"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"47",4,0.214620301930114,0.0153797939794402,0.001,0.859818893305366,2.35907446907207,5.73129804359301,1.94310370156856,15.6774347450092,3.19524745438922,53.8860950633536,29.5874541783417,7.32485439197573,1.77854930424473,7.09867804808107,10.4862191378025,200.072171000898,0.862523930569361,0.206968198594836,0.00531059373412677,0.209857263699878,0.358859285911721,0.0826270948370914,0.106398759535098,0.0417056163185599,0.427846522528928,3.85061870276035,0.427846522528928,0.24076201331669,0.000661751608386236,0.00928028107431953,94.8027070654994,21.8318047458642,1125.87848596333,3.78172528157569,52.0025489221735,51.0958313846772,64.2502777351765,583.767221249909,6.35006834909911,1.57206246119995,2.6085782480562,1.52352042598383,4296.32398061045,4293.9549748026,81.7696035267503,4.51848930032571,5.979083232945,0.793622519656124,18.6615975718005,4.22190010560175,6.83614985080827,24.3463717488006,2.71685466098306,6.05341311500399,1.11607113217545,0.366805845088968,2.84309930431732,39.8491090866408,1.29918506712339,0.29918507173623,15.4291429183393,0.0518251130781698,0.712647740800936,0.700221999793348,0.880491749401203,8,0.0870219240539463,0.0215436893881639,0.0357481976116569,0.0208784648472973,58.8772212514647,58.8447561767346
"48",4,0.204625350986225,0.0140454739538267,0.001,0.806714568573886,2.30747837455557,5.56732399702847,1.9217724220251,15.6008503518543,3.07763547890451,54.3398583349001,28.9968829738945,7.25644372350842,1.74978755826672,6.90486047200925,10.3243866509392,201.146005771692,0.926899588544194,0.210436220073028,0.00561703756808689,0.212991483377467,0.375920466779924,0.087968710799453,0.112738144730847,0.0441934152079685,0.439821476572059,3.95839328914853,0.439821476572059,0.247300921090249,0.00067743141514948,0.00946509048593658,90.4540406965812,20.881421222498,1075.55917312883,3.58557283530411,49.656224612171,47.917639435766,61.7739588017814,556.580954682532,5.93349735603964,1.4848523438347,2.44844391182562,1.4129094975958,4118.18102541115,4115.95720305097,83.8418131038209,4.3942073518152,6.04145628216509,0.763696476949372,18.6667911347361,4.21525296571737,6.96428150799259,24.5972132271326,2.60967956836977,5.87762955321174,1.07687821660301,0.349413820172603,2.78978519988601,38.9579073631199,1.3001384964482,0.300138494453639,15.459518175462,0.0515371258055251,0.713732285582706,0.688742782628598,0.887906181942811,8,0.085284949923219,0.0213424815397306,0.0351926366323072,0.0203084131529684,59.1925539782096,59.1605899328507
"49",4,0.194785335498382,0.0128269168528098,0.001,0.756197024650314,2.25611738460287,5.40356254955357,1.89964790441795,15.5248966692833,2.96084078276822,54.7834626412599,28.4000394560103,7.18551086255031,1.72053668334286,6.71161041005836,10.1606687614289,202.236908307206,0.997190109991137,0.214214487841507,0.00595144907507588,0.216286224374365,0.39437904006359,0.0938264241107868,0.119652333367227,0.0469185387488993,0.452651212341141,4.07386091107027,0.452651212341141,0.254304738233847,0.000693990078673407,0.00966119641592079,86.1676865411478,19.9406725813366,1025.87004732827,3.39404576069487,47.3425250598993,44.8470017556461,59.2834175018938,529.816112555599,5.53191121360625,1.39963214408913,2.29345143843662,1.30732328545765,3941.36171850228,3939.27840347745,85.925564819649,4.27158096422619,6.10541334431987,0.734085342934515,18.6708995873095,4.20783380682245,7.09339923408507,24.858197806731,2.50402631740242,5.70190668168218,1.03813357405387,0.332458505895321,2.73526592910375,38.0581423929906,1.30109575000297,0.301095751658462,15.4902053450949,0.0512486605108855,0.714852175129818,0.677170825014347,0.895154618321241,8,0.083529527811795,0.0211338554780892,0.0346301501081048,0.0197400306178187,59.5129007985943,59.4814436197664
"50",4,0.185124495685713,0.0117140793176345,0.001,0.708134030452078,2.20373663847299,5.23982027767835,1.87633428516008,15.4513589028499,2.84161404454689,55.2117007658393,27.7967168090942,7.1119319768225,1.69087588317396,6.51750954750902,9.99403575549593,203.356233786244,1.0739800490892,0.218490951576713,0.00631718952823623,0.219745462069879,0.414355545383294,0.100300803020864,0.127193426974343,0.049902797705892,0.466492825105384,4.19843542594846,0.466492825105384,0.261858284214132,0.000711728542378924,0.00986971957789256,81.9554263093632,19.0130972757663,976.957482134826,3.20778046282711,45.0689032379214,41.8876779236736,56.7835458901471,503.538628265139,5.14585318100215,1.31659282056036,2.14368820761896,1.20655066810943,3766.56953908465,3764.62202242244,88.0184927708559,4.15418971620279,6.17162557567415,0.704895200022676,18.6745499809758,4.20136773242379,7.22249379752265,25.1279863034176,2.40050358798322,5.52762993939001,1.00001516811727,0.315945287768549,2.68077504782157,37.1557636780682,1.30207172532884,0.302071717377837,15.5214702872076,0.0509638034941471,0.716034889211166,0.665492982224476,0.902151973298027,8,0.0817550494385125,0.0209174469906544,0.0340579743008745,0.0191691457279677,59.8415982831229,59.8106569959542
"51",4,0.175665538609501,0.010697789331173,0.001,0.662579560202579,2.15281648128134,5.07773854114674,1.8525701872805,15.3778414586826,2.72764494633266,55.6330513993564,27.1903200167362,7.03629113588491,1.66060994746289,6.32528138765183,9.82631085502888,204.476945527714,1.15786901482561,0.222946684419182,0.00671772484060588,0.223368647961948,0.43601280511779,0.10737912420347,0.135440040122692,0.0531722623867178,0.481275144090047,4.33147629681042,0.481275144090047,0.269922686164615,0.000730286426586297,0.0100905310527774,77.8251820142188,18.0988986331932,928.902592591313,3.02678954225157,42.8369131017068,39.0479923761266,54.2933885475443,477.810265017842,4.77640221070465,1.23603387219848,1.99968619090432,1.11113396181851,3593.77227081819,3591.95527693515,90.1113668274274,4.0350894419093,6.24011202075387,0.676089887718097,18.6774426440622,4.19293922325225,7.35349872327631,25.4062527825959,2.2987636621889,5.35385141948251,0.962399259662355,0.299920263662783,2.62448310962074,36.2447362621017,1.3030307251572,0.303030720907889,15.5526603022081,0.050677681311657,0.717220474116138,0.653782394142052,0.909036787571183,8,0.0799715294609889,0.0206949739290733,0.0334808410334952,0.0186037687872113,60.1707001114176,60.1402780963865
"52",4,0.166429436503435,0.00976967062207584,0.001,0.619388006047812,2.10145648747686,4.9164401348051,1.8278863080274,15.3077769496538,2.61256125515645,56.0365018498606,26.5799695109947,6.95807032373029,1.6301330521992,6.13436093029891,9.65723582932327,205.61822166716,1.24962128462473,0.227932280877116,0.00715642143737895,0.227175098360527,0.45947998152015,0.115195613573477,0.144444674740557,0.056752223088426,0.497156354815625,4.47440719334062,0.497156354815625,0.278584106330693,0.000750027916366155,0.0103248149052613,73.7881689810304,17.2021601862867,881.848364190654,2.85187878008846,40.6547906315942,36.3305583371473,51.8117968138666,452.688067289343,4.42368934799333,1.1580277231297,1.86163203921887,1.02093823293833,3423.78431702434,3422.09247669038,92.2072665121819,3.92092760727383,6.31087853801156,0.647875842378894,18.6800624481105,4.18512095911467,7.48393813850278,25.6910541842732,2.19926527108507,5.18148757445941,0.925522198626032,0.284417165241962,2.56793381738488,35.3324714105155,1.30400024763838,0.304000240859747,15.5842122275692,0.0503990095814146,0.718460124209266,0.642041369540691,0.9156291151938,8,0.0781763809146904,0.0204649127168538,0.0328991581397966,0.0180422380302909,60.5058461121039,60.4759475491648
"53",4,0.157435232154478,0.00892207362746652,0.001,0.578525306353286,2.05010363267688,4.75674141237897,1.8022737187186,15.2413061144063,2.49815976851064,56.4364127830888,25.9695819476992,6.87745300693016,1.59949484189255,5.94545859434425,9.48737189984257,206.75711586796,1.34985299670237,0.23338933867666,0.00763799890025938,0.231154313314673,0.484915884089869,0.123816533142105,0.154291068064601,0.0606721062569321,0.514179028859293,4.62761125973363,0.514179028859293,0.28786519912146,0.000770940374861204,0.0105724746420725,69.8521879881693,16.3242092296435,835.875379637897,2.68325994777131,38.5239280272024,33.7400739749968,49.3615541581754,428.223831460181,4.08852716289078,1.08275341077757,1.72974084358716,0.936024654065426,3256.65771320267,3255.08545362626,94.2901852820478,3.80989639652592,6.38441523042815,0.620247110671841,18.6808646179253,4.17757898754225,7.6160469123935,25.9812418041027,2.10223492608002,5.01056187522926,0.889396467133899,0.269448923425139,2.5106889182111,34.4143084162427,1.304965914671,0.304965917921575,15.6156723326244,0.0501281759797773,0.719697040603114,0.630325946315469,0.922163607566811,8,0.0763811233755859,0.0202278029615593,0.0323147049091405,0.0174866429245419,60.8402891001734,60.8109164317528
"54",4,0.148699903439436,0.00814801244517491,0.001,0.539907246158027,1.99904539678978,4.59904981111569,1.77586859344557,15.1777264628742,2.38514783441941,56.8228990216586,25.3584836858879,6.79493428192015,1.56867961463803,5.75890985205482,9.31725652652545,207.902090446464,1.45949912855038,0.239355935427642,0.00816711325269641,0.235312272462139,0.51251893983836,0.133329249257233,0.165068009132719,0.0649646927030928,0.532419363222052,4.79177426899847,0.532419363222052,0.297806955750492,0.000793061698719496,0.0108345175751159,66.0250682618335,15.4671012747381,791.088626370253,2.52099794782607,36.4501572810061,31.277213774748,46.9419977648303,404.463737355266,3.77080407546205,1.01040607159884,1.60415370413586,0.85634933891697,3092.96047231495,3091.50207742462,96.3635295906252,3.70214249396902,6.46091040448589,0.593221755975342,18.6813959666027,4.17016743144516,7.74862211575307,26.2758624068293,2.00764910469262,4.84163781512715,0.854082493666309,0.255026789681809,2.45290848624635,33.4949335913644,1.30592806551336,0.30592806911938,15.6471604904425,0.049863514871529,0.720957730734503,0.618640652025134,0.928478742183964,8,0.0745837755467292,0.0199851008291769,0.0317289992843403,0.0169379701531024,61.176519656163,61.1476736607248
"55",4,0.1402382442877,0.0074411072558675,0.001,0.503425660535183,1.94740362803774,4.44291796257058,1.74827925990828,15.1180842194991,2.27128017425064,57.1947233293247,24.7484749570804,6.71049649841174,1.53789007504244,5.57481024290836,9.14584000821378,209.056376318258,1.57945927677565,0.246050497502514,0.00874965898811875,0.239659700318506,0.542476606564927,0.143886932550306,0.176864260986191,0.0696646331761096,0.552019711280714,4.96817740152642,0.552019711280714,0.308486877266627,0.000816671364425835,0.0111118357432631,62.3140699796527,14.6330665945129,747.579346921766,2.36530920187029,34.4376482911161,28.9422014198392,44.5604865679182,381.448024462545,3.47068267677907,0.941068247236024,1.48476653305316,0.781801600702556,2933.12001882874,2931.76991720213,98.4225359030094,3.60047331556733,6.54106435212597,0.566869294480838,18.6816185830411,4.16440458355377,7.88115752601995,26.5734366999349,1.91588524918256,4.67539399921209,0.819620392895274,0.241175534442782,2.3953951278016,32.5773457569902,1.30689511510675,0.306895108241931,15.6787672024275,0.0496069514100218,0.722250919288693,0.606996488407423,0.934554302766743,8,0.072789632226707,0.0197367544070934,0.0311395825975543,0.0163965007144363,61.515484799513,61.48716950537
"56",4,0.13206280219806,0.00679553174051826,0.001,0.469111167691161,1.89750352484287,4.2894837790152,1.72038153888156,15.0593201480224,2.16320530644167,57.5557456168325,24.1378675522709,6.62436312780663,1.50669502014864,5.39355965848791,8.97441482608173,210.208348128334,1.71080698307861,0.253077454220958,0.00939065200638062,0.244212032016183,0.575016042064589,0.155474058253737,0.189805685241179,0.0748130593203233,0.573023815516678,5.15721433965011,0.573023815516678,0.3199276137782,0.000841386669921364,0.0114061457413264,58.7238402185632,13.8224875511398,705.408325281908,2.21597442482005,32.4882586533722,26.7334723080688,42.2276280486533,359.210821978723,3.18771442803852,0.874831957435648,1.37168909043858,0.712288602322324,2777.31791452533,2776.07034992531,100.46515591911,3.49815996044334,6.62424410512614,0.541167617181197,18.6812699044327,4.15636143094937,8.01504387788429,26.8736605331963,1.8266362843322,4.51169591567129,0.786010516305715,0.22788079286239,2.33679827141541,31.664262999423,1.30784122583125,0.307841227611088,15.7101798079723,0.0493520637850116,0.723547436002284,0.595382336440907,0.940453359752165,8,0.0709937280949144,0.0194834209641371,0.0305489480051316,0.0158634107602586,61.8537693096526,61.8259847436276
"57",4,0.124183604813014,0.00620596505983403,0.001,0.436965647969766,1.84889883934611,4.14453743336425,1.6930058994029,15.0297720608105,2.05665315981731,57.9817566155114,23.5562146039967,6.53903624978212,1.47692013107175,5.2244263855443,8.81003187208975,211.201780936124,1.85357257033215,0.260607782366854,0.0100969308677247,0.248779675833918,0.610232820961372,0.168125431414444,0.203887576693047,0.0804275557550031,0.594489236116924,5.35040312505232,0.594489236116924,0.3316174133257,0.0008665185041749,0.0117015049904809,55.2572418713604,13.0348162554469,664.510942934153,2.07669484958703,30.5906466764118,24.6810108803363,40.0021308328057,337.779405091398,2.92529564527327,0.812041093500917,1.26595434527633,0.648788101637117,2623.93149365911,2622.77984995764,102.423307844963,3.39697455789143,6.70952105165271,0.51663947148623,18.6674166163794,4.14950560200111,8.15593751805897,27.1667719358802,1.73905677357467,4.34474720433821,0.752596231682224,0.215149432061392,2.2736851929429,30.690471503212,1.30871784456861,0.308717845054404,15.738341246811,0.0491846410594538,0.724511825536183,0.584547441515162,0.947414323782866,8,0.069282984129402,0.0192324595581827,0.0299829847810591,0.0153659599574832,62.1454465040368,62.1181708635659
"58",4,0.116609175642601,0.00566754799984843,0.001,0.406539540085156,1.79793031537341,3.99352698699159,1.66216412967686,14.9741811470663,1.94749049993671,58.3085099760731,22.9490516324257,6.44769712581219,1.44574444879069,5.04675545029802,8.63819900318177,212.382209746182,2.01104418421074,0.26948700107323,0.0108788213369086,0.253774975713646,0.648612908301731,0.182447968118458,0.219449207684941,0.0866021382310351,0.619017708608522,5.5711593774767,0.619017708608522,0.344969599230029,0.000894826906105394,0.012032905699845,51.9248634272937,12.2777437085886,625.241948517899,1.93995050842672,28.7796417968173,22.7165816660163,37.7739293403236,317.176957747874,2.67606999263665,0.751860646634126,1.16527724616331,0.588497992729055,2477.63174866541,2476.57143996562,104.423194611396,3.30869233197325,6.80189545026685,0.492310893161667,18.6668471657157,4.14459416756169,8.28945886488097,27.4682027385806,1.65653471491796,4.18873549205141,0.721327250813664,0.203013916699419,2.21705155212677,29.8003505960357,1.30967555262496,0.309675552619385,15.7701732927247,0.0489304272845393,0.72589489479105,0.572969280677036,0.952753430981586,8,0.0674972106836051,0.0189638150759182,0.0293912207100391,0.0148433983832295,62.4920994578652,62.4653558077005
"59",4,0.109345197333231,0.00517584292223601,0.001,0.377863472303354,1.74669952823599,3.84122667018846,1.63013124951084,14.908604101215,1.84062116134399,58.5534084973616,22.3270830813994,6.35378157200663,1.41366049175957,4.86835212863125,8.460771574738,213.677794729145,2.1846178608598,0.279418491675943,0.0117434106408028,0.259171933203627,0.690482941012562,0.198485436221348,0.23660653228417,0.0933774076392559,0.646121868497466,5.81509681647719,0.646121868497466,0.359719322586389,0.000925638864010827,0.012395904237091,48.7271928139222,11.5498259111205,587.554449761169,1.8084312805672,27.0488122283598,20.8589223216631,35.5696333704295,297.418936746389,2.44135930541107,0.694755499803314,1.06998335720762,0.532330924192841,2337.43789960452,2336.4640630388,106.450295730854,3.22723493520501,6.89989317737635,0.468694631050511,18.6767434183344,4.1401922961225,8.41600760639663,27.7722092962016,1.57741563608587,4.04007049513627,0.691339646020179,0.191489719442435,2.16362336208578,28.9625847788335,1.31066820013474,0.310668205258742,15.8040898454877,0.0486433392668405,0.727561264908278,0.561065076752651,0.956755040806562,8,0.0656678914158806,0.018687592858843,0.0287805038619986,0.0143186827312684,62.872604553695,62.8464102144543
"60",4,0.102394715109976,0.00472679718925663,0.001,0.351192208847154,1.69874005276658,3.70378900468638,1.60038646281477,14.888377823032,1.73943713616782,58.8938489485023,21.7601708610517,6.2656076283078,1.38451936646518,4.7101855698332,8.29836096231162,214.705384809268,2.37315119810374,0.289702342299043,0.0126981731282151,0.264387017428184,0.735844191772385,0.215848322586112,0.25524910590574,0.10074963139572,0.672699256309337,6.05429330678404,0.672699256309337,0.374180159859842,0.00095568507014123,0.0127439553673799,45.6599234586922,10.8457202358974,551.19147029535,1.68836232156475,25.3686489768179,19.1680596705492,33.5023271378437,278.513625099135,2.2281264960618,0.641565108091471,0.982531474744919,0.482298109538192,2199.36410080872,2198.46967101229,108.357902061321,3.1420305562596,6.99912471660579,0.446381078536628,18.6673730027039,4.13739352711855,8.55143904769622,28.0601450674237,1.4988590368639,3.88422333978437,0.660948192361423,0.1804663837271,2.10189943494749,28.017199363919,1.31153148266811,0.311531480214999,15.8323735895982,0.0484963655466057,0.728686762603821,0.550581600127505,0.962317793276182,8,0.0640005025325051,0.0184282577303171,0.0282221445904542,0.0138534869700976,63.1743341109685,63.1486425909613
"61",4,0.0957600896206362,0.0043167097618782,0.001,0.326100730104257,1.64764549298281,3.55568014155905,1.56512301132444,14.8283112749357,1.63500123152057,59.1618144165355,21.1426176926601,6.16615841148689,1.35240275462948,4.53676158845642,8.12115890851572,215.961224234735,2.58076881702007,0.301909837753096,0.0137615756638949,0.270270346362195,0.785119384079331,0.235617108944811,0.275917620589848,0.108872859242749,0.704493826390689,6.3404444375162,0.704493826390689,0.391470489494227,0.000990863073844894,0.0131558824265746,42.7329731023172,10.1745426418877,516.555525317396,1.56983673644226,23.7758627566974,17.541507505897,31.474114725816,260.467443768131,2.02461896506398,0.590471882099025,0.899002978048263,0.434440696298047,2068.86523231416,2068.04661873005,110.283924441017,3.07179451822426,7.10861794625831,0.424280318490348,18.666890723493,4.13307928507315,8.68426284531907,28.3578353426862,1.42633156168108,3.74385416036449,0.633342047941845,0.170070712036009,2.04996216346164,27.2069781686877,1.31250101691352,0.312501017238687,15.8654922195109,0.0482159831948821,0.730252116356249,0.538770059002461,0.966696313995678,8,0.0621841696842945,0.018135760033785,0.0276119875879324,0.0133434164366365,63.5431500347006,63.5180071278631
"62",4,0.0894403956121511,0.00394220069577918,0.001,0.302728642482686,1.59917767588166,3.41755146612369,1.53100966342981,14.7917287062035,1.53684277724806,59.4611255722766,20.5573216645341,6.07079120574613,1.32199323049306,4.37633546960388,7.95383509527639,217.079558349478,2.80767259278682,0.314800727334691,0.0149405264546223,0.276151722900394,0.838671602379975,0.257268617090982,0.298540671690813,0.117741827395263,0.737105313451763,6.63394782106587,0.737105313451763,0.40920008277768,0.00102644951026139,0.0135703149389408,39.9398712447827,9.53013677969216,483.379630284145,1.45991217725363,22.2465884482257,16.0502241113719,29.5457033040456,243.277876065051,1.83865498240218,0.542973967120701,0.822145395533863,0.39142117573286,1942.31699376416,1941.56815780884,112.138081853411,3.00009398984618,7.22194615388579,0.403157263031856,18.6575819813612,4.12921896113299,8.82059410996727,28.6439816927375,1.3552823571332,3.60206096607587,0.606007739477912,0.160169577510823,1.9936903270216,26.3476913768851,1.31339098781356,0.313390989228921,15.8955557522178,0.048008054028333,0.731561416370704,0.527798889762757,0.971587019154847,8,0.0604627107780415,0.0178552682521945,0.0270355992524048,0.0128715749105997,63.871553802773,63.8469289263171
"63",4,0.0834339282034193,0.0036001832838166,0.001,0.280759859435298,1.54834742689576,3.27868652629119,1.49527285714364,14.753686961041,1.43589411354117,59.6816894039249,19.972995316945,5.97226555931735,1.29173889363216,4.21775650657198,7.78250285897045,218.288403691469,3.05768634498178,0.33017859941325,0.0162502656609354,0.282481132060778,0.897013486620975,0.281878067092718,0.323418641679345,0.127459125755939,0.773013099556651,6.95711789600986,0.773013099556651,0.428718103049232,0.00106579873926998,0.0140172954376892,37.2840451581929,8.91650957110142,451.815592873916,1.35571454685065,20.7967546604957,14.6591374459793,27.6637654932547,226.9402847133,1.66642545728122,0.498289575887838,0.750264637152457,0.351903993548832,1821.94939989676,1821.26590012331,114.00291576589,2.94404064184111,7.34212341395416,0.382963779945636,18.6549694084122,4.13208932851914,8.94697745956438,28.9256102883611,1.28816870791306,3.46665932580444,0.579964392652967,0.150867612569704,1.94183137342367,25.5292221926174,1.31432090887856,0.314320908951564,15.9272063466284,0.047791058288778,0.733118130587305,0.516757523751188,0.975191003332107,8,0.0587441038733677,0.0175654869391687,0.02644800197022,0.0124051661958,64.2265661100575,64.2024716739616
"64",4,0.0777361673813133,0.00328783861535763,0.001,0.260505476858457,1.50363364049996,3.15455493686296,1.4623982313888,14.7631742899897,1.3458969575607,60.0377784345086,19.4505311378531,5.87870033049268,1.26372214981387,4.07738903000138,7.62303379043956,219.178681561437,3.32896938645981,0.345398136643872,0.0177056318676967,0.288559719322274,0.960288582620888,0.308059088349734,0.350512078014182,0.138028522909384,0.808241063771125,7.27416957394013,0.808241063771125,0.447861957832343,0.00110319231838115,0.0144443963558867,34.7581397416728,8.32784283453664,421.623385285379,1.26131382137951,19.3997748395172,13.4044293742994,25.9283710754842,211.442375277172,1.51200974418759,0.45698763287576,0.684584605872709,0.316960596114918,1704.43484176511,1703.81106762755,115.708783130321,2.87642139731198,7.46510844667495,0.363964362274575,18.6293822838043,4.12935629289508,9.08820722519079,29.1850787399597,1.22206836407449,3.32420553473178,0.553309390091895,0.141954593131734,1.88031942461647,24.6105223763588,1.3150869950684,0.315086995163386,15.95227578134,0.0477222721217011,0.733997612884805,0.507161513172676,0.981009451544258,8,0.0572074445230972,0.0172902950896843,0.0259015102332373,0.0119923206764747,64.4879188301145,64.4643181063051
"65",4,0.0723429624608051,0.00300259234279235,0.001,0.241496504262704,1.45454401036563,3.02260527169584,1.42442195229561,14.7371149622849,1.25203712196187,60.3106549013731,18.8711870245535,5.77999617008603,1.23420322694159,3.92700214383604,7.46241835716077,220.282318320151,3.62801705744579,0.363951279786974,0.0193334909883194,0.29535411758234,1.02894858075767,0.338243748383735,0.38051017295233,0.149661850725341,0.849788785993264,7.64809907393938,0.849788785993264,0.470430772405295,0.00114716016208417,0.0149435503395244,32.3679761049448,7.77136887066074,393.097247258718,1.1691734583204,18.0861466596854,12.2117514013537,24.2391746862034,196.77285789339,1.36519757450811,0.418142045956131,0.623456700888346,0.284090968675032,1594.15581529199,1593.58754850138,117.431569423738,2.82839964617362,7.5999420874096,0.345320195082915,18.6097149368583,4.13054856832421,9.223252552069,29.4493900848393,1.16012958948219,3.1979917944522,0.529806512967274,0.133645133827164,1.82875204345778,23.8138557514697,1.3159528789273,0.315952879024452,15.9817670573935,0.0475339321017068,0.735310625797156,0.496481131883339,0.985468217342698,8,0.0555034912486867,0.0169999887355471,0.0253472641527067,0.0115500063054001,64.8120206153916,64.7889171529855
"66",4,0.0672473454714645,0.00274209346373731,0.001,0.223795027469921,1.40725292705599,2.89772677977682,1.38798548256643,14.7351937352394,1.16367503522048,60.5704492947038,18.3162603419881,5.68286276795308,1.20537452816166,3.78601626466372,7.29606197230339,221.327345067692,3.95623566013295,0.384180071563617,0.0211466820466797,0.302333756595208,1.10377770638584,0.371650214868671,0.413387856931268,0.162358787874229,0.893220786670404,8.03898708003364,0.893220786670404,0.494016955792289,0.0011928414359281,0.0154622052073342,30.1068221421807,7.24272473401328,366.048939556163,1.08424100295813,16.8405334501242,11.1201098821758,22.6288996060154,182.912779682383,1.23171988696296,0.382157435823463,0.566534397350178,0.254599543710425,1488.88410760494,1488.36764360491,119.109683372175,2.7825105066288,7.74072053831847,0.327802655478887,18.5882053858921,4.13279122707386,9.35451231284351,29.6974971959377,1.10019780639063,3.07215868912361,0.506040300076969,0.12577649152993,1.77600265684601,23.0134459293755,1.31677282230184,0.31677282458185,16.0097699107426,0.047421115346488,0.736549233109542,0.486356826526181,0.98971322376967,8,0.0538713539470237,0.0167143022586855,0.0247783407297808,0.0111353419548933,65.1188663882446,65.0962779610857
"67",4,0.0624426280746995,0.00250419494405234,0.001,0.206738734190268,1.35209498787913,2.74043885581214,1.3396133358576,14.5154096882603,1.07617597212117,60.2015136635117,17.6203779378872,5.55808772384354,1.16792974082756,3.59976708419013,7.09537662940249,223.526475252267,4.33405310759872,0.409627323376078,0.0231826031204251,0.31184708928679,1.18709259424431,0.413223094678516,0.451841581578449,0.176709761912282,0.956563186229952,8.60906867606957,0.956563186229952,0.528386441785948,0.00125663100181682,0.0162060603828569,27.9825502468192,6.75205672602069,340.962799099539,0.9900293058108,15.7189584385639,10.0136873601933,20.8841151512478,169.843948363183,1.10026270611113,0.347061604546515,0.511318840407551,0.22477891719363,1396.22442849618,1395.75805590258,121.277858855764,2.7658269239633,7.90440525035385,0.30873775732572,18.6598591516533,4.13788688012221,9.43631161980625,30.0130836774999,1.05247079984765,2.98787718836785,0.489108779159651,0.11877013224444,1.75453890234226,22.6197393338161,1.31803578597847,0.318035787137146,16.0600505292281,0.0466324206591707,0.740395337722674,0.47166531191471,0.983684863782872,8,0.0518246409937859,0.016347316834834,0.024084171162304,0.010587550247618,65.7650480668567,65.743080956549
"68",4,0.0579182568302606,0.00228693602196561,0.001,0.192021003551998,1.31319226123119,2.6468164704662,1.30757133293336,14.6830991872699,0.996259595103443,61.0562471922633,17.1998372312868,5.47265995885126,1.1457466772174,3.49896888558094,6.96095638343579,223.52662470858,4.71212142533439,0.432482132354034,0.025458497028864,0.317770912057486,1.27333374031004,0.450986827627464,0.489866316136577,0.19159322353796,0.996739009935513,8.97065108941962,0.996739009935513,0.550195986591281,0.00129761047262,0.016651894078871,25.9627599104737,6.27055253676689,316.412707793285,0.926151762077196,14.5568434746149,9.16328953424647,19.6459522554077,157.537658578309,0.996184590200346,0.316966925041431,0.465282252444155,0.202654178556168,1295.05163157423,1294.62724582728,122.339677234956,2.71190193213894,8.05539198125016,0.294304090138918,18.5357199486392,4.13252287768176,9.62389025835166,30.1831478356407,0.992936042149308,2.8433996914329,0.463764971641752,0.111499515707556,1.68047255971434,21.5579957691364,1.31842812161985,0.31842811900876,16.0679147144238,0.0470313838829501,0.739218475429049,0.465325668386347,0.9976510979128,8,0.0505877565626081,0.0160960587025037,0.0236277348104864,0.010291084957591,65.7646758628437,65.7431249142881
"69",4,0.0536679120446112,0.00208852604745717,0.001,0.177601657179048,1.2633474490593,2.51947081253718,1.26422365826643,14.6032787380066,0.915711612481304,61.0579561518572,16.6270131762435,5.36738579175544,1.11567094596182,3.35494708195506,6.7904409989157,224.942952113646,5.15381411040281,0.462938911754189,0.0280051372225849,0.326578307834152,1.37009576597392,0.500051938337533,0.534721858042104,0.208462242954656,1.0588043566151,9.52923920953587,1.0588043566151,0.583863323400269,0.00136031416064586,0.0173434789332283,24.0744465508026,5.82735644555278,293.825038791483,0.851575722970833,13.5277085629362,8.28654300322606,18.20473900212,145.976720761343,0.892337080707229,0.288056388581427,0.420468427943116,0.180053004908689,1207.60546616195,1207.22185690903,124.075222333665,2.69771005130796,8.2286105307868,0.27810615860046,18.534256225408,4.14370189088051,9.73447186438516,30.430634629075,0.944810388622011,2.74495823262744,0.445193803325272,0.105126345834192,1.64272281609345,20.9374268430345,1.31935812369217,0.319358123139644,16.1025696294059,0.0466691246949204,0.741362512728459,0.45412956038511,0.99767902208917,8,0.048902979930128,0.0157864287992807,0.0230430400546147,0.00986749141751487,66.1807148352794,66.1596917981311
