"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"47",4,0.300041238432425,0.0153797939794402,0.001,5.36608030729419,3.65852912638912,7.24625603459823,1.1071376598229,18.2881031485,5.87694862256104,57.2127020074152,30.0888175634628,8.19813728426104,1.68414428880752,7.43217135523168,12.035840080169,181.805133409452,0.591136957386289,0.180044762618397,0.00116321719884647,0.130572414335192,0.114392627477723,0.0203530017960608,0.0229171637402994,0.0380924355367668,0.404165008810863,2.02082504405432,0.404165008810863,0.237230656288623,0.000479479216397175,0.0074540436945317,130.79980138018,28.7857800467291,1527.4553494823,5.81937207182437,68.5796195886842,77.214727284739,95.3676109131676,816.112168536197,9.0278860847087,2.45977926360872,4.07854796067603,2.22995789766571,5458.70505222099,5454.90373815443,77.3205966146107,5.18272893529874,1.77676233298786,0.759849461332896,7.8450028761723,1.57155148310863,2.18555515481822,31.087700170736,3.64875565896976,4.97078353874598,1.64840637246216,0.529014375559234,2.61733562098222,40.6610908136675,1.28217474433483,0.282174741723164,14.9729942365348,0.0570448259068326,0.672256802264724,0.756903085253427,0.934848072016589,8,0.0884965222454789,0.0241121684831207,0.0399802685750067,0.0218593275153873,53.5093607243905,53.4720980616036
"48",4,0.287158698072207,0.0140454739538267,0.001,5.23573253756814,3.5764842987696,7.06059447169858,1.08470004394094,18.1638706530152,5.72079597179677,57.9267459665224,29.5595314978718,8.1210497706231,1.6612328613725,7.24415736610221,11.8690884813566,182.776016760623,0.635772135654869,0.181376114218878,0.00118257642816975,0.132127628751478,0.115165873569256,0.0208080940896038,0.0231003945986132,0.0403824087599599,0.414792589328479,2.0739629466424,0.414792589328479,0.243286069088882,0.000490554599842566,0.0075923272985602,125.28845355837,27.65449601819,1464.86361706939,5.52739450108866,65.7010723389116,72.7691843342641,92.4120497517003,781.071658756403,8.48827658055326,2.33203007911172,3.84947249290168,2.0802227978801,5252.15999801791,5248.57230118043,79.6549076917008,5.01586502846074,1.73231318402974,0.730321528602803,7.56652139034763,1.51418803445109,2.13475481493095,31.541554994721,3.52087422178398,4.83654397453325,1.59673266287944,0.506089227325325,2.57647124613681,39.8488787607191,1.28324669987745,0.283246697873745,15.0036284189515,0.0566134432263406,0.672932595644489,0.745326588345298,0.946515456969321,8,0.0869397985231524,0.0238854405018326,0.0394275987330605,0.0213063451944183,53.7943983923855,53.7576519884184
"49",4,0.274378190332725,0.0128269168528098,0.001,5.10469590719287,3.49401213624107,6.8744960219724,1.06203351048594,18.0397310084111,5.56506677786592,58.6336846938622,29.0216418393195,8.04132924687923,1.63782224472811,7.05522823874641,11.6992340814821,183.77102485714,0.684507049929269,0.182846166340358,0.00120315994436869,0.133770803819371,0.115983009180199,0.0212920506289557,0.0232931911434438,0.0428919322641336,0.426181691088005,2.13090845544003,0.426181691088005,0.249773100975775,0.000502319275984883,0.00773908598594861,119.813140825793,26.5245559578274,1402.57444547095,5.24110758085691,62.8442309916583,68.4371221596389,89.3766905491196,746.308677705013,7.96290556835701,2.20636536662834,3.62560775098726,1.93580075653158,5045.65508640562,5042.27612358924,82.0129395694236,4.84991337076904,1.68752139178577,0.701107173995026,7.28886302002802,1.45716666992306,2.08186833672907,32.0106212522586,3.39364456109648,4.70156261553837,1.54516764253753,0.483510957830144,2.53452980987271,39.0226084853528,1.28432799355068,0.2843279918909,15.0347917677606,0.056181660349698,0.67365402942827,0.733606607604683,0.958066743363761,8,0.0853577701156457,0.0236509683731742,0.038864430864038,0.0207506712904306,54.0865219675226,54.0503014285706
"50",4,0.261739600104691,0.0117140793176345,0.001,4.97324997225863,3.41128407481642,6.68839480522957,1.0391887578887,17.9160149663412,5.40999851124745,59.3320482243347,28.4761720126102,7.95904838006874,1.6139494396252,6.86583626518914,11.5265657360632,184.788249399596,0.737724414251112,0.18446096598716,0.00122503410975995,0.135505445036023,0.116845959402072,0.0218065207277658,0.0234959092736106,0.0456420736232879,0.438383609704892,2.19191804852446,0.438383609704892,0.256720590325665,0.000514809845506527,0.00789474973737435,114.391115976644,25.3996517983305,1340.78313226157,4.96132744268285,60.0176191941863,64.2310844469305,86.2752587534979,711.93171228476,7.45334187509299,2.08319814021308,3.40763572718791,1.79706123843489,4839.81599619629,4836.64025018962,84.389119029401,4.68524430645756,1.64250507081122,0.672286883090172,7.01281629577288,1.40065647435886,2.02711565222946,32.4940396268545,3.2674229155679,4.56619960218564,1.49385165064399,0.461342621982375,2.49158492528183,38.1840643449587,1.28541672188795,0.285416720284219,15.0664240305709,0.0557505991889111,0.674419955268747,0.721766802501859,0.969477912162332,8,0.0837534470959124,0.0234089658237316,0.0382917144258343,0.0201936360740857,54.3851710795594,54.3494851175283
"51",4,0.249280910036032,0.010697789331173,0.001,4.84178480746335,3.32854412433384,6.50271654750853,1.01621816990401,17.7930112366505,5.25603932236986,60.0204217648,27.9241491007261,7.87429281658429,1.58964150310595,6.67642598603965,11.351381851464,185.825373208673,0.795843483408408,0.1862226168758,0.0012482591076529,0.137335093024632,0.117755901310696,0.0223527795244136,0.0237087608853685,0.0486559307573563,0.45145303727227,2.25726518636135,0.45145303727227,0.264159265861989,0.00052805937300396,0.00805977526829233,109.038820885156,24.2833113633156,1279.67708143905,4.68878182354243,57.2293080797326,60.162043684811,83.1219186570877,678.044075298007,6.96095729981085,1.96291087920832,3.19616394390783,1.66430554558818,4635.25042759601,4632.27181412432,86.777835039988,4.52210178848648,1.59736857176098,0.643934287908402,6.73908875431638,1.34478889822472,1.97071769377394,32.9908655781355,3.14254531532219,4.43081039156689,1.44291792009731,0.43964173109261,2.44768743451269,37.3350698034869,1.28651012354596,0.286510122252956,15.0984530718198,0.0553212629604548,0.675228176629429,0.70983047712194,0.980725845830065,8,0.0821298502962533,0.0231596847546597,0.0377103974251595,0.0196365470177637,54.689665129026,54.6545215319626
"52",4,0.237037796445826,0.00976967062207584,0.001,4.71052046882533,3.24592436948721,6.31786481389013,0.993170170316722,17.6710425182541,5.10331637392355,60.6976105083698,27.3666472222663,7.78715990224134,1.56494285029538,6.48742962689169,11.1739863253567,186.880385214559,0.85932247158263,0.188138503209752,0.00127291167553949,0.139263424056186,0.11871512771671,0.0229328034470783,0.0239321701776355,0.0519587866578559,0.465448666914477,2.32724333457239,0.465448666914477,0.272122092291283,0.000542109716991162,0.00823463227685821,103.771889600298,23.1790387222757,1219.43587950582,4.42412384809502,54.486987422449,56.2394332410692,79.9312658023942,644.742806332645,6.48692975367627,1.84585122379858,2.99172709986436,1.53776602335577,4432.55953112174,4429.77147102061,89.1735166521281,4.36086965104983,1.55223416859473,0.616118635534342,6.46842967075483,1.28972786849252,1.91292865569672,33.5000539234252,3.01933280621647,4.29574495719752,1.39249539040378,0.418460107730018,2.40293359296288,36.477539134372,1.28760663732644,0.287606636253859,15.1308195147405,0.0548947432016786,0.676077181626899,0.697821614308058,0.991791021378591,8,0.0804901388890184,0.0229034114771804,0.037121494902832,0.0190806753732108,54.9994135656608,54.9648191807526
"53",4,0.225043282574888,0.00892207362746652,0.001,4.57973211414457,3.16359303829636,6.13422591419008,0.970093660621218,17.5503970467212,4.95206792054256,61.3625141694959,26.8047352096506,7.69775856571084,1.53989257177372,6.29926382257963,10.9946869363867,187.951039324547,0.928663057058228,0.190213974486621,0.00129906712392271,0.14129418031983,0.119725563820334,0.0235484277246287,0.0241664916615,0.0555783479737437,0.480433238402161,2.40216619201081,0.480433238402161,0.280644288865629,0.000557001930338534,0.00841981724146262,98.6048398066868,22.0901236649144,1160.22766426435,4.16791202367805,51.7977681148239,52.4710110331959,76.7178978652856,612.117728603694,6.03222560013044,1.73232885609653,2.79477786095859,1.41760700843855,4232.31639102109,4229.71188529578,91.5706719756146,4.20185021920433,1.50721361491146,0.588901713030755,6.2015169921822,1.23560981095341,1.85400243904924,34.0204921212337,2.89808167984309,4.16134181155983,1.342704178355,0.39784331077417,2.35740839960217,35.6134010582328,1.28870425016593,0.288704249299288,15.1634577473972,0.0544720314921837,0.676964782352965,0.68576365076552,1.00265546028588,8,0.0788374564989723,0.0226404663697378,0.0365260175337026,0.0185272465369989,55.3137567268369,55.2797174483961
"54",4,0.213327455585373,0.00814801244517491,0.001,4.44967843542641,3.0817074575289,5.95216397887984,0.947035611248381,17.4313472893908,4.80250979253233,62.0141674785372,26.2394809252214,7.60620824034377,1.5145310029169,6.11232622081763,10.8137925902567,189.035051221413,1.00441422300525,0.192454608688803,0.00132680551563653,0.143431196035712,0.120789223480302,0.0242016133792425,0.0244120973797345,0.0595449646731057,0.496473932345398,2.48236966172699,0.496473932345398,0.289763550917582,0.000572779357071304,0.00861585121983055,93.5509899149721,21.0196549637838,1102.20810791243,3.92061366196715,49.16816342956,48.8628813767627,73.4962475468975,580.250679192216,5.59760170165843,1.62261305056504,2.60568696841199,1.30392700039479,4035.06494288675,4032.63664935148,93.9639448468189,4.04532947082867,1.46241579695751,0.562338306729901,5.93898428060913,1.1825605636762,1.79419755215993,34.551006194046,2.77906332852565,4.02792540944493,1.29365565566866,0.377830517771704,2.31120190372763,34.7445973944483,1.28980102248507,0.289801021765915,15.196302528374,0.0540540673548219,0.677888577371539,0.67367960957545,1.01330339017218,8,0.0771749438977101,0.0223712007068934,0.0359249829337822,0.0179774300612283,55.6320237109118,55.5985444768862
"55",4,0.201917250146532,0.0074411072558675,0.001,4.32063901892717,3.000394648285,5.7720042280218,0.924041783473752,17.3142172375811,4.65491947397131,62.6517228124491,25.6718859048859,7.5126091487568,1.48889898510447,5.92696156951528,10.6315903875732,190.130115197467,1.08717685465278,0.194864312993977,0.00135620750093464,0.145678591290097,0.121907874260395,0.0248944747137714,0.0246692911155933,0.0638918324219843,0.51364500873805,2.56822504369025,0.51364500873805,0.299521534563232,0.000589489925456327,0.00882330210805736,88.6223382454137,19.9704731156311,1045.51908277345,3.68261910899156,46.6040298892183,45.4194704426128,70.2803532624027,549.214920398568,5.18359660799009,1.51692538074265,2.42473902671136,1.1967557818407,3841.31468885659,3839.0550030716,96.3481549456235,3.89153252384214,1.41794082242765,0.536478764055882,5.68139821576253,1.13069385844651,1.73376649433695,35.0903476577587,2.6625285250056,3.89580575223265,1.24545509856265,0.358454128274347,2.26441630958836,33.8731421015498,1.29089483848837,0.290894837323625,15.2292888476476,0.0536419382972198,0.678845794726736,0.661591209643783,1.02372096098773,8,0.0755055467790763,0.0220959092610494,0.0353193467497455,0.0174322399103391,55.9535372574209,55.9206221169021
"56",4,0.19083629888166,0.00679553174051826,0.001,4.19273485441831,2.91985414897726,5.59410233253623,0.901157281333553,17.199024487324,4.50924490457208,63.2745236730886,25.1031596029596,7.41718394318478,1.46303783618109,5.74361419499823,10.4484448137707,191.233918057164,1.17760797406504,0.197454458431803,0.00138737155556782,0.148039867235369,0.12308463468048,0.0256291385994281,0.0249387274311272,0.0686555139718027,0.532016890315662,2.66008445157831,0.532016890315662,0.309957703934362,0.000607174976757763,0.00904268566934082,83.829570573529,18.9452289288589,990.28782685992,3.45417169781596,44.110594146898,42.1438202176706,67.0837550626235,519.074732958116,4.79059406886443,1.41546793184186,2.25215439429564,1.09609007517763,3651.53620114819,3649.4373142668,98.718370769836,3.74081991801435,1.37389716281053,0.511355119552843,5.42933636610986,1.08010980946806,1.67298348256327,35.6373425810157,2.54867695928191,3.76526423720025,1.19818417736392,0.3397415630073,2.21712140806229,33.000714502878,1.29198460646773,0.291984606083881,15.2623545548664,0.0532358287313465,0.679834194903219,0.64952219850888,1.0338974456387,8,0.073832822361646,0.0218152468917199,0.0347102912362697,0.0168929829264654,56.2776181431715,56.245270016813
"57",4,0.180104850603245,0.00620596505983403,0.001,4.06628580820791,2.84015195656233,5.41870226529358,0.878420353449387,17.086196287526,4.36589026165545,63.881947996049,24.5341465374192,7.31999091371046,1.43698829123153,5.56251666692108,10.264592826335,192.344169891021,1.27642737697722,0.200225605352606,0.00142038347341835,0.150519727869552,0.124320778517399,0.0264080443451231,0.025220573661925,0.0738757425925439,0.551679149542154,2.75839574771077,0.551679149542154,0.32112227884407,0.00062589194157905,0.00927466914550559,79.1818507917315,17.9462015766531,936.625979498934,3.23551459626744,41.6923139306345,39.0371902577744,63.9191594448482,489.885193640827,4.41871879680002,1.31836586993094,2.08805148787022,1.00183623327388,3466.1578013759,3464.21179826275,101.069882110291,3.59328907446524,1.33036806205456,0.487008776548138,5.18322092604828,1.03089585143632,1.61207786918712,36.1906324653083,2.43771502788456,3.6365748095445,1.15193446902847,0.321711934257469,2.16944023612253,32.1294182788439,1.29306787499744,0.29306787483454,15.2954364272646,0.0528371077675746,0.680850362033229,0.637491245124598,1.043822679674,8,0.0721592545218212,0.0215293850403249,0.0340986258000871,0.0163603431380032,56.6035935989885,56.5718146738296
"58",4,0.169739749162465,0.00566754799984843,0.001,3.94146206569942,2.76143033237446,5.24606973624231,0.855875100219761,16.9758851429109,4.2249802447192,64.4735432143952,23.965845136145,7.22119347521149,1.41078745058294,5.38398069599693,10.0803326231112,193.458614849595,1.38442230906031,0.203184424217447,0.00145534037801009,0.153122382246727,0.125618826353064,0.0272335986492597,0.025515318011678,0.0795962172644933,0.572719948420211,2.86359974210105,0.572719948420211,0.333064647396327,0.000645691972657546,0.00951988804935774,74.6869574489426,16.9754427222979,884.629490462646,3.02675851079422,39.3529869646975,36.0996098191632,60.7984614045932,461.692117721904,4.06795654187572,1.22572356913602,1.93248896384192,0.91387553283407,3285.56276329504,3283.7616757888,103.398290088154,3.44914555536635,1.28743701704878,0.463464473658366,4.94347603599273,0.983122285209967,1.55129207735893,36.7489461114966,2.32979986083872,3.5099816964651,1.10677497969417,0.30437963210751,2.12146150192215,31.2610435342808,1.29414308076067,0.294143080563016,15.3284746523742,0.0524463536562669,0.681891424248251,0.625518321556575,1.05348926820907,8,0.070487779812191,0.0212388043388573,0.0334853273801124,0.0158352373411674,56.9308010629554,56.899592602822
"59",4,0.159754471733798,0.00517584292223601,0.001,3.81842515515204,2.68378630342636,5.07645844247582,0.833548642169237,16.868125618924,4.08649952774006,65.0489832420884,23.3993307675059,7.12099855178503,1.38447925694422,5.20833594282413,9.89598870116737,194.575039845436,1.50245411601415,0.206341670015987,0.00149235761256548,0.15585188217322,0.126981345247824,0.0281086020507023,0.0258234893667635,0.0858648968028279,0.595229319492199,2.976146597461,0.595229319492199,0.34583522159584,0.000666632901027987,0.00977896348852392,70.3512530237073,16.0347326345933,834.378460394391,2.82792162038478,37.0957141429797,33.3298995488793,57.7325886370029,434.532163115931,3.73814772568732,1.13761136185756,1.7854638474817,0.832054957158022,3110.08740551666,3108.42327030904,105.699529672222,3.30863351008182,1.24519104713024,0.440736907175308,4.71046368480429,0.936856882809329,1.49085688878337,37.311059343459,2.22505512692217,3.38569818382534,1.06276043091445,0.287753910488662,2.07328658959018,30.3971576672303,1.29520912825848,0.295209128265432,15.3614122261745,0.0520637478267458,0.68295453900535,0.613623614139458,1.06289188304066,8,0.0688215610808998,0.020944113387603,0.0328714695764482,0.0153186351259533,57.2585906316335,57.2279528957166
"60",4,0.150159218929875,0.00472679718925663,0.001,3.69732823895189,2.60731209945406,4.91006481423953,0.811476156296234,16.7631723837152,3.95067243100298,65.6080216412803,22.835406271313,7.01951210126912,1.35811542105643,5.03577256312911,9.7117859874929,195.691360503585,1.63146566622383,0.209701378810507,0.00153154703872577,0.158712842570684,0.128410928801004,0.0290359158217345,0.026145555395417,0.0927340792104519,0.619313177182066,3.09656588591033,0.619313177182066,0.359493291462187,0.000688770435374169,0.0100526529838922,66.1796508171378,15.1255162889653,785.937308772626,2.63899549773517,34.9228959523414,30.7255777465058,54.7313849177166,408.43307548926,3.42894676964673,1.05404445439538,1.64689707336644,0.756167674787962,2940.02125203145,2938.4861844543,107.969828110842,3.17184162101681,1.20369995787481,0.418842476976785,4.48448150566097,0.892145289021701,1.43098245623405,37.8756651745895,2.1235919182981,3.2639180997137,1.01994505899841,0.271837206306833,2.02499971777101,29.5395819102806,1.29626428002407,0.296264278221768,15.3941951509418,0.0516901427647392,0.684036588574663,0.601823497466747,1.07202649740654,8,0.0671629596215088,0.0206456238272621,0.0322578590657698,0.0148110957739091,57.5863499499322,57.5562825010545
"61",4,0.140961047590353,0.0043167097618782,0.001,3.57832729337259,2.53212682583376,4.7470475661893,0.78969865230448,16.6611210974477,3.81763754442956,66.1504971057664,22.2749306885935,6.91690993814575,1.33171274662871,4.86651386797131,9.52799871086043,196.805477278257,1.77248895348578,0.213269515679106,0.00157301438074173,0.161710251271831,0.129910030488831,0.0300182732957171,0.02648199704878,0.100261166739388,0.645081983482405,3.22540991741202,0.645081983482405,0.374100709697208,0.00071216730807766,0.0103416995122447,62.1757183654053,14.2489622811309,739.355023435697,2.45988583323553,32.8362724550344,28.2832174078476,51.8035742813969,383.41404944576,3.13989756486664,0.975014870969147,1.5166586543163,0.685988892942216,2775.60438979227,2774.19062486625,110.205773977724,3.03886928462664,1.16301608433799,0.397788756192535,4.26576115577308,0.849013349830954,1.37186210123621,38.4415399417053,2.02549134907574,3.14482263444809,0.978369172992112,0.256628931694085,1.9766947065669,28.6898458320532,1.29730704350105,0.297307045513399,15.4267695616155,0.0513259404404484,0.685134464999403,0.5901341893701,1.08089047558442,8,0.065514502025275,0.0203438527592522,0.0316453433359302,0.0143132760822686,57.9134623533909,57.8839639053696
"62",4,0.132164045249206,0.00394220069577918,0.001,3.46074678127986,2.45775434457095,4.58692923371575,0.768113911103701,16.5603547064667,3.68611849874884,66.6671885688487,21.7171435931817,6.81308864768567,1.30528836150901,4.70011857362935,9.34433052442856,197.932824010285,1.92677862544891,0.217117237278508,0.00161717520284006,0.164861760984072,0.131492495849416,0.031067051940433,0.0268361569277907,0.108511184078803,0.67276514277236,3.3638257138618,0.67276514277236,0.389786639413651,0.00073702798911206,0.0106479584667897,58.3422460524514,13.4064707000414,694.6821516052,2.29020051047207,30.8388203508909,25.9963535844832,48.9500295925039,359.486203077842,2.87022554853278,0.900445356319584,1.39449687525146,0.621186683841785,2617.26025458749,2615.96027087985,112.412592654544,2.91077588004826,1.12342274943151,0.377566489163045,4.0550734569904,0.807630067071001,1.31363067576443,39.0082735559697,1.93098770094753,3.02894124351527,0.938168889374157,0.2421302699432,1.92899406242153,27.8546363151006,1.29834737584782,0.298347376567071,15.4594450781696,0.0509660841693255,0.686286596522608,0.578522421431658,1.08933314654982,8,0.0638739517446521,0.0200384960226049,0.0310331103293997,0.0138238781577334,58.2444662894783,58.2155364736132
"63",4,0.123769532490717,0.0036001832838166,0.001,3.34647532351578,2.38537963846083,4.43120288822543,0.747051056620451,16.464540610244,3.5590693600606,67.1776027781605,21.1662187468038,6.70877534640533,1.2789397185486,4.53811683564757,9.16217627034101,199.034453715328,2.09531198521695,0.221120146532665,0.00166351032468581,0.168145295844469,0.133136977632006,0.0321690184704741,0.0272025402786259,0.117548556824565,0.702255812295535,3.51127906147768,0.702255812295535,0.406489577260176,0.000763140480566152,0.0109700365486317,54.6792168607352,12.5975755306623,651.903994072949,2.13027065402893,28.9269901178909,23.8647585952217,46.1918916094444,336.653128374749,2.61973299888814,0.830341988209832,1.28035522069363,0.561680599136349,2464.63381098237,2463.44012858913,114.570018430575,2.78557774729635,1.08444902484427,0.358194989350486,3.85125203628691,0.767705860043094,1.25653679205183,39.5730893909269,1.83972272513161,2.91556243706693,0.899136895535032,0.228317309298177,1.88086183093267,27.0240282459888,1.29936037427505,0.299360367544582,15.4914109301792,0.0506223284319545,0.68740166491346,0.567106177457681,1.09767324800916,8,0.0622535845494228,0.0197316921953098,0.0304255059651401,0.013347402457787,58.5679110811966,58.5395452103906
"64",4,0.11577627777921,0.00328783861535763,0.001,3.23458152836139,2.31442761008734,4.27922030921682,0.726280329278985,16.3718226297847,3.43491127645589,67.6711446260039,20.6209517938956,6.6038108311794,1.25266258759993,4.37986825602886,8.9811051198285,200.129213429895,2.27957864185204,0.225359433246259,0.00171262056352994,0.171580327496925,0.134859833811155,0.0333369407039335,0.0275850554600442,0.127450881348881,0.73381454880638,3.6690727440319,0.73381454880638,0.424356170065746,0.000790733334172065,0.0113100205298956,51.1872207372517,11.8232862543899,611.048374823992,1.97955471768611,27.1030843324342,21.8800470715771,43.5261846547627,314.91147555945,2.38741704296175,0.76456463719198,1.17388228102225,0.50708484384634,2318.11606575955,2317.02154057942,116.685295128405,2.6644890893976,1.04649401203512,0.339652646758666,3.65511744884179,0.729413831824439,1.20067221766576,40.1357451069284,1.75192136019364,2.80524327137173,0.861411896400148,0.21518458223302,1.83301164567587,26.2055611921637,1.30035834728007,0.300358346316482,15.5230513270676,0.0502885381148938,0.688525796890309,0.555839942833623,1.10573765728764,8,0.0606498582173401,0.0194229730328806,0.0298212639964755,0.0128819654589084,58.8893386407425,58.8615333617337
"65",4,0.108180748286361,0.00300259234279235,0.001,3.12517406272716,2.24498873264558,4.13107451169433,0.705914812157804,16.2822643496837,3.31380037776128,68.148389947414,20.0820497671183,6.49835982302004,1.22648020241257,4.2255074015592,8.80135247012731,201.214643694697,2.48105269685748,0.229838907646185,0.00176453266251799,0.175171901973256,0.13666369616158,0.0345742057974253,0.0279842186635512,0.138300648534643,0.767584077437112,3.83792038718556,0.767584077437112,0.443466200156907,0.000819878560724459,0.0116688086172518,47.8651677126336,11.0837132787172,572.11013416275,1.83779393375077,25.3664876587136,20.0362268443836,40.9574656612332,294.251635338902,2.1724911709308,0.702997428288333,1.0747959485622,0.457118552590232,2177.75732147095,2176.75507210658,118.756003438965,2.54746855264386,1.00950701828772,0.321929858810035,3.46667796207692,0.692736630321617,1.14616267496884,40.6951919997493,1.66756963117919,2.69804816216681,0.824996256610261,0.202716627538415,1.78549653833476,25.4001383430438,1.30133972326115,0.301339722811098,15.5543097255198,0.0499652328289452,0.689654285305784,0.544737209601083,1.11353578345448,8,0.0590648522562303,0.0191128230088825,0.0292211378148994,0.0124279629457624,59.2080263265211,59.1807775572637
"66",4,0.100977347769702,0.00274209346373731,0.001,3.01837168290328,2.17707577728155,3.98680981815124,0.685940542136114,16.1958846817537,3.19575395088209,68.6095898792475,19.5501322186607,6.39258684769788,1.20046376003003,4.07513174128573,8.62308344257755,202.289175383372,2.70135299805175,0.234568206402013,0.00181943328783027,0.178925905918975,0.138550743306632,0.035885008651908,0.0284004651025009,0.150188229391694,0.803721674900729,4.01860837450365,0.803721674900729,0.463907615798083,0.000850648366676534,0.0120473834288717,44.7110794876381,10.3787812736092,535.074001584693,1.70468193662005,23.7162116324882,18.3268637051488,38.4889689865188,274.658385933589,1.97412049998735,0.64550646526801,0.982790099098028,0.411495995047159,2043.57900558448,2042.66244127329,120.780408620061,2.43453210798932,0.973531449935739,0.305011759813454,3.28589875009864,0.657659662621605,1.09310462053286,41.2504566709461,1.5866434347057,2.59403768712227,0.78988970452292,0.190896125972787,1.73836714327489,24.6087376457744,1.30230371333935,0.302303714145289,15.5851495235706,0.0496524271290878,0.690784271577936,0.533808240162897,1.12107173005306,8,0.0575003888784138,0.0188017260226408,0.0286258173623918,0.0119856815920168,59.5235131419904,59.496816289227
"67",4,0.094158669373501,0.00250419494405234,0.001,2.91415331100355,2.11071509287451,3.84648233138999,0.66635219896737,16.1126307768053,3.0807375983988,69.0546975442365,19.0256999273503,6.28662828572181,1.17459802757651,3.92878620990951,8.44648743015952,203.352031327225,2.94225796125074,0.239560280286675,0.00187754137958647,0.182847626983301,0.140525474198864,0.0372742168833888,0.0288347288018666,0.163212697560511,0.842396825057875,4.21198412528938,0.842396825057875,0.485775088766641,0.000883150990919154,0.012446818750246,41.7221785305151,9.70823093772279,499.915454533847,1.57988671043938,22.1509243500515,16.745232676151,36.1227690819715,256.111580695923,1.79143458905882,0.591940554229379,0.89753692023645,0.36992928177804,1915.57283685627,1914.735668417,122.757411942133,2.32570652452864,0.938611952182075,0.288878535906295,3.11276914823415,0.624165434533661,1.0415902500511,41.8006619618681,1.50909881012201,2.49324421752914,0.756082251979409,0.179702429693107,1.69174004904743,23.8323678194176,1.3032500417871,0.303250041605865,15.6155517271166,0.0493499499287432,0.691914806503061,0.523060538868247,1.12834473111498,8,0.055957940962795,0.0184900831932994,0.028035809010982,0.0115552535585574,59.8355710944786,59.8094209785957
"68",4,0.0877157405932805,0.00228693602196561,0.001,2.81259855354036,2.04593979702144,3.71010124836572,0.647207648759469,16.0325280258284,2.96883060758677,69.4842972140527,18.509268577685,6.18063074868725,1.14892584345625,3.78652566645331,8.27171961476139,204.401426221272,3.20570268631874,0.244821658709512,0.00193895104590596,0.186943324229513,0.142590516146314,0.0387462639782768,0.0292875321421888,0.177482371304889,0.883791146182935,4.41895573091468,0.883791146182935,0.509170126623944,0.00091746951779129,0.0128682053981968,38.8949498187957,9.07159803747709,466.600560645878,1.46307536759664,20.6688419643328,15.2845562077588,33.8603699429681,238.586814413723,1.62355420113157,0.542138603454704,0.818701419423668,0.332137903108417,1793.6859953132,1792.92224793216,124.685645118346,2.2209236786811,0.904715645084635,0.273512172816831,2.94718084384081,0.592219449616632,0.991686673051082,42.3449535842271,1.43488282830819,2.39568648868624,0.723561065854039,0.169114698182324,1.645652225189,23.0716917493878,1.30417768188479,0.304177682568708,15.6454768648452,0.049058046101729,0.69304222079907,0.512502964434725,1.13536433356295,8,0.0544390252284852,0.0181783257314331,0.0274516903689067,0.0111368401954509,60.1436755747231,60.1180665356681
"69",4,0.0816382637169735,0.00208852604745717,0.001,2.71370120215699,1.98274828930285,3.577652637,0.628491762430539,15.9554858807904,2.85998642148432,69.8983102474759,18.0012139790279,6.07472133468888,1.12347919462309,3.64835441354281,8.09890203193888,205.4369524355,3.49381990025721,0.250366430545274,0.00200390092972111,0.191219806647763,0.144750067988642,0.0403067157542952,0.0297597607123436,0.19311609240559,0.928106717633813,4.64053358816907,0.928106717633813,0.534205657665095,0.000953705389393057,0.0133127787516455,36.2253004497529,8.46829079986337,435.088756278374,1.35388714031369,19.2679754024691,13.9379124668943,31.7020926964126,222.056077310168,1.46958785404555,0.495929702328456,0.745939398042066,0.297845319745792,1677.84758927713,1677.15161001407,126.564675604143,2.12017574038118,0.871874763217435,0.258890037193676,2.78904074951087,0.561791476011354,0.943446692725775,42.8826019450531,1.36393435949274,2.30137844102589,0.692311366270564,0.159110654917272,1.60017228847374,22.3275483170834,1.30508656690908,0.305086567409182,15.6749146089127,0.0487764048330035,0.694166109241156,0.502140275041454,1.14212925240974,8,0.0529447469971409,0.0178668274549673,0.0268739106653726,0.0107304541574789,60.4477070693637,60.4226330692648
