"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","CI1","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau CCM","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v CCM","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p CCM","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f CCM","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"43",4,0.699934486072193,0.00182602712001487,0.001,1.80855426880798,3.95819272256127,7.85555469043947,2.28691696993701,22.1037668496652,6.65884084947091,21.6124176499367,45.3862533341002,13.9858859966563,2.2663486012749,8.14965968939117,12.2059508866785,191.721656145259,0.0600959116724751,0.0192111368382939,0.000844584233779693,0.00138323805671205,0.101315675881255,0.105755135478455,0.0153439405422212,0.0198551236666078,0.0293784178585375,0.199378196805744,0.299067295208616,0.199378196805744,0.218449461722908,0.000411805377551048,0.00481984343575834,309.199053974327,196.776444114138,1.19499835808699e-18,3561.06648258842,17.0718807442224,176.988415325741,239.134195842808,84.0404246699223,1903.82180211636,31.7674039021458,9.78920392733394,10.0397313363736,5.70422786635727,13428.2529030951,13419.2598862942,18.581599036854,3.7802991944296,1.00927677263289e-21,4.92580268119803,1.72964913616507,18.7174338408907,3.66926088262391,1.66863302481555,55.9312724307685,6.33372770720959,2.92763074079333,2.0017035302603,1.24608550695056,5.52982675661005,64.6787316756902,1.29927729005145,0.826869169773739,5.02147147073777e-21,14.9638647004874,0.0717373053517703,0.743718409481364,1.00485957489079,0.353144079247331,8,0.133488980394412,0.0411349588136951,0.0421876935129667,0.0239695873217387,56.4265117172951,56.3887223956646
"44",4,0.683422385288764,0.00166002465455897,0.001,1.74332741286989,3.91895597351006,7.71560647330858,2.28123170806753,22.0870223741807,6.53605053080038,22.1412947308674,44.8680616474921,13.866355281218,2.24405637676227,8.00941599696034,12.0951905942397,192.493430347755,0.0639905608620215,0.0194853384445888,0.000853857456383781,0.0014094421284941,0.10180514574508,0.106076313291134,0.0155941194286725,0.0199679782470048,0.0309169326465779,0.202338295109085,0.303507442663628,0.202338295109085,0.222074965494669,0.000415587191183855,0.00486310652241067,302.015874662997,192.545277368086,7.96639484152325e-19,3482.61320210223,16.6538103302128,172.946537665608,231.298827988166,84.0658692130609,1858.90888798544,30.6638377144123,9.47657760155148,9.71275053652041,5.47381418541262,13164.1331152326,13155.4319320679,19.3261652089192,3.75180989542439,6.80216563593192e-22,4.90854176429262,1.69544358787823,18.345531112034,3.60690154735944,1.67862544776195,57.4717608859709,6.20446864463587,2.87621183305031,1.96526138437939,1.21559709634974,5.47084510572989,63.9762668339691,1.29975547102925,0.828637825608565,3.42841755957462e-21,14.9877736326344,0.0716713355360242,0.744292692486013,0.99541760000441,0.361785861615481,8,0.131964887198506,0.0407833978859354,0.041799791691981,0.0235571058734128,56.6531612186717,56.6157148081632
"45",4,0.666367864118911,0.00150911332232634,0.001,1.6796357143667,3.8779501942096,7.57154075744823,2.27477571990162,22.071743966718,6.4102479234225,22.6704817065829,44.3284915996293,13.7414834830687,2.2208255829662,7.86449525076565,11.979741896519,193.30858594433,0.0682091576025828,0.0197701232374723,0.00086367821739784,0.00143722738437326,0.102322224241764,0.10641603439853,0.0158582053293878,0.0200863347116904,0.0326090702193294,0.205528035120292,0.308292052680438,0.205528035120292,0.225985363890329,0.000419628768996658,0.00490932519902718,294.592372919802,188.153541829141,1.71407668890265e-17,3401.36496463374,16.2237383223019,168.775078138575,223.3070451168,83.9271137409028,1812.52059040344,29.539082266858,9.15688299843781,9.37877113615727,5.24064690262603,12889.8660215994,12881.462953157,20.0938975930056,3.71981870952901,1.48041069915464e-20,4.8885348714194,1.66004899065428,17.9603745208092,3.54124897296108,1.68578809798589,59.1046112064461,6.071109537564,2.822994255743,1.92760040345731,1.18430949731067,5.4089586111756,63.2392906762688,1.30025501273552,0.830461371088803,7.56549392256505e-20,15.0127506750217,0.0716074108429997,0.744929813353493,0.985619898826507,0.370432707623904,8,0.130377916469498,0.0404161278913786,0.0413954850976659,0.0231308683846049,56.8925554384144,56.8554664542147
"46",4,0.648799677208529,0.00137192120211485,0.001,1.61750541379709,3.83514792725355,7.42359110871048,2.26754642151564,22.0579602860135,6.28155775082311,23.1987780130774,43.7677876473909,13.6112862205927,2.19667163713737,7.71511429943904,11.8596325368617,194.16742010999,0.0727817021648022,0.020065844362525,0.000874076906065283,0.00146668699583402,0.102868365127816,0.106775363367194,0.0161370482392374,0.0202104892303269,0.0344701835895194,0.208964507314552,0.313446760971828,0.208964507314552,0.230202411483113,0.000423947450319828,0.00495867881267346,286.94060572713,183.607141209074,1.00575741185592e-16,3317.4357941643,15.7823808997789,164.480308881457,215.181506852784,83.618664925094,1764.7351220072,28.3965264977587,8.83099810631347,9.03873060281654,5.00556366710296,12605.6754499793,12597.5759491775,20.8840257050199,3.68423231934943,8.79109326807253e-20,4.86563993881509,1.62350772098472,17.5624447475659,3.47239435627518,1.68997412692293,60.8307436424611,5.93386616904877,2.7680477525723,1.88877388716652,1.15229282699936,5.34414396657797,62.467332950231,1.30077585989569,0.832338582348792,4.55935805578338e-19,15.038793087049,0.0715456079633212,0.745631712454967,0.975473334980892,0.379065000213682,8,0.128728787198209,0.0400331947664492,0.0409748998140228,0.0226915126454089,57.1447818668295,57.1080647382324
"47",4,0.630752030514806,0.00124720109283168,0.001,1.5569552274135,3.79059222657396,7.27202735544243,2.25950594924748,22.0457961244318,6.1502355511746,23.7249600789864,43.186214447818,13.475763003108,2.17159291477202,7.56149756481532,11.7349053138177,195.069956437687,0.0777411615006367,0.0203729608063324,0.000885090168241913,0.00149793374654315,0.103444657471404,0.107155164094745,0.016431478730459,0.0203406202372216,0.0365171383677642,0.212666382440925,0.318999573661388,0.212666382440925,0.234749866555961,0.000428558360901909,0.00501136226583798,279.075010862202,178.913544049732,1.21685572556377e-18,3230.9659551243,15.3306186352489,160.069703743981,206.946676879475,83.1364819094633,1715.64552300027,27.2397924532091,8.49986487694668,8.69363814919553,4.76942994274002,12311.8684961344,12304.0771115506,21.6956154902304,3.64499862064722,1.07702703886537e-21,4.83977293811271,1.58587059354804,17.1522953712835,3.40043991948426,1.69104760637904,62.6504649534361,5.79298811946559,2.7114532719254,1.84884457543983,1.11962304260623,5.27635418234319,61.6601877527853,1.30131781709389,0.834268112619689,5.6741591861506e-21,15.065890531858,0.0714861825696447,0.746399890178039,0.964985711116234,0.387662746388667,8,0.1270182777877,0.0396345970679647,0.0405381556161664,0.0222396987200451,57.4098475755234,57.3735165993197
"48",4,0.612264476717346,0.00113381917530153,0.001,1.49799476298016,3.74429662577951,7.11714299890764,2.25065915226518,22.0353069880866,6.01651964791301,24.2478299791232,42.5842122275056,13.3349584792277,2.14560189863462,7.40391779283,11.6056344621411,196.015927912426,0.0831236441585544,0.020691973058737,0.000896753531608919,0.00153107744854798,0.104052608838407,0.107556353555145,0.016742458862373,0.020476980483889,0.0387684942025823,0.216653567793831,0.324980351690747,0.216653567793831,0.239653172659878,0.000433479614644762,0.00506757718393592,271.012368044284,174.081713729382,4.89005334338733e-19,3142.12220838933,14.8694343504977,155.551927541794,198.628989026551,82.4782496316612,1665.35937667118,26.0728004158941,8.16452137533187,8.34459650611041,4.53315585308531,12008.8386560103,12001.3589531567,22.5275356438803,3.60209413050714,4.38517260543859e-22,4.81083245384667,1.54720343612071,16.7305981148696,3.32553767765177,1.68890550805285,64.5634753396927,5.64876523247994,2.65330902794197,1.80788660484876,1.08638518235359,5.20558675293846,60.8178128072418,1.30188052784619,0.836248157210835,2.34906815280284e-21,15.0940259617476,0.0714293121775055,0.74723536419014,0.954167571559636,0.396206372207895,8,0.125247683022075,0.0392204661153755,0.0400855052573221,0.0217762288024412,57.6876742605035,57.6517435036548
"49",4,0.593381737997471,0.00103074470481957,0.001,1.44064916156211,3.69632301397195,6.95926048576739,2.24098619164744,22.026552479577,5.88061288255924,24.7662154755126,41.962352301002,13.1889505249034,2.11872333475768,7.2426847966699,11.4719169694855,197.004771569846,0.0889690414202004,0.0210232340435611,0.000909103625510513,0.00156623268365178,0.104693458432377,0.107980205996792,0.0170708624864973,0.0206198521729988,0.0412446595667463,0.220947342327773,0.331421013491659,0.220947342327773,0.244939613505015,0.000438726894429,0.00512753418648013,262.771739441616,169.122111570872,1.12307530400148e-17,3051.09745023706,14.3999142736518,150.936843295649,190.256430914198,81.6434443471085,1613.99832735312,24.8996935388308,7.82608238482982,7.99278275339197,4.29767689241584,11697.0688758747,11689.903374791,23.3785497704393,3.5554937334957,1.02099183058907e-20,4.77872854756789,1.50757682643837,16.2981914315697,3.24784136930804,1.68347575333183,66.5688115529774,5.50152111218068,2.59372815564952,1.76598410716521,1.05267131699777,5.13181870183463,59.9403791908904,1.30246350315641,0.838276514688706,5.56667394243598e-20,15.123175277341,0.0713751137388947,0.748138784223788,0.943031613799546,0.404676723456089,8,0.123418683238241,0.0387910309555982,0.039617303775028,0.0213020141078526,57.9780966442876,57.9425798734842
"50",4,0.574153404756095,0.00093704064074506,0.001,1.38490970082306,3.64669454753009,6.79873261333567,2.23048657770995,22.0195676821335,5.74281561619622,25.2789833842569,41.3213369398844,13.0378477709114,2.0909771806808,7.07814082333152,11.3338831431668,198.035625628848,0.0953207608425515,0.021367395005494,0.000922183292782968,0.00160353246772605,0.105368579719585,0.108427570276225,0.0174178251246174,0.0207694772614028,0.0439680822034001,0.225570428083692,0.338355642125538,0.225570428083692,0.250638405151265,0.000444320814217687,0.00519145345390782,254.374355028518,164.046684531855,6.66041469667511e-17,2958.10982438716,13.9232512188091,146.235413014086,181.858223885702,80.6334132157993,1561.69726093658,23.7247862931084,7.48572468836045,7.63943044651457,4.0639386530589,11377.1327534604,11370.2828717806,24.2471570601516,3.50525030773382,6.14212315627992e-20,4.74342514650421,1.46707320600489,15.8559505214576,3.16757474111467,1.67471384229484,68.6648335456843,5.35161020033057,2.53283718370519,1.72322959613588,1.01857910263526,5.05509688848023,59.0282942866144,1.30306615189151,0.840350757526325,3.41188519095217e-19,15.1533073579863,0.0713236889995391,0.749110172230875,0.931592714847373,0.413055284056486,8,0.121533343940836,0.0383466110909159,0.0391339890904749,0.0208180612450927,58.2808616652745,58.2457722437787
"51",4,0.554633450931675,0.00085185512795006,0.001,1.33079267505433,3.59546722925655,6.63592915133688,2.21915085002094,22.0143924686992,5.6033922336121,25.785047458327,40.6619886438346,12.8817849393427,2.06239652841859,6.91065422992654,11.1916827111814,199.107322265676,0.102226863854851,0.0217248858714789,0.00093603306808175,0.00164310494116051,0.106079234687046,0.108899594123528,0.0177843660455782,0.0209261350830048,0.0469634457229694,0.230547263367629,0.345820895051443,0.230547263367629,0.256781064137958,0.000450280667686699,0.00525956607230221,245.843391181779,158.868719017017,5.01287507584815e-17,2863.40085485069,13.4407337591643,141.459640391316,173.464388825797,79.4513880791606,1508.60298653416,22.5524990832746,7.14466883506732,7.28581590122622,3.83288000373974,11049.6921060333,11043.1581253977,25.1317988799545,3.45140478919273,4.69221683715668e-20,4.70486809312839,1.42578275080449,15.4048974234744,3.08495418675049,1.66261047947675,70.8491944756064,5.19941694574991,2.47077577138913,1.67972491742806,0.98421100607339,4.97546273923713,58.0822198074102,1.30368768125841,0.842468007474912,2.65828723426548e-19,15.1843838592897,0.0712751274080023,0.750149067204503,0.919867667632354,0.421324304874624,8,0.119594084246572,0.0378876027627726,0.0386360942740253,0.020325453617431,58.595626309444,58.5609771369635
"52",4,0.53487973553621,0.00077441375268187,0.001,1.2782189659043,3.54227036615881,6.47092717715904,2.20689132264654,22.0106030442122,5.46177847636044,26.282379726711,39.9844029611861,12.7206866820138,2.0330358223643,6.74032724675687,11.0452657543962,200.223213281148,0.109741515798953,0.0220963456878624,0.000950726532498832,0.00168517380736226,0.106827465533248,0.109400149002537,0.0181727383242876,0.0210909175604015,0.0502580199821977,0.235913889458274,0.35387083418741,0.235913889458274,0.263413719757449,0.0004566618609116,0.00533222569446671,237.204200865295,153.603470177407,2.35779464795604e-17,2767.25451703138,12.9534469822951,136.624163232928,165.10147859174,78.0995128749192,1454.87288065849,21.3868468814525,6.80403752831452,6.93313018521345,3.60526445517283,10715.7527671459,10709.5339368031,26.0311485568367,3.39407537589524,2.24161792999555e-20,4.66330483040619,1.38378391103788,14.9467038150293,3.00034596740068,1.64719038755244,73.1190303076921,5.045454231052,2.40775043598711,1.63562170811427,0.949676120846385,4.89347559971345,57.1056520335846,1.3043294930781,0.844628955392358,1.29649520823503e-19,15.2164745322843,0.0712279246084085,0.751263784206853,0.90785376942081,0.429450649129265,8,0.117601185179959,0.0374137843588641,0.0381236341807427,0.0198244919022261,58.923376246017,58.8891803768083
"53",4,0.514953339398578,0.00070401250243806,0.001,1.22738934210283,3.48811066013594,6.30478233096303,2.19391213488374,22.0091001151854,5.32002707543446,26.7721460843162,39.29150077991,12.5552877289608,2.0028953340541,6.56821791980165,10.8953299705649,201.371302589863,0.117919843191503,0.0224817990102369,0.000966238271871518,0.0017296810039261,0.107613259350744,0.109925023374819,0.0185816038964758,0.021262539137891,0.0538814263446551,0.241677568028206,0.362516352042309,0.241677568028206,0.270547005508565,0.000463411925996758,0.00540944481866168,228.482288361563,148.265078861174,4.69774774242313e-17,2669.90759510307,12.4634219816777,131.739107124003,156.808439268683,76.5911446054732,1400.67308316413,20.2332895365965,6.46538734313833,6.58292538711754,3.38232575169944,10375.5883533504,10369.6824727691,26.9425956156313,3.33326570319384,4.53914366032725e-20,4.61808844948779,1.34122946211204,14.4814244299838,2.91375230611524,1.62852220978974,75.4702635634491,4.88993220841519,2.34380863417503,1.59094539806971,0.915078103776788,4.80817138217564,56.094225123488,1.30498567357585,0.846821892379009,2.68313729956794e-19,15.2492833749427,0.0711853301472615,0.752433147791507,0.895617634998461,0.437453367390787,8,0.115563237587971,0.0369273168498846,0.0375986400609436,0.0193182879994166,59.2605853746364,59.2268537029009
"54",4,0.494917816531745,0.00064001136585278,0.001,1.1781130515502,3.43258697418251,6.13757613088797,2.18006940272097,22.0095042670805,5.17764258347947,27.2523405370791,38.5834075485468,12.385487921939,1.97202802339987,6.39438897392387,10.7418306300751,202.555024401267,0.126825259421571,0.0228830103049178,0.000982681735725911,0.0017769689590355,0.10843793956283,0.11047756238553,0.0190140386322914,0.0214419150894039,0.0578665930537062,0.247879242685508,0.371818864028262,0.247879242685508,0.278233407989707,0.000470591315977848,0.00549161731313956,219.705700604084,142.871032645871,2.02822564874682e-17,2571.68213812469,11.971850983492,126.820856209683,148.610515309095,74.9314937443931,1346.17646096635,19.0956158182812,6.12979863900636,6.23635386593271,3.16469702902907,10030.4051702746,10024.8090404209,27.8642324755111,3.26931931230972,1.99310030095434e-20,4.56979933195362,1.29820285340311,14.0108590536916,2.82568607925188,1.60667472638948,77.898645445218,4.73340678764896,2.27917476667733,1.54586267340624,0.88052443964166,4.72022156887054,55.0524148872937,1.30565765766767,0.849047873223465,1.20532527944568e-19,15.2828828177763,0.0711458049111813,0.753665569927704,0.883156225759085,0.445299681978417,8,0.113480610436902,0.0364279056527618,0.0370611375061838,0.0188070263938937,59.6082636184224,59.5750071768432
"55",4,0.474838415335066,0.00058182851441162,0.001,1.13046212189292,3.37576972058835,5.96968740041507,2.16541228470221,22.0117313748948,5.03478327469134,27.7221657137322,37.8614249365951,12.2115618620107,1.94049729940488,6.21929682479672,10.5850137163294,203.772193876143,0.136528879772305,0.0232996789397208,0.00100008046656213,0.00182712195980815,0.109303398419179,0.111059683087358,0.0194708518037219,0.0216295766630133,0.0622496514683785,0.254551422030737,0.381827133046106,0.254551422030737,0.286515466834516,0.000478224049248227,0.00557901669775183,210.90282673617,137.438625075951,8.95272834989864e-17,2472.88826646849,11.480236582651,121.884367327076,140.536823283195,73.1308290953593,1291.56048971138,17.9780590192204,5.7985186833233,5.89468673734883,2.95316104878488,9681.17726941226,9675.88656294978,28.7943266751019,3.20227583818632,8.95344874517065e-20,4.51826845581649,1.25482887313993,13.5364392086482,2.73637165911294,1.5817888743478,80.3991903348615,4.57634048869507,2.21403176476762,1.50050089141787,0.846126316530109,4.62977179526823,53.9819327002494,1.30634424584047,0.851302753038932,5.54537146109155e-19,15.3172122322887,0.0711092460576365,0.754958785425922,0.870493171029723,0.452976563949872,8,0.111357132166456,0.0359163584176786,0.0365120288785922,0.0182920494846962,59.9657691391639,59.9329981988657
"56",4,0.45478120724122,0.00052893501310147,0.001,1.0844215953987,3.31801671932833,5.80151541023285,2.14995104331714,22.0155367707293,4.89227055511226,28.1807941538343,37.1266979464745,12.0337524679799,1.90830520436919,6.04335548286953,10.4251284107808,205.020256289799,0.147107645278853,0.0237329158864979,0.00101848663139648,0.00188030780191135,0.110210938997091,0.111670607494088,0.0199530389872985,0.0218252488345991,0.0670703977152823,0.261729855928543,0.392594783892815,0.261729855928543,0.295439863006476,0.000486314936534787,0.00567196094355144,202.10246556881,131.985841654752,1.19170937324009e-16,2373.84270871958,10.9900097216451,116.94483335925,132.614342379356,71.2005310349838,1237.00488369612,16.8845245129778,5.47272447502989,5.55910696067066,2.74840450228725,9328.92665326351,9323.93596643793,29.730817814878,3.13240887820086,1.21374006515491e-19,4.46355496571578,1.21121929100966,13.0593005845224,2.64605914377025,1.55396930699412,82.9664095252453,4.41918416820364,2.14856308257928,1.45498426390769,0.811988249642128,4.53679637331952,52.8850006418105,1.30704392994754,0.853583318186319,7.7070633362695e-19,15.3521961958736,0.0710749641589603,0.756309598454123,0.857647979420161,0.460470492709711,8,0.109196170430807,0.0353933896117054,0.0359520453569126,0.0177745749496163,60.332351318705,60.3000753793527
"57",4,0.434812212624373,0.00048085001191043,0.001,1.03993456580608,3.25889214876065,5.63351406172598,2.13367051775041,22.02140235432,4.74934350397399,28.6278506870453,36.3811496815797,11.8524315859385,1.87560925340918,5.86709782205612,10.2625003195949,206.296605142116,0.158643730914865,0.0241829534174022,0.00103797864319221,0.00193677712963341,0.111161073372867,0.112315907948997,0.0204632261402814,0.0220304719168554,0.0723723263514204,0.269448855858182,0.404173283787272,0.269448855858182,0.305051948735022,0.000494929360071254,0.0057706820558363,193.333551298495,126.53052451125,3.33846286869575e-17,2274.86991456716,10.502920681608,112.017712853859,124.870971535087,69.1541061106352,1182.68921833829,15.8189681908662,5.15358200286092,5.23082711766268,2.55108578569186,8974.72545015927,8970.02833387399,30.6711558890137,3.05988178013501,3.4652531587964e-20,4.40591602342479,1.16751593651762,12.5813711255512,2.55526292887913,1.52349759260559,85.5939700818854,4.26240287988586,2.08294016136329,1.40944038204616,0.778213690315517,4.44185512386253,51.7631815466298,1.3077555679091,0.855883507175472,2.25821818068917e-19,15.3877781536787,0.0710443319766781,0.757715288966592,0.844657883737431,0.467775338023616,8,0.107003381416411,0.0348600928998191,0.0353825978054462,0.0172561700648709,60.7072445474321,60.6754721006222
"58",4,0.414996537003556,0.00043713637446403,0.001,0.997003335759566,3.19879535627857,5.46604163280826,2.11660049766405,22.0290253743384,4.60686307625429,29.0627818198076,35.6259817837121,11.6678560087929,1.84241585867113,5.69091442193479,10.0973938328816,207.598326377738,0.171229805290154,0.0246507665043328,0.0010586065532075,0.00199669552006878,0.11215535988286,0.112994859410729,0.0210023923199614,0.0222450064582802,0.078203559749614,0.277750351269415,0.416625526904122,0.277750351269415,0.315406760164184,0.000504072622264331,0.00587553528725839,184.624635478791,121.091020127228,2.75409616912697e-17,2176.29065781366,10.0203511206644,107.118234093223,117.329636308793,67.0052989495004,1128.79058064967,14.7846590675923,4.8421198379052,4.91087037475581,2.36170977748653,8619.66958342156,8615.25865344955,31.6132403847991,2.98498646292775,2.91550425280147e-20,4.34538980682407,1.12383608609074,12.1038098016893,2.46420305251567,1.49053330787063,88.2754416186382,4.10644424942231,2.01735072880016,1.36399597162699,0.744899229365104,4.3449394499674,50.619256227201,1.30847750605807,0.858200075039848,1.95189167332835e-19,15.4238753945739,0.0710165466823595,0.759171707698489,0.831542277691683,0.474882055879209,8,0.104782299363859,0.0343172235552733,0.0348044745159328,0.0167379835939259,61.0895925687865,61.0583312875701
"59",4,0.395397523053947,0.00039739670405821,0.001,0.955616342286864,3.13797754199517,5.2995052889813,2.09872969481978,22.038238850982,4.46538475589861,29.4849155096781,34.8626414003185,11.4803661282372,1.80873936936536,5.51523658817566,9.93012637424926,208.922523429748,0.184968318931703,0.025137230409101,0.00108043274952012,0.00206026911761537,0.113194325640474,0.113707638448718,0.0215718063304444,0.0224687936693841,0.0846169791075614,0.286676941318511,0.430015411977766,0.286676941318511,0.326560477613758,0.000513762732129038,0.00598686109328164,176.003606032928,115.685350716864,1.81713515051057e-17,2078.42238452794,9.54369757704102,102.261486084918,110.011732280087,64.7681253332313,1075.48126270674,13.7846020568039,4.53930833085744,4.60018846615099,2.18071088602116,8264.87782466392,8260.74482743025,32.5550911338284,2.90800931592748,1.9632923269158e-20,4.28210945220341,1.08029241134978,11.6279120869724,2.37315178282274,1.45526164446519,91.0039755370297,3.9517275549374,1.95197254198777,1.31876795896486,0.712133988476591,4.24618621191204,49.4559318088697,1.30920816297602,0.860528990905605,1.35168149443145e-19,15.4604079613403,0.0709910839582402,0.760675166595086,0.818325608040537,0.481779665190818,8,0.102537180589172,0.0337657827301095,0.0342186414634385,0.0162212840828696,61.4785444340566,61.4478010087493
"60",4,0.376075928389633,0.000361269730962,0.001,0.915735470554315,3.07608855676461,5.13422691775176,2.08012148717952,22.0493192036798,4.32434654899407,29.8944793163088,34.0930322256303,11.2903283639328,1.77476776161754,5.34052347747128,9.76097566497103,210.26605464017,0.199967582687487,0.0256424502594873,0.00110352584478346,0.00212772359406928,0.114279945390052,0.114459764672974,0.0221742264285921,0.0227035469510577,0.0916705311482515,0.296274668532888,0.444412002799331,0.296274668532888,0.338574362169325,0.000524065706739543,0.00610496027511115,167.497335641092,110.33089571836,8.64302439709544e-18,1981.57600629375,9.07450180933757,97.4620190126633,102.937327722208,62.4588559033639,1022.9265252198,12.8215687458716,4.24602072128983,4.29967470318516,2.00844232487664,7911.46424232607,7907.60017076271,33.4940373147439,2.82915450554273,9.53780079928882e-21,4.21624602203277,1.03703357121302,11.1554797607424,2.28255561286642,1.41803756751137,93.7722178925344,3.79870603025474,1.88698257267587,1.27388469748542,0.680007079098984,4.14612709949924,48.2755849139685,1.30994617119818,0.862864676969075,6.75944884329851e-20,15.4973086135817,0.0709689432084103,0.76222107148289,0.805041810408339,0.488471884253412,8,0.10027362419303,0.0332068481292141,0.0336264597480158,0.0157074219925626,61.8731769860096,61.8429572471087
