"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"41",-1,0.337774347941877,0.00554193502798051,0.001,0.001,0.296157853815987,5.25360096194941,4.71079501032337,6.11625361001822,15.4100074363457,7.62739742551242,7.61936619972134e-15,40.2977029602214,33.695024369557,11.2349050923794,0.953253427931031,7.1431421105262,7.10530260471884,200.156457142774,0.102675074261591,0.00563070529069359,-149.384895171391,0.0062808318777356,0.0323202135288353,0.197661452740201,0.469491661878545,0.0894319822260374,0.0560306893655902,0.0280559514968433,0.261335877462963,0.392003816194444,1.96001908097222,0.301254973968165,0.000368566826046377,0.00634985348750777,486.735708562607,371.892430260318,1.10648958568117e-15,2150.35510611846,1.84005801776121e-13,7.27101878856214,83.9814428610689,87.2690501941286,75.6196130052456,918.746226401905,11.3813148853128,3.79486274176733,2.69671046765777,2.41277016863915,6763.29798393801,6760.77167977566,49.9756250224339,2.09401667463567,-1.65292830765218e-13,13.5060188989603,5.94710680394878e-15,1.43720013664849,39.4285871758013,7.80464414584447,4.23701904624306,25.7762995658397,2.97434591223549,1.4876006767069,5.28560397246675,0.726859014344551,2.4927272715459,42.9299096290672,4.23826031237213,3.23826031235427,9.63477882256586e-18,18.7242574223345,1.60223397049908e-15,0.0633125324893052,0.731269989015063,0.759896891535773,0.658459198696427,8,0.0991030128516382,0.0330438385069983,0.0234816569813314,0.0210092415015477,58.8915440593443,58.8695462184628
"42",-1,0.32253312504066,0.0051552883981214,0.001,0.001,0.296157853815987,5.25360096194941,4.71079501032337,6.11625361001822,15.4100074363457,7.62739742551242,7.61936619972134e-15,40.2977029602214,33.695024369557,11.2349050923794,0.953253427931031,7.1431421105262,7.10530260471884,200.156457142774,0.120223455268685,0.00563070529069359,-149.384895171391,0.0062808318777356,0.0323202135288353,0.197661452740201,0.469491661878545,0.0894319822260374,0.0560306893655902,0.0290539638905255,0.261335877462963,0.392003816194444,1.96001908097222,0.301254973968165,0.000368566826046377,0.00634985348750777,464.772976716964,355.111714201181,1.05656200972403e-15,2053.32570856705,1.75703000047466e-13,6.94293224572473,80.1919902338622,83.3312525061435,72.2074670428913,877.290100110595,10.8677615082344,3.62362904898036,2.57502815048936,2.30389994751755,6458.12107293621,6455.70876193257,55.8766131764256,1.99952940793986,-1.57834405064699e-13,12.896593565742,5.67875847919108e-15,1.37235007396674,37.649470764244,7.45247909300286,4.04583415575634,25.4887548901287,2.84013598981265,1.42047641567334,5.04710430899975,0.694061318714655,2.38024918607532,40.992804796292,4.23826031237213,3.23826031235427,9.63477882256586e-18,18.7242574223345,1.60223397049908e-15,0.0633125324893052,0.731269989015063,0.759896891535773,0.658459198696427,8,0.0991030128516382,0.0330438385069983,0.0234816569813314,0.0210092415015477,58.8915440593443,58.8695462184628
"43",-1,0.304842411540001,0.00479561711453154,0.001,0.001,0.296157853815987,5.25360096194941,4.71079501032337,6.11625361001822,15.4100074363457,7.62739742551242,7.61936619972134e-15,40.2977029602214,33.695024369557,11.2349050923794,0.953253427931031,7.1431421105262,7.10530260471884,200.156457142774,0.143190220704476,0.00563070529069359,-149.384895171391,0.0062808318777356,0.0323202135288353,0.197661452740201,0.469491661878545,0.0894319822260374,0.0560306893655902,0.0301268272137338,0.261335877462963,0.392003816194444,1.96001908097222,0.301254973968165,0.000368566826046377,0.00634985348750777,439.280508081652,335.6340881562,9.98610331714673e-16,1940.70224755287,1.66065814922205e-13,6.56211732881311,75.7935163589818,78.7605923187553,68.2469386106473,829.171359388803,10.2716724857149,3.42487556178398,2.43378967998901,2.17753266694574,6103.89770552401,6101.6177080706,62.9006729033863,1.88985663591824,-1.49177299720265e-13,12.1892245416232,5.36728259812571e-15,1.29707764426485,35.584423954997,7.0437158923631,3.82392301744568,24.9803022748832,2.68435654206646,1.34256429021041,4.77027421185174,0.655992546895567,2.24969420383675,38.7443784830312,4.23826031237213,3.23826031235427,9.63477882256586e-18,18.7242574223345,1.60223397049908e-15,0.0633125324893052,0.731269989015063,0.759896891535773,0.658459198696427,8,0.0991030128516382,0.0330438385069983,0.0234816569813314,0.0210092415015477,58.8915440593443,58.8695462184628
"44",-1,0.28400358572593,0.00446103917630841,0.001,0.001,0.296157853815987,5.25360096194941,4.71079501032337,6.11625361001822,15.4100074363457,7.62739742551242,7.61936619972134e-15,40.2977029602214,33.695024369557,11.2349050923794,0.953253427931031,7.1431421105262,7.10530260471884,200.156457142774,0.174446371117631,0.00563070529069359,-149.384895171391,0.0062808318777356,0.0323202135288353,0.197661452740201,0.469491661878545,0.0894319822260374,0.0560306893655902,0.0312801552861826,0.261335877462963,0.392003816194444,1.96001908097222,0.301254973968165,0.000368566826046377,0.00634985348750777,409.251582824219,312.690363675678,9.30345989316884e-16,1808.03712431944,1.54713665549835e-13,6.11353532443971,70.6123216647732,73.3765702725701,63.5816229845626,772.489753174528,9.56950774207676,3.19075333152626,2.2674174257047,2.02867797273933,5686.63929180872,5684.5151534746,71.3924534978317,1.76066728509754,-1.38979638087227e-13,11.3559772065549,5.00037870639947e-15,1.20841027360729,33.1518962474967,6.56221212842407,3.5625221668081,24.1635994362841,2.50085570266425,1.25078748249343,4.44418141891013,0.611149329867374,2.09590659465256,36.0958383720815,4.23826031237213,3.23826031235427,9.63477882256586e-18,18.7242574223345,1.60223397049908e-15,0.0633125324893052,0.731269989015063,0.759896891535773,0.658459198696427,8,0.0991030128516382,0.0330438385069983,0.0234816569813314,0.0210092415015477,58.8915440593443,58.8695462184628
"45",4,0.326708699126558,0.00414980388493805,0.001,0.001,0.254183509871404,7.00562988568789,4.56339330746502,8.58683627678515,15.9402098816627,15.2697621397614,0.551897360730398,28.6629350313365,32.3194954766469,10.8905228453802,0.856352962258171,6.7446378799659,6.95305341288659,201.401093060926,0.191334431658175,0.00659189403682982,0.0286168766436588,0.0105276062894636,0.0251229368906992,0.255878085693282,0.482712149497147,0.0968604658166081,0.0351477039139898,0.0323437182863633,0.273490474427573,0.410235711641359,2.0511785582068,0.316279497452388,0.000335611151663896,0.00654107762070128,137.866221767649,1.87084171437548e-18,26.7852630742464,412.31460027885,1348.2786371511,8.0131993438435,82.2883059417153,84.8868549531256,52.0246123179834,888.647661624238,10.559060323602,3.55802855162222,2.52748917634812,2.20353186784337,6582.34009380281,6579.9489116602,26.3785551867731,1.23323903408442e-20,0.766510569263659,4.34068577913328,33.8727191122251,2.05040210838134,39.7215650396042,8.22218031246659,1.82854566999259,28.7421696234098,2.88780241741127,1.45963037491502,5.18433160462502,0.696931951781822,2.2091067395246,43.0399565714182,1.24113281536723,1.6842146062308e-20,0.24113280645145,3.71183872379959,12.1378016991505,0.072138371054258,0.740795791135593,0.764189080724952,0.468348611623146,8,0.0950573396371968,0.0320309495452358,0.0227535774682935,0.0198371702351938,59.2571420873091,59.2356156061546
"46",4,0.316991270364243,0.00386028268366331,0.001,0.001,0.239130594463979,6.95914143899611,4.38371812389083,8.55519473503696,15.7642492061374,14.9676846362195,0.540953723818928,29.1393043696192,31.8912677454792,10.7827131236268,0.846477451280663,6.64648560835932,6.89953811136093,202.384141637453,0.202449131062105,0.00652705710181058,0.028749093352032,0.0113120373553153,0.0252128099016802,0.263910295367564,0.509586408252665,0.103493580844688,0.0359265027025105,0.0337288357863863,0.280959776398095,0.421439664597142,2.10719832298571,0.326235822425058,0.000339519679201717,0.00663493951927784,133.818091726983,0.000128476241157507,26.0409311665834,400.88438484938,1310.62043873525,7.70905142946486,79.9656184840545,81.3329533183089,51.3161394980886,862.216255390742,10.1092534761657,3.41802593103166,2.43239727819057,2.10687791645148,6417.70281945051,6415.4006159233,27.0913563905168,8.38571762261033e-07,0.748653161081946,4.53481913657879,33.0444239750886,2.03449803975381,40.7493923069923,8.41743857958565,1.84360942436049,29.0815504904272,2.84029359621517,1.44049170195832,5.12554346543817,0.68733904982274,2.17893640247179,42.565795078589,1.24161975272748,1.19205584774584e-06,0.241618559184154,3.71957157933847,12.1604799774163,0.0715277762975716,0.741954172022103,0.754640871682013,0.476132424340184,8,0.0937978463102331,0.0317138621283142,0.022568790722585,0.0195484870834098,59.5461083395336,59.5247475404272
"47",-1,0.306104409239127,0.00359096063596587,0.001,0.001,0.239130594463979,6.95914143899611,4.38371812389083,8.55519473503696,15.7642492061374,14.9676846362195,0.540953723818928,29.1393043696192,31.8912677454792,10.7827131236268,0.846477451280663,6.64648560835932,6.89953811136093,202.384141637453,0.24704043691206,0.00652705710181058,0.028749093352032,0.0113120373553153,0.0252128099016802,0.263910295367564,0.509586408252665,0.103493580844688,0.0359265027025105,0.0351563651182907,0.280959776398095,0.421439664597142,2.10719832298571,0.326235822425058,0.000339519679201717,0.00663493951927784,129.222195508814,0.000124063807358458,25.1465721488933,387.116268711457,1265.60802344743,7.44428902063725,77.2192507931728,78.5396253927338,49.5537197205635,832.603993130426,9.76205767311676,3.30063603070277,2.34885815946865,2.03451855066319,6197.29094735908,6195.06781153003,31.923107637233,8.09771554896681e-07,0.722941150192142,4.37907369251428,31.9095345052213,1.96462451423789,39.3498806596547,8.12834707009442,1.78029184546027,29.2713299814401,2.74274554102419,1.39101894173662,4.94950997456364,0.663732832614642,2.10410223436706,41.1039002473267,1.24161975272748,1.19205584774584e-06,0.241618559184154,3.71957157933847,12.1604799774163,0.0715277762975716,0.741954172022103,0.754640871682013,0.476132424340184,8,0.0937978463102331,0.0317138621283142,0.022568790722585,0.0195484870834098,59.5461083395336,59.5247475404272
"48",-1,0.292278217986304,0.0033404284985729,0.001,0.001,0.239130594463979,6.95914143899611,4.38371812389083,8.55519473503696,15.7642492061374,14.9676846362195,0.540953723818928,29.1393043696192,31.8912677454792,10.7827131236268,0.846477451280663,6.64648560835932,6.89953811136093,202.384141637453,0.311240336938766,0.00652705710181058,0.028749093352032,0.0113120373553153,0.0252128099016802,0.263910295367564,0.509586408252665,0.103493580844688,0.0359265027025105,0.0366909591500881,0.280959776398095,0.421439664597142,2.10719832298571,0.326235822425058,0.000339519679201717,0.00663493951927784,123.385458972886,0.000118460066032564,24.0107462496594,369.630915979727,1208.44276200351,7.10804373754426,73.7313946968822,74.992130326249,47.3154664139602,794.996752922747,9.32112290597277,3.15155217683118,2.24276441773101,1.94262296948288,5917.37034738942,5915.24762664824,38.4025318240653,7.731956152788e-07,0.690287185383409,4.18127872924209,30.4682376354559,1.87588592226087,37.5725165990438,7.76120410263505,1.69987923199169,29.1691933859412,2.61886060744127,1.32818909236413,4.72594941989481,0.633753202111054,2.00906368206341,39.2473102443629,1.24161975272748,1.19205584774584e-06,0.241618559184154,3.71957157933847,12.1604799774163,0.0715277762975716,0.741954172022103,0.754640871682013,0.476132424340184,8,0.0937978463102331,0.0317138621283142,0.022568790722585,0.0195484870834098,59.5461083395336,59.5247475404272
"49",-1,0.273802546092985,0.00310737534750967,0.001,0.001,0.239130594463979,6.95914143899611,4.38371812389083,8.55519473503696,15.7642492061374,14.9676846362195,0.540953723818928,29.1393043696192,31.8912677454792,10.7827131236268,0.846477451280663,6.64648560835932,6.89953811136093,202.384141637453,0.411292625544767,0.00652705710181058,0.028749093352032,0.0113120373553153,0.0252128099016802,0.263910295367564,0.509586408252665,0.103493580844688,0.0359265027025105,0.0383406477342703,0.280959776398095,0.421439664597142,2.10719832298571,0.326235822425058,0.000339519679201717,0.00663493951927784,115.585940855883,0.000110971894907267,22.4929640738996,346.265577391313,1132.05392903998,6.65872567065916,69.070640070548,70.2516812978041,44.3245318210011,744.74292537292,8.73191030684532,2.95233430703927,2.1009934031084,1.81982468213917,5543.31786491964,5541.32932691779,47.5396450906781,7.24319894755852e-07,0.646652323924441,3.91696914631036,28.5422605113353,1.75730625851524,35.1974593892632,7.27059805786956,1.59242541225471,28.5539261543131,2.45331556733948,1.24423078013727,4.42720977563405,0.593692001847089,1.88206550321066,36.7663849405001,1.24161975272748,1.19205584774584e-06,0.241618559184154,3.71957157933847,12.1604799774163,0.0715277762975716,0.741954172022103,0.754640871682013,0.476132424340184,8,0.0937978463102331,0.0317138621283142,0.022568790722585,0.0195484870834098,59.5461083395336,59.5247475404272
"50",-1,0.247209219026832,0.00289058171861365,0.001,0.001,0.239130594463979,6.95914143899611,4.38371812389083,8.55519473503696,15.7642492061374,14.9676846362195,0.540953723818928,29.1393043696192,31.8912677454792,10.7827131236268,0.846477451280663,6.64648560835932,6.89953811136093,202.384141637453,0.588222171487443,0.00652705710181058,0.028749093352032,0.0113120373553153,0.0252128099016802,0.263910295367564,0.509586408252665,0.103493580844688,0.0359265027025105,0.040114062962266,0.280959776398095,0.421439664597142,2.10719832298571,0.326235822425058,0.000339519679201717,0.00663493951927784,104.359548796016,0.00010019364635359,20.308314008223,312.634210982505,1022.1021377909,6.01199074386453,62.3620898825565,63.428421381641,40.0194704233263,672.409075752983,7.88381539313552,2.66558609028216,1.89693246382948,1.64307251651558,5004.9179591591,5003.12255976104,61.3866004082424,6.53969650988496e-07,0.583845615244783,3.53652987318363,25.7700669002229,1.58662625296035,31.7788733943819,6.56443445611181,1.43775961231667,26.9730600011543,2.21503501001921,1.12338370784332,3.99721290659864,0.536029113729471,1.69926813992461,33.1954155915491,1.24161975272748,1.19205584774584e-06,0.241618559184154,3.71957157933847,12.1604799774163,0.0715277762975716,0.741954172022103,0.754640871682013,0.476132424340184,8,0.0937978463102331,0.0317138621283142,0.022568790722585,0.0195484870834098,59.5461083395336,59.5247475404272
"51",-1,0.204214747443174,0.00268891322661735,0.001,0.001,0.239130594463979,6.95914143899611,4.38371812389083,8.55519473503696,15.7642492061374,14.9676846362195,0.540953723818928,29.1393043696192,31.8912677454792,10.7827131236268,0.846477451280663,6.64648560835932,6.89953811136093,202.384141637453,0.984229718112501,0.00652705710181058,0.028749093352032,0.0113120373553153,0.0252128099016802,0.263910295367564,0.509586408252665,0.103493580844688,0.0359265027025105,0.0420204843323615,0.280959776398095,0.421439664597142,2.10719832298571,0.326235822425058,0.000339519679201717,0.00663493951927784,86.2094018360571,8.27680305210955e-05,16.7763048340677,258.26106602828,844.338778107789,4.96638910240534,51.516114510327,52.3969903070852,33.0593093472865,555.464113045433,6.51266718828568,2.20198903729364,1.56701916515358,1.35731037989579,4134.46578176578,4132.98263709959,84.8498552677498,5.40231661415591e-07,0.482303553776757,2.92145882633546,21.2881531050486,1.31068121492605,26.2519117604506,5.42275215236466,1.18770536660842,23.3408710594147,1.82979751697595,0.928005521323617,3.3020201568981,0.442803268071369,1.40373249589559,27.4220898313812,1.24161975272748,1.19205584774584e-06,0.241618559184154,3.71957157933847,12.1604799774163,0.0715277762975716,0.741954172022103,0.754640871682013,0.476132424340184,8,0.0937978463102331,0.0317138621283142,0.022568790722585,0.0195484870834098,59.5461083395336,59.5247475404272
"52",-1,0.118881582115657,0.00250131462941149,0.001,0.001,0.239130594463979,6.95914143899611,4.38371812389083,8.55519473503696,15.7642492061374,14.9676846362195,0.540953723818928,29.1393043696192,31.8912677454792,10.7827131236268,0.846477451280663,6.64648560835932,6.89953811136093,202.384141637453,2.6561228710055,0.00652705710181058,0.028749093352032,0.0113120373553153,0.0252128099016802,0.263910295367564,0.509586408252665,0.103493580844688,0.0359265027025105,0.0440698873052141,0.280959776398095,0.421439664597142,2.10719832298571,0.326235822425058,0.000339519679201717,0.00663493951927784,50.1859450006999,4.81825849510839e-05,9.76615883866805,150.344108409025,491.52341366035,2.89113397189985,29.9895931812821,30.5023862565968,19.2451478067224,323.357903354588,3.79128436525661,1.28186599563602,0.912224606162946,0.790144724630703,2406.83809319959,2405.97469529797,133.300036319383,3.14490483288564e-07,0.28076821214364,1.70069817047447,12.3926863908433,0.763000020471287,15.2822890742082,3.15680117800301,0.691410854688425,14.250346360087,1.06519840752409,0.540229175259325,1.92223816029286,0.257773514074718,0.817168897293597,15.9634965882149,1.24161975272748,1.19205584774584e-06,0.241618559184154,3.71957157933847,12.1604799774163,0.0715277762975716,0.741954172022103,0.754640871682013,0.476132424340184,8,0.0937978463102331,0.0317138621283142,0.022568790722585,0.0195484870834098,59.5461083395336,59.5247475404272
"53",-1,-0.000829357123634701,0.00232680430642929,0.001,0.001,7.8521081290399,16.285335621312,7.31506317387185,48.3810942642819,1.90567270572379,18.7229882373041,1.0519669536676,8.51457513777105,58.9376069167398,18.8564242703728,-2.33969326757233e-05,13.9489980615373,10.1757144011768,205.39910488585,-0.110563548659449,0.0169533546281144,0.046703571361697,0.000529868581557473,0.0192596982497932,1.04934994675797,0.100996571401306,0.0522723665986786,0.908293745071033,0.100073703015685,0.162262935711296,0.243394403566944,1.21697201783472,0.179009819137833,-12.0832338563002,0.00993037664688433,-0.556542710382932,-0.153563825702462,-0.0568494845944002,-1.7945015183147,-2.88609704406263,-0.0417056884111324,-0.25004973972731,-0.395840329604599,-0.039231241917963,-2.26266027470846,-0.04888032414638,-0.015638709794912,-0.0083504470725207,-0.0115687009099026,-17.0438045575025,-17.034921082527,0.0615333370404848,-0.00260342199518378,-0.00265507396063026,-0.000950849974112141,-0.0555853581882666,-0.0437638619137261,-0.0252541663922474,-0.0206915108236334,-0.0356334916454543,-0.226432792356563,-0.00793146489451137,-0.00380637444308913,-0.0101622604236676,-0.00207091105754135,205.944276269377,-0.169163182499444,1.97368573562367,0.544588450521986,0.201607198743692,6.36389981070058,10.2350609597828,0.147902255794134,0.886759623815095,1.40378159222967,0.139127044734821,8.02414662062811,0.173345902696293,0.0554600713834495,0.0296134653560992,0.0410264648868745,60.4430051967705,60.4115014370146
"54",-1,-0.00203563750771759,0.00216446912225981,0.001,0.001,14.9032759459379,1.21046262650691,0.680949845051514,5.75269137510364,10.8206552289923,-0.00261232841795439,0.0155375056660101,36.4435266089997,13.8588370584921,4.42965311238761,8.31204249725673,29.3316446222345,8.2316291273338,205.708187653188,-0.0347422225443623,-1.99598594324711,0.689768447432098,0.00058082565876022,-22.7462403491059,1.96625628914895,-22.7044810542735,0.0340580247028289,-0.272896973926284,0.0521942516644465,0.583268216924921,0.874902325387381,4.37451162693691,0.780447712098871,0.000609356608219826,0.0164465908409143,-0.956315709482909,-0.0930634786650535,-0.171753333101445,-2.95556573774725,-8.58924809153775,-0.0337373259757011,-0.504168430257134,-0.495692690428003,-0.412143387104354,-5.90344492769752,-0.028211568529613,-0.00901716802175418,-0.03350053307436,-0.0597085959560634,-41.892368783145,-41.8747302431437,0.0332245332015249,0.185753395245124,-0.118470029914672,-0.00171666841663618,195.373101508217,-0.0663362293787905,11.4468825729359,-0.0168823138956086,0.112472683164507,-0.308125890243444,-0.0164549112729226,-0.00788914127064146,-0.146548471442372,-0.0465994371065456,-0.0255273917519913,-0.688696554882644,1.38172599616652,0.13446210962562,0.248156589838762,4.27032827415604,12.4101144192419,0.0487451370708697,0.728444194343961,0.716198081535685,0.595482460931367,8.52955069403557,0.0407612854661531,0.0130283915070224,0.0484030085203853,0.086269543006572,60.5278930531893,60.5024081332904
"55",-1,-0.00203579748699706,0.00201345964861377,0.001,0.001,14.9032759459379,1.21046262650691,0.680949845051514,5.75269137510364,10.8206552289923,-0.00261232841795439,0.0155375056660101,36.4435266089997,13.8588370584921,4.42965311238761,8.31204249725673,29.3316446222345,8.2316291273338,205.708187653188,-0.0347031396425721,-1.99598594324711,0.689768447432098,0.00058082565876022,-22.7462403491059,1.96625628914895,-22.7044810542735,0.0340580247028289,-0.272896973926284,0.054926183931885,0.583268216924921,0.874902325387381,4.37451162693691,0.780447712098871,0.000609356608219826,0.0164465908409143,-0.956390865642868,-0.0930707924565342,-0.171766831071674,-2.95579801352098,-8.58992311433314,-0.0337399773677492,-0.504208052489431,-0.495731646558037,-0.412175777155066,-5.90390887516475,-0.0282137856563798,-0.00901787667446739,-0.0335031658570252,-0.0597132884114357,-41.8956610741092,-41.8780211479078,0.0331897657632849,0.185767993470111,-0.11847934038864,-0.00171680332836547,195.388455738962,-0.0663414426950801,11.4477821751584,-0.0168836406644476,0.112481522311332,-0.324279184794387,-0.0164562044524986,-0.00788976127254814,-0.146559988580752,-0.046603099322605,-0.0255293979312466,-0.688750679046796,1.38172599616652,0.13446210962562,0.248156589838762,4.27032827415604,12.4101144192419,0.0487451370708697,0.728444194343961,0.716198081535685,0.595482460931367,8.52955069403557,0.0407612854661531,0.0130283915070224,0.0484030085203853,0.086269543006572,60.5278930531893,60.5024081332904
"56",-1,2.60847405194194e-07,0.00187298571964072,0.001,0.001,16.9106603378146,0.015988184752338,4.76793318987056,48.2098185041513,2.75307394521746,0.000884529044471033,0.967869889637654,17.6950954112678,18.8808080919064,7.79707290070936,5.35006132135777,2.94456978306753,1.37660065196812,211.367031958338,-0.0572017501402968,10.3292753275332,0.0269355612163077,0.000491717862157948,190093.170122544,2.9112256665807,101.701096343841,-0.2144998152074,-0.27175129111027,0.0946690537697642,0.455672327544975,0.683508491317463,3.41754245658731,0.524637164328997,0.0730330344802924,0.0379942140740786,0.000110600793241972,1.78751692393173e-07,2.19849975758104e-05,0.000303035852123737,0.0011118731962544,1.32935382566087e-05,6.71500087149347e-05,7.19012969492099e-05,2.56428873482939e-05,0.000711068533050401,4.92500979874332e-06,2.03384623426e-06,1.7508525033807e-06,7.68083387326397e-07,0.00551383216479103,0.00551345418299307,-6.32655894034591e-06,1.8463754459916e-06,5.92178248043617e-07,1.49008141363496e-07,211.359500650284,3.87004897723116e-05,0.00682922950580734,-1.54228149087779e-05,-6.96848774469407e-06,6.73161851893357e-05,2.24419067817518e-06,1.39015117115076e-06,5.98361276552574e-06,4.02965090295132e-07,0.000402691894609728,0.000209479358516263,1.24707566275964,0.00201550891929796,0.247891128254751,3.41687093780924,12.5368902200372,0.149890860145203,0.757147748834716,0.810720745465559,0.289135545935749,8.01763021881148,0.055531788505607,0.0229325673550275,0.0197416807063123,0.00866049936196333,62.1710360269167,62.1667741053935
"57",-1,2.60847400654838e-07,0.0017423122973402,0.001,0.001,16.9106603378146,0.015988184752338,4.76793318987056,48.2098185041513,2.75307394521746,0.000884529044471033,0.967869889637654,17.6950954112678,18.8808080919064,7.79707290070936,5.35006132135777,2.94456978306753,1.37660065196812,211.367031958338,-0.0571528033512903,10.3292753275332,0.0269355612163077,0.000491717862157948,190093.170122544,2.9112256665807,101.701096343841,-0.2144998152074,-0.27175129111027,0.0998343336949374,0.455672327544975,0.683508491317463,3.41754245658731,0.524637164328997,0.0730330344802924,0.0379942140740786,0.000110600791317259,1.78751689282475e-07,2.19849971932199e-05,0.000303035846850203,0.0011118731769052,1.329353802527e-05,6.71500075463673e-05,7.19012956979589e-05,2.56428869020476e-05,0.000711068520676142,4.92500971303661e-06,2.03384619886632e-06,1.75085247291177e-06,7.68083373959946e-07,0.00551383206883743,0.00551345408704606,-6.32114527665241e-06,1.84637541386034e-06,5.92178237738328e-07,1.49008138770405e-07,211.359496972134,3.87004890988325e-05,0.00682922938696275,-1.54228146403848e-05,-6.96848762342605e-06,7.09890519731475e-05,2.244190639121e-06,1.39015114695887e-06,5.98361266139686e-06,4.02965083282595e-07,0.000402691887601946,0.000209479354870831,1.24707566275964,0.00201550891929796,0.247891128254751,3.41687093780924,12.5368902200372,0.149890860145203,0.757147748834716,0.810720745465559,0.289135545935749,8.01763021881148,0.055531788505607,0.0229325673550275,0.0197416807063123,0.00866049936196333,62.1710360269167,62.1667741053935
"58",-1,0.00106622929708727,0.00162075562543275,0.001,0.001,14.2597350906927,24.0520578352394,0.000189858041320726,11.2938515465811,10.7537447412406,0.0693196324442372,0.0166714509367971,23.9036982287245,21.8119054759093,8.00121384199237,0.0559739948610627,9.17294804382468,3.65363446001169,213.017896994056,-0.045986906742553,0.108378101040643,0.852886929501551,0.000535694752923235,0.77250963543702,-1.08881681707074,2.99630072740657,0.00772326107643572,-0.296618600758206,0.0645009688438644,2629.63984430849,3944.45976646274,19722.2988323137,3697.87252700714,0.00215595741720218,0.0120127588265433,0.453648916427703,0.000900817798971524,0.0901631344963616,1.301480115563,4.50904550428877,0.0235077930924281,0.287307122489356,0.20655799250315,0.141593463112217,2.92344420819206,0.0232564926437127,0.00853112861059243,0.00391428677212764,0.00978046594498521,22.716692902216,22.712592257898,-0.020861910413621,9.76289224361458e-05,0.0768989589348372,0.000697196068941022,3.48328109868705,-0.0255956804512551,0.860858540103947,0.00159530130352628,-0.0419992549048545,0.188564983789372,61.1561996947743,33.650693567001,77.198733435274,36.1669163192898,0.0489762225568367,0.272840893119743,1.2513832836426,0.00248489149741051,0.248713565102382,3.59011209248272,12.4381299390804,0.0648458714347701,0.792532104310527,0.569786920151081,0.390583304390924,8.06427411223929,0.0641526631644392,0.0235329818882128,0.0107974974846094,0.0269792589524255,62.6636342071063,62.6523226453106
"59",-1,5.65695282000695e-05,0.00150767965156535,0.001,0.001,16.4413736924052,2.73407408271227,1.23628095130557e-05,8.27400068132011,1.67985559182149,0.00790175503895568,0.618293600223997,27.9075943144768,24.8103735009356,10.072162613793,0.836339855407431,12.1032157036848,6.56076126872676,227.935867337162,-0.0409837525283698,0.807250215556217,0.0266879354136665,0.000541599723935632,7.73636323412444,-1.12088545837026,17.9079998459148,0.045470313111048,-0.251673131996602,0.148454229937787,35827.5949882709,53741.3924824064,268706.962412032,50382.5035465884,0.00158106944443448,0.0215817542288915,0.0592764344452916,0.0380124536579951,0.002031369273484,0.245466310036601,0.10331729253689,0.000563084953142925,0.014870592112928,0.0108850037650713,0.00877066357538275,0.154125831045934,0.00140351112341543,0.000569777487016648,0.000414543792539376,0.000684673202061123,1.2898131203238,1.28942244751369,-0.00242937072006996,0.0306855614092373,5.42130519720477e-05,0.000132944485751322,0.799300103431674,-0.000631153735805004,0.266302561266976,0.000494944529412728,-0.00220734037170509,0.0228806315614456,50.2844280912612,30.6206355574009,111.390803280019,34.4955500310986,0.00203928411357465,0.0278279983594561,3.08191458896847,1.97635260263817,0.105615438211127,12.7623432327103,5.37169744000107,0.0292760478621813,0.773155389798796,0.565935725022586,0.456006443047006,8.01334715359357,0.0729716867674575,0.0296240076876264,0.0215530602329423,0.0355976932461319,67.0602729359106,67.0399609815182
