"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"46",4,0.507615329521629,0.016840874407487,0.001,2.02519375428403,3.06823615568603,5.9154069661524,2.18084148749205,19.8152330908074,1.40807252818229,37.1583114347859,32.6524151822772,10.970059820982,2.35403331291465,6.41698904943398,15.2548806076396,200.780327196901,0.203577773487035,0.0454855761818164,0.00186768109456269,0.130658224506597,0.143626913108524,0.0257574396065946,0.0454966185538012,0.0440097075854717,0.246292430567865,0.341020288478582,0.246292430567865,0.0806214350019749,0.000426752246580513,0.00449835546032031,224.789989126174,52.2007767905765,2645.77679954801,11.1655446452457,127.771236296459,144.988436768823,104.789602796868,1380.71369629883,16.5748664924287,5.56857053089975,8.85704294496943,3.25736201086512,10200.0683648847,10191.9171951515,45.7622454884814,2.37438240945776,4.94146730894838,1.45887023899695,18.3513882533202,3.73453090372751,4.76757258685342,60.7648060333673,4.08226415475813,1.89899552886076,2.18142263456048,0.262613199636864,4.35290208998934,45.8468663659423,1.30245677857039,0.302456776842336,15.3299083315554,0.0646943369949978,0.740319946931589,0.840078212637313,0.607161951548789,8,0.0960365152419919,0.0322648818264176,0.0513186359704364,0.0188734972042176,59.1002661433846,59.0530374108532
"47",4,0.489856774475558,0.0153797939794402,0.001,1.9450640351986,3.01951347146543,5.7854913099107,2.16812752267983,19.7801469641258,1.37212455398888,37.6743533120442,32.1653546031094,10.8474522945158,2.32262013020346,6.27298363454245,15.0698115908841,201.576956193816,0.216728302605708,0.0459050583774719,0.00191645594604554,0.132139805065114,0.145111069252976,0.0265363805359413,0.0463460901946807,0.0465186638243083,0.252160417245153,0.349145193108673,0.252160417245153,0.0822653842981075,0.000433453685919325,0.00456771630698959,217.023332886133,50.4720297523108,2557.20871302532,10.7515109454107,123.385995559355,138.23546753264,102.527984410503,1332.41042657352,15.7564168557417,5.31369799226899,8.44209472109613,3.07286352955493,9882.15433517863,9874.38375697036,47.0350985622453,2.31692147220932,4.90077784335683,1.420702560482,17.904673746461,3.66826897000988,4.75177121296798,61.9819527097767,3.97314464863239,1.85525211163192,2.1287621272947,0.252790299154475,4.28345622140681,45.1033837081867,1.30304193697577,0.303041938103752,15.353879927833,0.0645537484906041,0.74082876025916,0.829987305867197,0.615594008366735,8,0.0946039841267923,0.0319042714544581,0.050687653309986,0.0184499518663013,59.333995820444,59.2873400570047
"48",4,0.472026065400957,0.0140454739538267,0.001,1.8677063919007,2.97066569505203,5.65495607706961,2.15491917967284,19.7472205373035,1.33659674517503,38.18892329402,31.6681895933194,10.7218890536007,2.29034708748273,6.12760650510993,14.8805827966603,202.390397755296,0.230957554251446,0.0463555089634064,0.00196782053105517,0.133685508870682,0.146652579637787,0.0273550573559343,0.0472344469982539,0.0492655465606879,0.258421875058667,0.357814903927386,0.258421875058667,0.0840163989673111,0.000440491125265419,0.00464109571420119,209.218652943034,48.729790370785,2468.03494367189,10.3383808344665,118.97994630821,131.55829016478,100.14537335764,1283.9108978906,14.9482109321061,5.06101110363673,8.03118938882047,2.89238998893235,9560.74802110343,9553.35431273672,48.3206283875053,2.25889423431784,4.85664983351913,1.38209170275456,17.4487160512643,3.59878457310621,4.7303113299818,63.2525721198042,3.86294469784733,1.81090520182321,2.07543502081026,0.243008191279197,4.21142465419498,44.3380317570879,1.30363347354879,0.303633471455662,15.3782319176618,0.0644180579911077,0.741359522712595,0.819734705147676,0.62400201460817,8,0.0931417340979983,0.0315349678047079,0.0500420357955698,0.0180223720738527,59.5726574908662,59.5265875750871
"49",4,0.454171060294395,0.0128269168528098,0.001,1.79298194894612,2.92121302011002,5.52315451731465,2.14095137377599,19.7146853356379,1.30132736957,38.6958319329772,31.1591451918883,10.5928732147543,2.25713868976072,5.98026120236871,14.6864667086196,203.233969148948,0.246378496160798,0.0468467005178426,0.00202201751642089,0.13530319124504,0.148252110291588,0.0282189978268583,0.0481634965145363,0.0522735727447017,0.265146245416901,0.367125570577247,0.265146245416901,0.0858932450248441,0.000447945123404519,0.0047191598174517,201.397922392085,46.9797620488301,2378.53936400289,9.92619769772352,114.569108774253,124.965142556638,97.6362612109664,1235.34528400075,14.1515820096669,4.81097645950908,7.62508293260189,2.71606157111723,9237.31995526057,9230.29872562159,49.620117248871,2.20084684310105,4.80944825751045,1.34304622543116,16.9851121500096,3.52639108623882,4.70250372652673,64.5759115680376,3.75223883657253,1.76623247773097,2.02176211057188,0.233291342030535,4.13781242728623,43.559254849029,1.30423728491418,0.304237285929859,15.4032359684886,0.0642812844394521,0.74194063964506,0.809264546034804,0.632284835506163,8,0.0916445446820243,0.0311555094551598,0.0493794441528607,0.0175890035363786,59.8201657456924,59.774696808514
"50",4,0.436340217971427,0.0117140793176345,0.001,1.72090828549504,2.87173585038116,5.39119520672831,2.12651742789766,19.6844657706845,1.26653557501917,39.1994412603057,30.6414220200842,10.461197090761,2.22315524558368,5.83214084660496,14.4886681049242,204.092620366538,0.26307888907249,0.0473714416075462,0.00207912590272883,0.136989544284977,0.149913582759615,0.0291274789103768,0.0491345037211844,0.0555668845505458,0.272322658622449,0.377062142708006,0.272322658622449,0.0878923093338794,0.000455772310497338,0.0048017056910369,193.581338369654,45.225662928092,2288.91516684822,9.51700916304053,110.160630172413,118.486291137695,95.0238485771109,1186.84539288228,13.3700847631981,4.56464101882471,7.22549339504876,2.54479760824768,8912.03657055059,8905.38184570951,50.9271634434542,2.14240485056068,4.75894281254301,1.30373074820087,16.5145747482033,3.45120694628197,4.66894964151332,65.9493009256369,3.64097702872159,1.7211533232509,1.96766557119862,0.223668138576221,4.06185949899662,42.7610226894001,1.3048462051121,0.304846196138558,15.4285650385483,0.0641499505840655,0.742544097710215,0.798663696877639,0.640513746083427,8,0.090121829470836,0.0307682267375323,0.0487038560431294,0.0171533554311911,60.0720978418764,60.027241284276
"51",4,0.418582048002029,0.010697789331173,0.001,1.6514127531371,2.82208199314831,5.2590133093142,2.11156782351918,19.6560356930667,1.23220323489207,39.6972205497761,30.1150234206949,10.3268159346973,2.18841550458308,5.68326258236648,14.2871456682803,204.969804370039,0.281179164791492,0.0479332879659024,0.00213932392881164,0.138749570703928,0.151638225968862,0.0300842325222184,0.0501490243124186,0.0591727717091578,0.279997182680487,0.387688406788367,0.279997182680487,0.0900257078332945,0.000464015054844123,0.00488912324919479,185.790538735941,43.4726412275192,2199.42096905675,9.11152806006876,105.767614036311,112.135986278306,92.314132653964,1138.54317056552,12.6056081790636,4.32261976328559,6.83342316199328,2.37891169106026,8585.9631467512,8579.66804917864,52.2404285079333,2.08378663059704,4.70527390863319,1.26422060679133,16.0384133574254,3.37352508530485,4.62946368284347,67.3707551128942,3.52953477611191,1.6758295691801,1.9133392334217,0.2141632088606,3.98401616042938,41.947054529613,1.30546153041282,0.305461522067195,15.4542824614321,0.0640223632840766,0.74317859363225,0.787926108924669,0.648647394604185,8,0.0885735982961616,0.0303729880432274,0.0480152063700779,0.0167154781834308,60.3294692285512,60.2852365794234
"52",4,0.400944617704775,0.00976967062207584,0.001,1.58441249292428,2.77232899694999,5.12683661762722,2.09611993042515,19.6294171741875,1.19833638313101,40.1883449041774,29.5807748075493,10.1899143205574,2.15296801524303,5.53393620801357,14.0821846414106,205.864426595408,0.300803706077465,0.0485340458071472,0.00220280484226665,0.140585681620319,0.153429339165101,0.0310921358035268,0.0512090020982845,0.0631209115004736,0.288204608979902,0.399052535510634,0.288204608979902,0.0923023455747668,0.000472692430235101,0.00498167441566028,178.046707952086,41.7255374963919,2110.3002009704,8.71073716883986,101.401679665396,105.930910312735,89.5183365766281,1090.56936015699,11.8602524466239,4.08559130170032,6.44996364227546,2.21880193732461,8259.96672533348,8254.02338203085,53.5571096068795,2.02510914817772,4.64857950133388,1.2246049222968,15.5579927012929,3.29361824923478,4.58414468558749,68.8377320675974,3.41817941878217,1.6303655680037,1.85890924945658,0.204800623180899,3.90442374505895,41.1188571085248,1.30608259837013,0.306082595171281,15.4803556972598,0.0638986385429786,0.743843965326872,0.777068670240186,0.65667230235584,8,0.0870022788457332,0.0299703362369337,0.0473144680415153,0.0162762829647458,60.5919588582202,60.5483607633552
"53",4,0.383475022137904,0.00892207362746652,0.001,1.51984474838057,2.72252643230377,4.99489263818512,2.08020070133188,19.6046654137676,1.16496005466713,40.6721150724467,29.0395719448016,10.0506877517272,2.1168724704701,5.38447737732152,13.8740942671632,206.775092065832,0.322088810237863,0.0491749579947914,0.0022697581270965,0.142500507752186,0.155289581711116,0.0321542168828966,0.0523162033683993,0.0674437766308386,0.296981913707121,0.411205726671398,0.296981913707121,0.0947316385448982,0.000481826076729057,0.00507962743157186,170.370633198275,39.9891253115343,2021.79291971438,8.31560451354514,97.074159924565,99.8865398388544,86.6485568211214,1043.0520602151,11.135950494408,3.85418770809474,6.07613244365558,2.06481258146941,7934.90868875776,7929.30830075118,54.8744745463035,1.96646355744315,4.58898091082787,1.18497786544656,15.0746056896436,3.21177346566062,4.53312352023209,70.347370163483,3.30717588877705,1.58486405723507,1.80450144105476,0.195603079130718,3.82324592270746,40.2779319578862,1.30670856956567,0.306708566805671,15.5067459953816,0.0637790179855859,0.744539327439103,0.766109717041398,0.664577043667429,8,0.0854105057200046,0.0295608463286094,0.0466027165884898,0.0158366981685927,60.8591574009943,60.816203548774
"54",4,0.366218879533593,0.00814801244517491,0.001,1.45764200406397,2.67272809892076,4.86338985423969,2.0638389548166,19.5817880876192,1.13211167817421,41.1478046493772,28.4922861370629,9.90932790632906,2.08018752856091,5.23518341605273,13.6631736011509,207.700540792628,0.345183554006547,0.0498568868103227,0.00234039074237104,0.144497018951062,0.157221938585717,0.0332737413987978,0.0534725523230634,0.0721769347288307,0.306369674340488,0.424204164471445,0.306369674340488,0.0973238980905697,0.000491438780633331,0.00518327535565172,162.78250824985,38.268088216341,1934.13444433144,7.92703728228281,92.7961169495105,94.0166675344832,83.7172384109006,996.115352331374,10.4344131044657,3.6289829627868,5.7128454190477,1.91722300477968,7611.65299815671,7606.38593275977,56.1898447277831,1.90792774264956,4.52663034801426,1.14543325640379,14.5895854000289,3.12828628271914,4.47657441126926,71.8965527676078,3.19678774474928,1.53942968561008,1.7502425905912,0.186591616334074,3.74066146801817,39.4259927508496,1.30733861590518,0.307338607937531,15.5334174083728,0.0636636089483399,0.745264023748449,0.755066507624366,0.672349749172831,8,0.0838008415795967,0.0291450820774384,0.0458809948520679,0.015397598282508,61.1306951978354,61.088394350773
"55",4,0.34921985790184,0.0074411072558675,0.001,1.39774005114251,2.62299318903232,4.73255264231806,2.04705144942847,19.5608273328414,1.09977712553646,41.6148798809665,27.9398776540778,9.7660570938118,2.04297453704172,5.08636854038878,13.4497610476684,208.639140508645,0.370250277045458,0.0505821915003561,0.00241491381844573,0.146577418564202,0.159229478897191,0.0344540728273773,0.0546799569002144,0.0773593033118481,0.316409871976708,0.438105976583134,0.316409871976708,0.100089717569401,0.000501553504023998,0.00529291007684067,155.301718947785,36.5669668934656,1847.55154524846,7.54590035790456,88.5781003167874,88.3336928464154,80.7374579924071,949.878013493006,9.75716010415186,3.41050107056222,5.36092961790985,1.77626089891096,7291.03723026846,7286.09310011912,57.5005044660532,1.84963732199246,4.46167775691127,1.10605859520434,14.1042447551452,3.04345548644157,4.41472072325769,73.4819013550612,3.08726177941093,1.49416090215648,1.696251054079,0.177785451701569,3.65684527081057,38.5646355904198,1.30797190158505,0.307971898488288,15.5603268546404,0.0635525846537356,0.746016638419136,0.743958205930752,0.679981697401414,8,0.0821761107472877,0.0287236973347406,0.0451504680959695,0.0149599074717317,61.4060932178606,61.364453090778
"56",4,0.332519258930913,0.00679553174051826,0.001,1.34007538111638,2.57336993372116,4.60258008175517,2.02986482942852,19.541789777133,1.06798792031558,42.0727867591539,27.3832771025999,9.62108609494555,2.00529875303502,4.93832197385906,13.2341807398971,209.589381590043,0.397466778873712,0.0513518681558208,0.00249355731735789,0.148744555519165,0.161315300116224,0.0356988764338554,0.0559404192802305,0.0830335007993273,0.327148677711675,0.452975092216166,0.327148677711675,0.103040726434434,0.000512195286287391,0.00540884891052373,147.946650927462,34.8901025793801,1762.26145655953,7.17299060368743,84.4301661371204,82.8481611508879,77.7222881906232,904.452384292083,9.10546700925635,3.19919641840181,5.02109811198573,1.64208716310986,6973.8828161606,6969.25058461093,58.8038787892917,1.79167194759939,4.39429995010179,1.06694329908864,13.6198775892723,2.95758626769768,4.34781738880237,75.0998477740702,2.9788414920255,1.44915629264319,1.64264560799672,0.169201854155499,3.5719899055581,37.6956234317397,1.30860753752789,0.308607534772004,15.5874337857054,0.0634460429604748,0.746795896420388,0.732802854763733,0.687463835933887,8,0.0805390503017644,0.0282973120439575,0.0444122715507307,0.0145244763937031,61.6849084575664,61.6439357617773
"57",4,0.316155617385996,0.00620596505983403,0.001,1.28458338308772,2.52390977931489,4.47366399381093,2.01230227061398,19.5246672055352,1.03675997084799,42.5210324244214,26.8234232785716,9.47463229066682,1.967224961612,4.79132318906517,13.0167630173347,210.549715116237,0.427027259219167,0.052167370015559,0.0025765642720815,0.151001179618586,0.163482739474194,0.037012040312554,0.057256042097876,0.0892461886352987,0.338635574396836,0.468880026087927,0.338635574396836,0.106189340076135,0.000523390124126221,0.00553142515040625,140.734517440433,33.241607250624,1678.46923696443,6.80903388135521,80.3617419024476,77.568858012575,74.6847958779604,859.943279289908,8.48037594704268,2.99545822136106,4.69395278356557,1.51480374093474,6660.97943598418,6656.64751730195,60.0974752601202,1.73412722535519,4.32468386775045,1.02817214814755,13.1377577151302,2.8709816997602,4.27615581685978,76.7466601191645,2.87175697992791,1.40451052897707,1.58953939705436,0.160856009594721,3.48629085380196,36.8207474945933,1.30924465210444,0.309244649512912,15.6146971772409,0.0633440278710262,0.747600394935869,0.721618366054346,0.694788111510153,8,0.0788924214075634,0.0278665655607848,0.0436675571202005,0.0140921270266623,61.9666863747984,61.9263867988934
"58",4,0.300164379178472,0.00566754799984843,0.001,1.23121297619429,2.47469263823321,4.34598791499852,1.99442212997922,19.5094130598139,1.00614349608975,42.9591882435648,26.2612510323809,9.32691416965712,1.92881093381388,4.64563826801712,12.7978432555425,211.518480932465,0.45914483107312,0.0530287645337025,0.00266415000542888,0.153351258282787,0.165734896839768,0.038397241615685,0.0586288352144165,0.0960484712908495,0.350923667543458,0.485894308906326,0.350923667543458,0.109548836374775,0.000535162529189623,0.0056609912029367,133.681194005042,31.6253053692921,1596.36569035802,6.45468533970045,76.3815301647216,72.5027885352272,71.6378781618931,816.447111365444,7.88269211258461,2.79960740138602,4.37998062606502,1.39445512660711,6353.07498999259,6349.03135138667,61.3790292390978,1.67705087173463,4.25295766263378,0.989834118662523,12.6590850223137,2.78390708919804,4.20004535386408,78.4184969364808,2.76622322626408,1.3603133035055,1.53703886506803,0.152760936496649,3.39992767977577,35.9418106273692,1.30988221668365,0.309882219475564,15.6420732526149,0.063246574087627,0.748428444184016,0.710422390143283,0.701947520319687,8,0.0772389736246497,0.0274321004989915,0.0429174707347777,0.0136636419647562,62.2509397270578,62.2113179213131
"59",4,0.284577638272483,0.00517584292223601,0.001,1.17983161952465,2.42507620546041,4.21963369935008,1.97601188619709,19.4965528964621,0.975630542159783,43.38752134418,25.6979236229069,9.17819117970435,1.89028253557481,4.50157197417175,12.5777463816429,212.49402583841,0.494042138901101,0.0539585951952902,0.0027567510355126,0.155791595843573,0.168071961489397,0.0398665182347202,0.0600617381129758,0.10349589169965,0.364071385927182,0.504098842053021,0.364071385927182,0.113133584694342,0.000547611284394922,0.00579784888670161,126.801306682947,30.0449097483494,1516.12761919319,6.11061177350211,72.4973650237415,67.6557917657151,68.5951019701316,774.051176101154,7.3130544131135,2.6119079695336,4.07960018014023,1.28104672092339,6050.87253396863,6047.10480201066,62.6451887690976,1.62118112279021,4.17958638418006,0.951981959774418,12.1847743423531,2.69720085611232,4.11994105036291,80.1111166917515,2.66247385554312,1.31665978299094,1.48526569161243,0.144929407698996,3.31352608003652,35.0601998441055,1.31052117067129,0.310521171477924,15.6695336536256,0.0631546023019395,0.749277228814829,0.699238436471274,0.708946427192484,8,0.0755821283026674,0.0269946799403069,0.0421636223143686,0.0132399175710934,62.5371832849243,62.4982428936499
"60",4,0.269423921327231,0.00472679718925663,0.001,1.1304897005033,2.37648379044724,4.09496700809395,1.95746479436651,19.4850301196462,0.946208717257939,43.8045625821049,25.1339351079694,9.02862501649987,1.85139303525887,4.35926751606107,12.3568269481099,213.474742928633,0.531988322962655,0.0549196468733746,0.00285444605452404,0.158332916548079,0.170505770503796,0.0414099044420999,0.0615560065244344,0.111650375270438,0.378135403785722,0.523572097549461,0.378135403785722,0.116957989487804,0.000560627520206981,0.00594250368164445,120.107422218971,28.5032897046,1437.91104837988,5.77712106277245,68.7165758287877,63.0302241410826,65.5666501271932,732.833066010068,6.77168335517328,2.43252755613853,3.79298987171941,1.17449094829159,5755.0246815434,5751.52023441548,63.8957461216377,1.56539060530613,4.10443951880449,0.914708427120098,11.71657270807,2.61007555864637,4.03602114301481,81.8210868306097,2.5606132198175,1.27360355491431,1.43426375669777,0.137366099983809,3.22642521594365,34.1784301680666,1.31115723664489,0.311157244689157,15.6970105752311,0.0630661615118015,0.750147110068787,0.688071835887565,0.715760826504981,8,0.0739233385528512,0.0265547794602937,0.0414063180022207,0.0128213750472384,62.8249455268366,62.7866890966567
"61",4,0.254728065388494,0.0043167097618782,0.001,1.08305536858159,2.32821994282351,3.97201232565475,1.93861966378098,19.4753558777005,0.917417019962732,44.2107084934626,24.5704084437013,8.87845983440219,1.81238312224096,4.21899138240759,12.1353868869848,214.45898356679,0.573251047836729,0.0559314695245836,0.0029576849897486,0.160974718462005,0.173036662372017,0.0430403052964559,0.0631150512353955,0.120578588632897,0.39318455543185,0.5444093844441,0.39318455543185,0.121038905675087,0.000574314293932114,0.00609530412652423,113.611016608898,27.0034738855682,1361.85828741089,5.45474056195815,65.0452910824856,58.6285445236701,62.565045799969,692.860337856705,6.25877260866917,2.26159289724672,3.52034927488706,1.07469551273141,5466.12611851983,5462.87219891514,65.1276343168468,1.51034397668855,4.02794781483992,0.87807532624449,11.2552200719296,2.52339045538562,3.94879607120991,83.5441216584736,2.46085272568862,1.23123239705324,1.3841469646113,0.130079968794936,3.1392743623016,33.2978674567219,1.31179125605997,0.31179125038793,15.7244767870381,0.0629822810043577,0.75103494922162,0.67694502133035,0.722397197605599,8,0.0722659071873568,0.0261131171600065,0.040647144395962,0.0124087981835517,63.1137424945265,63.0761716372912
"62",4,0.240511114974941,0.00394220069577918,0.001,1.03751833720992,2.28035044549481,3.85092892004162,1.91949321227617,19.4674613816736,0.889172051482618,44.6058064197837,24.0082342013724,8.72792494989105,1.77329195293311,4.08095211805672,11.9137673302303,215.445098448795,0.618137352150671,0.0570000054724999,0.00306664175595501,0.163719050892451,0.175665535492894,0.0447613332696567,0.0647396659259222,0.130353935034967,0.409287708294139,0.566706057638039,0.409287708294139,0.125393300166836,0.000588705364835721,0.00625667155326963,107.321757020485,25.5479779845049,1288.09168730058,5.14380029530932,61.4888744272278,54.45102945376,59.6010679798809,654.19023273184,5.77424717635158,2.0991629611159,3.26172785245742,0.981514344073169,5184.71028802703,5181.69408438056,66.3395867128003,1.45623488492808,3.95011575377449,0.842138102328354,10.8014760531143,2.43730067625564,3.85855322984567,85.2762710980359,2.36332839393284,1.18960836603378,1.33498511781146,0.123075322764422,3.05226676168047,32.4201579754894,1.31242261532789,0.312422616006586,15.7518913961356,0.0629028076292644,0.751938764606201,0.665873952001728,0.728853046074897,8,0.0706124535334482,0.0256703674996795,0.0398872094294253,0.0120028003472256,63.4030901546928,63.3662054261162
"63",4,0.226790342728454,0.0036001832838166,0.001,0.993750633421834,2.23286066308328,3.73181881052617,1.90010256829023,19.4613473530926,0.861565401118451,44.9897498703211,23.4482356905761,8.57720643353209,1.73421440268498,3.94531871903177,11.6922429670866,216.431586833615,0.666971365835459,0.0581230523238789,0.00318186535706393,0.166569267515482,0.178400713084596,0.0465812416860905,0.066434824448853,0.141056709447273,0.426522862399435,0.590570117168449,0.426522862399435,0.130040379193381,0.000603838856043947,0.00642706917766443,101.247626719065,24.1389101128348,1216.71524127187,4.84457054884709,58.0518027739423,50.4964388059158,56.6846710686529,616.869732221394,5.31783340864331,1.94522758671344,3.01707836547011,0.8947601844622,4911.25062583088,4908.45937552586,67.5292678804139,1.4030271355297,3.87142407561464,0.806956567748538,10.3564830107176,2.35218682030524,3.76583617138694,87.0136145847704,2.26817752721789,1.14879328380466,1.28685290052372,0.116354953674604,2.96560395964684,31.5470079622602,1.3130503434424,0.313050342423626,15.7792179154634,0.0628277938864198,0.752856556147028,0.654873289037209,0.735126631867992,8,0.0689653990899296,0.0252270777456826,0.0391275915529898,0.0116038785853876,63.6925479633452,63.6563490687102
"64",4,0.21357926526811,0.00328783861535763,0.001,0.951748767247526,2.18582354640997,3.61480600869614,1.88045423643394,19.4569245826506,0.8345475873502,45.3624694082273,22.8912363581423,8.42652732039825,1.69519107572711,3.81226357893946,11.4711324275336,217.41687291556,0.720120173856472,0.0593052330318551,0.00330357523657948,0.169527336854499,0.181242862603062,0.0485038503668483,0.0682010958340003,0.152774897874741,0.444970219782646,0.616112612006741,0.444970219782646,0.134999772166299,0.000619749664484206,0.00660696624956253,95.3949843914524,22.7780346673253,1147.81383639314,4.55722169092736,54.7376614837012,46.7622125179854,53.8249049275349,580.935601529258,4.88909344245068,1.79973151385231,2.78626426815444,0.814220454198264,4646.15254061497,4643.57359741953,68.6958527450082,1.3508566539534,3.79188936611168,0.772573656718473,9.92081045950339,2.26814735879513,3.67091749921876,88.7523771954334,2.17550098362517,1.10883728391039,1.23980462377322,0.109919575809906,2.87945147818856,30.6799340355105,1.31367379296892,0.313673799400337,15.8064175563919,0.0627569965267187,0.753786290110084,0.643957263350889,0.74121682039587,8,0.0673271657592422,0.0247839038835243,0.0383693374731363,0.0112125399380572,63.9816534346927,63.9461390928118
"65",4,0.2008877573511,0.00300259234279235,0.001,0.91142634244894,2.13925625487621,3.49998132879017,1.86057187523782,19.4541435567672,0.808143611531799,45.7239622972751,22.3380013969809,8.27607818238459,1.65629028067485,3.68192681882916,11.250711102757,218.399505350811,0.777975766077748,0.0605474518617825,0.00343223963372906,0.172596591517816,0.184198469598493,0.0505367302704681,0.070042420638733,0.165604787328454,0.464718358607695,0.643456188841424,0.464718358607695,0.140293135019125,0.000636477978634281,0.00679686949696541,89.7685732560421,21.4667360782166,1081.45411179774,4.28186538171236,51.5491702272007,43.2445638075181,51.0299124616991,546.414699994991,4.48743100434523,1.66256278572161,2.56906771865501,0.739654021365459,4389.75776799038,4387.37868365139,69.8377745485759,1.29975616932541,3.71180966457146,0.739035370221687,9.49527826492256,2.18543885680459,3.57425859380005,90.4888901858113,2.0853915707046,1.06978631381001,1.19389293336537,0.103768381486863,2.79398415086465,29.8204403465464,1.31429221442051,0.314292219128268,15.8334556051681,0.062690339505897,0.75472596513488,0.633139098313636,0.747123566948939,8,0.0657000041087675,0.0243414064187782,0.0376134495456079,0.0108291965259681,64.2699805555102,64.2351486325914
"66",4,0.188722180408302,0.00274209346373731,0.001,0.872736243039378,2.09321343094866,3.38743740495026,1.84047131926071,19.4529313829866,0.782366161719728,46.0742562918287,21.7892568386797,8.1260482618481,1.61756211141892,3.55443290868091,11.0312531896595,219.378034078197,0.840971220913865,0.0618511064971159,0.00356825469313034,0.175779651977174,0.187271691183131,0.052685976384436,0.0719612659787544,0.1796518172398,0.485861276823562,0.672730998678778,0.485861276823562,0.145943380624696,0.00065406173289868,0.00699731082853312,84.3715824107382,20.2060411430231,1017.68454954702,4.01853738628016,48.4882017403105,39.9386280520642,48.3068561560268,513.324330710581,4.11211606007213,1.53356554607906,2.36519787525796,0.670800328641283,4142.34150528672,4140.15009249241,70.9540726703933,1.24976600262223,3.6313576700474,0.70637710321759,9.08046754233676,2.10420561437783,3.47622252444128,92.2196488455598,1.99791795939332,1.03167708135313,1.14915805961321,0.0978988676860657,2.70934706320596,28.9699170739496,1.31490486404874,0.314904865156926,15.860297105158,0.0626276550066101,0.75567353954471,0.622431093367864,0.752847325029881,8,0.0640860495255286,0.023900141946612,0.0368608730777889,0.0104542144372968,64.5571036861251,64.5229511994698
"67",4,0.17708556924539,0.00250419494405234,0.001,0.835618708599118,2.04770614094002,3.27724586703418,1.82015814797553,19.4532299552652,0.757191095984107,46.4134291022392,21.2456870182234,7.97661811585935,1.57906290540168,3.42988763369566,10.8130142114619,220.351150416005,0.909578154188055,0.0632198757693924,0.00371207546986041,0.179079031406073,0.190467489518616,0.0549591948250754,0.0739607430274673,0.195031405334193,0.508500795136626,0.704078024035329,0.508500795136626,0.151975259316413,0.000672547005217275,0.00720885110217346,79.205736597391,18.9966431746091,956.53653954345,3.76721004204047,45.555832741968,36.8386139920304,45.6619361844477,481.672748347461,3.76230457963149,1.41254395970004,2.1743019379846,0.60738360406072,3904.11649976833,3902.10089052949,72.0438076953602,1.20096542153426,3.55073582446441,0.67462832543184,8.67690509529262,2.02462056347375,3.37719072827455,93.9413130213884,1.91313487028878,0.994541160008645,1.10563426433227,0.0923072807316657,2.62570185993854,28.1296643054856,1.31551119500337,0.315511197007237,15.8869114821242,0.0625687885389429,0.756627114957406,0.611844686973346,0.758389364415674,8,0.0624873147594807,0.0234606415172334,0.0361125173959999,0.0100879048049872,64.8426387112445,64.8091618870604
"68",4,0.165977847170769,0.00228693602196561,0.001,0.800038943867964,2.00315807889444,3.16952797713004,1.79976545153928,19.4547613199016,0.732811584484879,46.7415229520612,20.7079328747182,7.82798766169882,1.54075145249863,3.30839347159879,10.5963007556917,221.317048675109,0.984316844236774,0.0646424939967315,0.00386401703189,0.182500744830517,0.193794779068361,0.0573561777400542,0.0760436938853863,0.211870229432855,0.532738502658989,0.737637926758601,0.532738502658989,0.158413363070197,0.000691912660948263,0.0074320718054888,74.2713187773452,17.8388505402438,898.024051470919,3.52778059615721,42.7523559852294,33.9379381321874,43.1003186281455,451.459744304491,3.43705811790252,1.29927253976811,1.99596862612139,0.549120026009793,3675.22404516764,3673.37272812827,73.1065101162199,1.1531477889563,3.46998022993049,0.643822586397335,8.28518338280944,1.9465504116407,3.27750743612131,95.6508796054906,1.83105319528331,0.958392702528929,1.06332933723423,0.0869879500494051,2.54293404867299,27.3007698837736,1.31610970349998,0.316109699972935,15.9132514081298,0.0625133140336493,0.757584374236383,0.601390286692719,0.76375037503368,8,0.0609056849256419,0.0230234931226436,0.0353691535301131,0.0097305690341141,65.1260554950186,65.093249610326
