"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"47",4,0.282692061558768,0.0153797939794402,0.001,5.60496051203897,3.41110469586379,6.78389842214584,1.21501212800884,16.6972554195664,4.71295933467292,55.8482981451225,32.6245749419957,7.56829472276903,1.78353595877368,8.30976072022042,11.3119138646988,184.128431560857,0.598529565446257,0.166759401499601,0.00139354675456602,0.13246928917919,0.123347888903769,0.0228785946261941,0.0275966927556396,0.0412964712774179,0.367922619462804,3.31130357516524,0.367922619462804,0.208000444973868,0.000527358385332846,0.00843177819295484,123.656986379538,27.5416853289224,1443.70007596418,5.06365584021628,65.230117769049,72.9372377958556,87.7103918732966,768.922407439849,9.22270834783128,2.13949683766392,3.6683187786834,2.34910338905918,5208.53068384746,5205.16459095211,74.0123623221385,4.59283496174143,2.0118635554266,0.670778889801504,8.04599731975645,1.6687014966857,2.42051673600411,31.7537821134028,3.39324301387556,7.08452352761126,1.34965745407779,0.488614550213931,2.74676233139038,43.8887932887307,1.28654839742551,0.28654839617041,15.0205020636194,0.0526831398458098,0.67866528157227,0.758851474116379,0.912553891260171,8,0.0959546321823403,0.0222596903610854,0.0381658148410286,0.0244404727065306,54.1904424524647,54.1554210473108
"48",4,0.271028597454446,0.0140454739538267,0.001,5.4714944902666,3.33580032180193,6.61837284639659,1.19091296353098,16.5831817290783,4.58951446536186,56.5892878697836,32.0451507550674,7.51251568170741,1.75804636185688,8.10158967767047,11.1550581651873,185.049075031354,0.643417292169689,0.16767405474873,0.00141529919363673,0.133698179960978,0.124139167653502,0.0233303242983299,0.0278028242764932,0.0437711977596114,0.376296752499638,3.38667077249675,0.376296752499638,0.212575883996339,0.000538438361258869,0.00857615740572662,118.642808573949,26.4930853421211,1386.84875053325,4.81728795556047,62.587549970529,68.850519717274,85.2073073460742,737.197785076093,8.6851522643622,2.03610658856769,3.46799597959926,2.19576248749045,5018.54158951382,5015.35912659904,76.3368346280569,4.44220304211759,1.96280591832582,0.644062632006377,7.76956635881344,1.60630495311256,2.36900379321605,32.2680300385132,3.26819459204438,6.89562267319026,1.304995624805,0.466766151824281,2.7021753093673,43.012509315961,1.28750043449143,0.287500433435366,15.0499502696156,0.0522767490959104,0.679194118458386,0.747159268365597,0.924661566499733,8,0.094250443397257,0.022095634357963,0.0376343613592522,0.0238282049343249,54.4607343224267,54.4261985386335
"49",4,0.259417750480209,0.0128269168528098,0.001,5.33712069937872,3.26002788545628,6.45204279949519,1.16652537811366,16.4689999917962,4.46632496719386,57.3236959780494,31.4559709225969,7.45427144014329,1.73201482342478,7.8919987567559,10.9952070881346,185.995799571022,0.692418471496705,0.168708405690973,0.00143843377117995,0.134996557476765,0.124975808163461,0.0238104958996725,0.0280199309701331,0.0464829644612743,0.385261368524122,3.4673523167171,0.385261368524122,0.217472423877467,0.00055020746658134,0.00872944025711384,113.645090918277,25.443055676776,1330.08498263395,4.57496831999864,59.9572044703211,64.8554412548857,82.6154681102057,705.61628130617,8.16023721591097,1.93377032847084,3.27164252143405,2.04732456427023,4828.06366802073,4825.06119234824,78.6899601467376,4.29245735913553,1.91323915755996,0.617604973765075,7.49320008390026,1.5442402180709,2.3148797135132,32.7991365272512,3.14382415728334,6.70506302842217,1.26043747512939,0.445236635455724,2.6564366792751,42.1200834155224,1.28846336377509,0.288463362888149,15.079980639583,0.0518691922644404,0.679771213434406,0.735305496464242,0.936661698987736,8,0.0925175615370498,0.0219243277651273,0.0370925967340538,0.0232117610492821,54.7386878214713,54.7046469326535
"50",4,0.247896655488629,0.0117140793176345,0.001,5.20215849918049,3.1839640165298,6.28529832753476,1.14190366850772,16.3550131963807,4.34362192018527,58.0499055855318,30.8581604540653,7.39356742447684,1.70548152863603,7.68149460108199,10.832635439949,186.96679558232,0.7459170403984,0.169866714337109,0.00146302316854332,0.136367145884929,0.125859618050243,0.0243205883512,0.0282483882707561,0.0494544972196534,0.394855068530365,3.55369561677329,0.394855068530365,0.222710893961522,0.000562700806496794,0.00889208216586227,108.679879043271,24.3950161165568,1273.58927316389,4.3374271721685,57.3470614397812,60.9644131788006,79.9465413671336,674.278902929072,7.64963477109428,1.83284063665749,3.07989016689282,1.90421682076219,4637.67104080276,4634.84433122835,81.0661737268131,4.14390123392032,1.86329061384703,0.591482563952354,7.21767924911467,1.48269039699408,2.25836094144285,33.3461241301767,3.0204970617727,6.51335773673368,1.21611024291446,0.424089830448514,2.60962123492654,41.2134166192635,1.28943531907838,0.289435318359625,15.1105338474202,0.051461520190849,0.680395737617359,0.723313903655841,0.948527869044637,8,0.0907592954531333,0.0217457865425789,0.036541438903264,0.0225926311796529,55.0237715658217,54.9902339948001
"51",4,0.236501196916358,0.010697789331173,0.001,5.06690465566728,3.10777184216165,6.11852134991304,1.11710210215024,16.241522240695,4.22160015401405,58.7664293912917,30.2528802731319,7.33042087904593,1.67849012501222,7.47057972367605,10.6676273360763,187.960150147271,0.804333125029015,0.171153679559185,0.00148914530542713,0.137812727008747,0.126792572871756,0.0248622230793268,0.028488606210319,0.0527106914893607,0.405119029775079,3.64607126797571,0.405119029775079,0.228313502725264,0.000575955839363288,0.00906455859354458,103.76275667141,23.3523496677919,1217.53815785593,4.10533543390429,54.7648413818873,57.1885762103975,77.2129493863395,643.283255612493,7.15484239476297,1.73365331179502,2.8933146448893,1.76680104630846,4447.93573943368,4445.28004824079,83.4598223351403,3.99684057199529,1.81309123194954,0.565767471431986,6.94377514172312,1.42183513933198,2.19968930940472,33.9079052268617,2.89856280915998,6.32102352876677,1.17213682177158,0.403384535501345,2.56181456223949,40.2945014619933,1.29041451977622,0.290414519128838,15.1415495085028,0.0510547774789562,0.681066586503872,0.711208640504049,0.960235774367511,8,0.0889790596268587,0.0215600614089586,0.0359818430794935,0.0219722933049295,55.3154238121574,55.2823971021385
"52",4,0.225265598437224,0.00976967062207584,0.001,4.93165513634369,3.03161334733602,5.95208280712933,1.0921750862199,16.1288163335906,4.10045409276772,59.4719073648177,29.641312223613,7.26486109803024,1.65108537532333,7.25974749349804,10.500473648132,188.973816154382,0.868126515081037,0.17257384837126,0.00151688148858927,0.139336138424363,0.127776669194985,0.0254370903438095,0.0287409987280219,0.0562788211694908,0.416097195212978,3.7448747569168,0.416097195212978,0.234303938640198,0.000590011619720842,0.00924736770102493,98.9086520932875,22.3183485883222,1162.1019916697,3.87929693786589,52.2179110456364,53.5376896164308,74.4276377929933,612.722427749248,6.67716793651677,1.63652328281109,2.71242931557227,1.63537136362597,4259.41986847745,4256.92997849827,85.8652234531084,3.85156330517805,1.76277099901648,0.54052625512369,6.67223074573142,1.36184304757198,2.13912464313809,34.4832959378362,2.77835085035065,6.12857473090585,1.12863423042308,0.383173951636956,2.51310721567152,39.3653967886897,1.29139914080331,0.291399140329243,15.172964971281,0.0506499747641484,0.681782271133136,0.699013937689131,0.971763192235584,8,0.0871803300694499,0.0213672385236184,0.0354147874173433,0.0213521985102883,55.6130433693945,55.5805341630535
"53",4,0.214222055364348,0.00892207362746652,0.001,4.79669798092819,2.95564396134339,5.78633117695169,1.06719883221356,16.0171605239761,3.98037800436578,60.1651126991169,29.0246469793937,7.19692929867427,1.62331297448361,7.04947668672586,10.3314690648081,190.005640861009,0.937800399628844,0.174131574589542,0.00154630140249148,0.140940359813442,0.128813954325778,0.0260469802094604,0.0290059936978861,0.0601887703056331,0.427836773246628,3.85053095921965,0.427836773246628,0.240707644381618,0.00060490934598035,0.00944103332736651,94.1316754652047,21.2961768461248,1107.44308016735,3.65984657586607,49.7132107203418,50.0200630984842,71.6038561312916,582.683990591028,6.21771953215034,1.5417409866739,2.53768083738453,1.51015338507347,4072.66960585708,4070.33989160656,88.2767228690016,3.70833680695306,1.71244078804227,0.515820093264557,6.40375525511789,1.30287159360218,2.07694099968859,35.0710328704531,2.66016906158773,5.9365214002857,1.0857131809964,0.363505463975962,2.46359590767305,38.4282145703669,1.29238732465912,0.292387327470915,15.2047160800701,0.0502481157534988,0.682540952188053,0.686753903058127,0.983090076782956,8,0.0853666087629226,0.0211674391137479,0.0348412639216054,0.0207337549609584,55.9159979902807,55.8840120179438
"54",4,0.203400420498514,0.00814801244517491,0.001,4.6623069661709,2.88001516265495,5.62162507574895,1.04217673522159,15.9068427606153,3.86152367103182,60.844961225435,28.4040861130189,7.12668018219585,1.59522071171324,6.8402329398245,10.1609117378145,191.053415861665,1.01390540615484,0.175831940143926,0.00157752905836119,0.142628168695317,0.129906562147564,0.0266937649739233,0.0292840274743496,0.0644732511246307,0.440387227704046,3.96348504933642,0.440387227704046,0.247551247548408,0.000620691442019645,0.0096460984431145,89.4449891185472,20.2888463233437,1053.71409308983,3.44743769249075,47.2571989358631,46.6425294910537,68.7549483248294,553.249143755959,5.77740305926405,1.44956974581707,2.36944719187964,1.39130625626809,3888.2100215731,3886.03451239403,90.688758020756,3.56742721231548,1.66226460105391,0.491701724771165,6.13902025048149,1.24506472002347,2.01342179574179,35.6697709798649,2.54429451659817,5.74534801551633,1.04347428002301,0.344419599461072,2.41337868516545,37.4850714598933,1.29337735272486,0.293377355245118,15.2367388903488,0.0498500573406968,0.683340581280082,0.674452441797223,0.994198712833905,8,0.0835414297441732,0.0209608240652819,0.0342622808349045,0.0201183321759544,56.2236390668608,56.1921811357839
"55",4,0.192827939920657,0.0074411072558675,0.001,4.52875088610662,2.8048698011299,5.45827992412564,1.01717312768618,15.798103838285,3.74407427510619,61.5105002570811,27.7808107514624,7.05417813546225,1.56685421627827,6.63245491896043,9.9890973364252,192.114852589938,1.09704416716009,0.177679177783478,0.0016106515843899,0.144402633179975,0.131056625271373,0.027379421748,0.0295755447369247,0.0691681119562972,0.453802336328876,4.08422102695988,0.453802336328876,0.254863702324731,0.000637403284776197,0.00986313951083805,84.8606665997407,19.2991670155239,1001.05645724513,3.2424552165435,44.8557843847907,43.4104210670875,65.894128044789,524.491996584188,5.35691650653014,1.36024263769453,2.20803478371985,1.27892261863977,3706.53868010895,3704.51112530785,93.0958993145626,3.4290601272243,1.6123531689256,0.468219071237028,5.87864772537102,1.18855222665405,1.9488547318893,36.278121139917,2.4309812261821,5.55553158263937,1.00201134354749,0.325950953573372,2.36255992985148,36.538110048363,1.29436738257064,0.294367382399912,15.2689682780995,0.0494566969587387,0.684178743270348,0.662132827189778,1.00507353361244,8,0.0817082669160658,0.0207475827513596,0.0336788328226157,0.0195072203498836,56.5352944067508,56.5043684088052
"56",4,0.182529052476099,0.00679553174051826,0.001,4.39628601010565,2.73034551097496,5.29658566598603,0.992267290933313,15.6911474380147,3.62819600779407,62.1609147819682,27.1559899523644,6.97950109895665,1.53826066875808,6.42656055771574,9.81631955566385,193.187625500398,1.18787616528392,0.179677646154988,0.00164574486309512,0.146266957814092,0.132266314119828,0.0281060205940438,0.0298810051849276,0.0743126320717754,0.468139696612244,4.21325726951019,0.468139696612244,0.262676012221116,0.000655091908900327,0.0100927618426068,80.3896117211704,18.3297338720621,949.599252578115,3.04520788254065,42.5142930769066,40.3276095608551,63.0342937566679,496.47902273499,4.95675711505555,1.27396172234845,2.05368010112993,1.17303400928013,3528.12149011931,3526.23542326953,95.4929037000076,3.29344343677947,1.5627980919294,0.445413292890713,5.62320884269257,1.13344862482595,1.88352805857124,36.8946629478599,2.32045477202268,5.36752848776234,0.961409179481566,0.308127895757451,2.31124384179453,35.589454328023,1.29535562293564,0.295355622819071,15.3013393773938,0.0490688668498465,0.68505279989805,0.649817739951219,1.01570122192759,8,0.0798705586834247,0.020527944408696,0.0330919133673229,0.0189016486991639,56.850280935274,56.8198898530584
"57",4,0.17252525028382,0.00620596505983403,0.001,4.26510521463043,2.65654301651507,5.13682072618291,0.967498461634371,15.5861937249631,3.51396575419891,62.7955480844411,26.5307738937018,6.90273654215008,1.50949093090773,6.22294016309782,9.64286603401774,194.269517037846,1.28712285503813,0.181833825102582,0.00168292352233567,0.14822431378634,0.133538328095198,0.0288760185130554,0.0302009786113247,0.0799498066855713,0.483460615153428,4.35114553638085,0.483460615153428,0.271021155973947,0.000673809656870297,0.0103355971368971,76.0415084495697,17.3829234247918,899.458562301186,2.85592988761403,40.2374554924271,37.396561176647,60.1878758332103,469.26868077199,4.57722840623434,1.19089634957771,1.90655119898652,1.07361430913969,3353.39090271131,3351.63970494712,97.8747634570161,3.16080345779517,1.51371997186289,0.423318247813488,5.37324253326365,1.07986379286147,1.81773275069985,37.5179403113137,2.2129096609758,5.18176333575731,0.921742415483531,0.290972191133209,2.25954717350788,34.6411977383622,1.29634065200302,0.2963406532257,15.3337923310202,0.0486873299605806,0.685960212409365,0.637529205914637,1.02607104713139,8,0.0780316879226524,0.0203021663004414,0.0325025091527535,0.0183027651855818,57.1679473208341,57.1380932464254
"58",4,0.162834995779723,0.00566754799984843,0.001,4.13545930871219,2.58359608875393,4.97924710186182,0.942890983712248,15.4834372105656,3.40156679830005,63.4138333535965,25.9062650636497,6.82398135889884,1.48058773476663,6.02195412367028,9.4690182976899,195.358162323483,1.39557412918569,0.184151341049601,0.00172231237029138,0.150277858582682,0.134874747017747,0.0296916040008155,0.0305358978367068,0.0861267268362041,0.499830465011151,4.49847418510036,0.499830465011151,0.279934279879964,0.000693607358928062,0.0105923140432269,71.8247291266439,16.4608306026279,850.736235893675,2.67478108219157,38.0293457070893,34.6183827310829,57.366618258383,442.911188520846,4.21844656230779,1.1111829757772,1.76674865677373,0.980584874313535,3182.73759327897,3181.11455374787,100.236733804914,3.03128403026423,1.4652335429348,0.401960373209218,5.12919838149412,1.02787531119998,1.75174119437534,38.1464909464334,2.10850810686299,4.99862793145673,0.883074802673042,0.274499320652144,2.20757021623528,33.6953643607771,1.29732065458109,0.297320655323262,15.3662631776778,0.0483127299831701,0.686897900847215,0.625288023934461,1.03617374760779,8,0.0761948972460287,0.020070533408526,0.0319115651636437,0.0177116297755008,57.4875988824413,57.4582830363184
"59",4,0.1534736955759,0.00517584292223601,0.001,4.00753822239541,2.511605845228,4.82409081089289,0.918483694194245,15.3830497268282,3.29109980495913,64.0153492645799,25.2835316656407,6.74334355262409,1.45159781121905,5.8239331401908,9.29504791250054,196.451328543174,1.51409416909936,0.186635772434436,0.0017640349027139,0.15243098227905,0.136278135875929,0.0305553328352693,0.0308863077158871,0.0928949653888574,0.517319741465808,4.65587767319227,0.517319741465808,0.289453282762124,0.000714540668955711,0.0108636147146636,67.7463608663565,15.565304371406,803.52008104911,2.50185657767836,35.8934142045494,31.9929408051207,54.5815123623168,417.448451966447,3.88035704193616,1.03492585555914,1.63431116738316,0.893820541812036,3016.51276591971,3015.01113923162,102.574369965452,2.90504260453446,1.41743746800213,0.381360455656814,4.8914875780186,0.977554954679531,1.68582138642101,38.7788594970552,2.00738530172944,4.81848818430719,0.845461430585339,0.258719290027714,2.15542104967371,32.7539193770314,1.29829415914187,0.298294159158258,15.3986932233481,0.0479456865324191,0.687862926030146,0.613114086865838,1.04600243896372,8,0.074363328428355,0.0198333633900708,0.0313200091591576,0.0171292151182082,57.8085797508175,57.7798025126983
"60",4,0.144453728767496,0.00472679718925663,0.001,3.88151264154402,2.44065585484262,4.67155647111188,0.894353488645425,15.2851401989734,3.18266103556272,64.5997893949617,24.6636079880823,6.66093618402139,1.422568404369,5.62918104296465,9.12121869039936,197.546818706708,1.64362868269367,0.189292743693463,0.0018081792835428,0.154687139156855,0.137751185373031,0.031470008342337,0.0312527979593878,0.100311045342472,0.536003643981126,4.82403279583014,0.536003643981126,0.299618578048321,0.000736669567248378,0.0111502410783508,63.812190988176,14.6979231924661,757.883522322806,2.33718819274672,33.8324734649823,29.5189679443781,51.8426691983178,392.91414224759,3.56275013873829,0.962197068864229,1.50921995010947,0.813156191563549,2855.02439794009,2853.63745683406,104.883547413692,2.78221020769769,1.37038928440255,0.36153295520717,4.66046332390293,0.928962167466757,1.6202284661304,39.4136283386967,1.90964705695799,4.64167021625267,0.80894739282769,0.243636701847459,2.10320958771409,31.8187455939116,1.29925974408863,0.299259743788084,15.4310255769869,0.0475867461400555,0.688852241794101,0.601026326525597,1.05555211429676,8,0.0725400234943596,0.0195909887765335,0.0307287478424933,0.016556414832249,58.1302445691259,58.102005501973
"61",4,0.135784519878995,0.0043167097618782,0.001,3.75658998551647,2.3703406595877,4.52120215681656,0.870396041324888,15.1882359684777,3.07514415279402,65.1577867404149,24.0455753390928,6.57668522801669,1.39350083930523,5.43720565738126,8.94722895292901,198.660107394852,1.78533300545346,0.192183175485209,0.00185519605250771,0.157060037376144,0.139308885009374,0.0324461408100354,0.0316392916626985,0.108438714063523,0.556047402051612,5.00442661846451,0.556047402051612,0.310519506638739,0.000760181324761279,0.011454064976757,60.0272304056115,13.8604937667176,713.902536953173,2.18051363736453,31.8506426752923,27.1918049985923,49.1523266051401,369.333894070868,3.26501690263293,0.893012046081528,1.39132265964074,0.738288359670873,2698.77556721156,2697.49673017196,107.168595669098,2.66375370588074,1.32442916843077,0.342471553383666,4.43707751792695,0.882269133863348,1.55514479736024,40.0500925331184,1.81550416636364,4.46901325401985,0.773641350308772,0.229252937202123,2.05155878591626,30.8973028219792,1.30022684339052,0.300226845989024,15.4635693807445,0.0472312706170668,0.689904570072971,0.588991271802955,1.06466971798064,8,0.0707222804090964,0.0193431918471079,0.030136907161275,0.015991781345239,58.457143750662,58.4294433514269
"62",4,0.127472661890967,0.00394220069577918,0.001,3.63497980206728,2.30179708582483,4.3745226258284,0.846875910532079,15.0958254123878,2.97116164313,65.7084204711,23.4343615621188,6.49113959745224,1.36452104726445,5.24987291785227,8.7744904931084,199.752031751567,1.94009578141799,0.195198931551905,0.0019046270213728,0.159532123885985,0.140928125874506,0.0334707686517184,0.0320393650863704,0.117341893023403,0.577363179963187,5.19626861966868,0.577363179963187,0.322107662548009,0.000784879990607097,0.0117736473848835,56.3936856801661,13.0529805964163,671.586123998722,2.03225857536525,29.9453442774027,25.0133599125599,46.5334848116779,346.72564034343,2.98724044803864,0.827442843193098,1.28067302515348,0.669215275427927,2547.46969703422,2546.29232055012,109.409151686702,2.54792786598821,1.27912107894699,0.324210526813525,4.22014124768123,0.83721638283546,1.49090330862242,40.6854429976498,1.72472264439424,4.29961528065373,0.739413450295686,0.215559368109512,1.99945799188008,29.9791479209939,1.30117139590388,0.30117139496202,15.4955052838554,0.0468902980085882,0.690928868086985,0.577133202789024,1.07366700116176,8,0.0689245928297611,0.0190915870513301,0.0295489661251467,0.0154408026995655,58.7777631792322,58.7505975739904
"63",4,0.119522054272555,0.0036001832838166,0.001,3.51569665966669,2.23452642949851,4.23094289373153,0.823701854525165,15.0062433167197,2.8694630261401,66.2417580974977,22.828703777337,6.40420946715011,1.33562349989873,5.06651810042544,8.6026091170659,200.84000620571,2.1092776379514,0.198403711174998,0.00195692605685803,0.162117978199893,0.142625208486601,0.0345552862157204,0.0324572794204797,0.127096640830623,0.600132195866212,5.40118976279591,0.600132195866212,0.334480991413081,0.000810967430711465,0.0121110099774988,52.9142551207913,12.2767563758476,630.986024569552,1.89202756588912,28.1198444104137,22.9768618298529,43.9852833691032,325.099987621349,2.72853357184695,0.765444271505525,1.1770148043887,0.605560651371931,2401.56332956483,2400.48101218191,111.610855055141,2.43575402615949,1.23479299299342,0.306731683680409,4.01059867164604,0.793972036869629,1.42764263269996,41.3191163607505,1.63748084396719,4.13430976324641,0.706364479124831,0.202548527031635,1.94758964306806,29.0722494893316,1.30210414360081,0.302104136408559,15.5271866772133,0.0465586622683678,0.691967898643306,0.565410340319411,1.08238166825977,8,0.0671432464039323,0.0188359101975003,0.0289637612846567,0.0149015238247807,59.0972235252616,59.0705900605029
"64",4,0.111934087470832,0.00328783861535763,0.001,3.39880731733836,2.16855122653113,4.0905389738683,0.800929349862765,14.9194487216726,2.77001424868622,66.7574642210012,22.2293328447086,6.31602755096755,1.30684876845507,4.88729303521953,8.43177354501719,201.922969240705,2.29424112604692,0.201808279140173,0.00201221968447011,0.164822187360339,0.144403792091671,0.0357036859626873,0.0328938841376703,0.137784345956277,0.624458569896543,5.62012712906888,0.624458569896543,0.347695431710186,0.000838524380154308,0.012467119936269,49.5899755151108,11.5323858820333,592.122244962059,1.75964617413376,26.3746926260181,21.0776033224647,41.5135324413583,304.460717920663,2.48822008705785,0.706978780358187,1.08014903474972,0.547054686099851,2261.1998068491,2260.20633013592,113.771361266427,2.32733094923356,1.19148003692529,0.29002873140098,3.80860563044924,0.752548129871373,1.36554132627145,41.9499208880772,1.553790357152,3.97331062316708,0.674508321514942,0.190208415252568,1.89607116644318,28.1782633985188,1.30302459650727,0.303024599318941,15.5585850025186,0.0462364060927504,0.693020572404769,0.553834424786638,1.09080823890525,8,0.0653803907197312,0.0185765516204928,0.0283819611837397,0.0143743912800574,59.4152131622661,59.3891086002073
"65",4,0.104707846325748,0.00300259234279235,0.001,3.28446051290137,2.10394949209606,3.95345276572444,0.778520976926478,14.8356073288698,2.67295223109967,67.2561034371466,21.637061267269,6.22673596256924,1.2782296775913,4.71237254787415,8.26220338371911,202.998350803801,2.496464260708,0.205415243935902,0.00207074646019781,0.167647818186487,0.146266182615324,0.0369191095807555,0.0333496431332639,0.149493797586587,0.650443576339183,5.85399218705265,0.650443576339183,0.361805268997474,0.000867620908997592,0.0128428926692092,46.4208214907282,10.8201536993906,555.001638542032,1.63492174715386,24.7097824153742,19.3105136209589,39.1235652398075,284.805342006034,2.26557008611399,0.651988112279707,0.98985169863067,0.493422380572479,2126.46266205785,2125.55201203447,115.887921804309,2.22262451158427,1.1492676784149,0.274091063815984,3.61420554715204,0.712926968432854,1.30475693884855,42.5766321494288,1.47362550925906,3.81673331533661,0.643842678902748,0.1785228171324,1.84496346780407,27.2982363533804,1.30393120195743,0.303931200817472,15.5896412513294,0.0459239067817547,0.694081992741573,0.542419983696789,1.09895593851547,8,0.0636384154919676,0.0183139293016742,0.027804301468747,0.0138599192584534,59.7309768722751,59.7053972952357
"66",4,0.0978403126535526,0.00274209346373731,0.001,3.17271361638374,2.04074482000511,3.8197282398048,0.756538381207772,14.7546759000399,2.5782713442376,67.7376431393606,21.0525250384121,6.13647569300627,1.24980280385273,4.54186526628602,8.09407102660956,204.064944909206,2.71757554772654,0.209233952926903,0.00213263180982387,0.170599576481136,0.148215927832311,0.0382057593906221,0.0338253768136344,0.162322524462863,0.678204905912919,6.10384415321627,0.678204905912919,0.37687368995188,0.000898342013462879,0.013239381020536,43.4058707164309,10.1401643967669,519.621163559638,1.51762205491354,23.1246685802258,17.6699843691939,36.819289906499,266.125650417663,2.05978563190499,0.600394700394659,0.905871469179725,0.444377517683735,1997.4114079335,1996.57780115467,117.958732886752,2.12166668006418,1.10816062246498,0.258905679826681,3.42744420943285,0.675095171245474,1.24542635509777,43.1981874001165,1.3969567206869,3.66471568162597,0.614366474524233,0.167474194821126,1.7943585859167,26.4334542466307,1.30482336139516,0.304823360870406,15.6203255941435,0.0456212184742584,0.695150386110725,0.53117718916496,1.10682423430328,8,0.0619191912894474,0.0180484579206067,0.0272313914200463,0.0133584272537824,60.0441604873102,60.0191014438842
"67",4,0.0913265938678474,0.00250419494405234,0.001,3.06361477472544,1.97895491531555,3.68940932081421,0.734986403761368,14.6766656391362,2.48601079687113,68.2021487183187,20.476289589013,6.04537397952024,1.22160027190361,4.37584382607047,7.92752825834498,205.121574058228,2.95935730263458,0.213271751989965,0.00219808719448104,0.173682032636714,0.15025669013017,0.0395681039875772,0.0343219106467679,0.176377217353121,0.707869182503665,6.37082264253299,0.707869182503665,0.392968633569663,0.000930778177457734,0.0136577096722604,40.5433578063362,9.49231584085391,485.967736962542,1.40749368695431,21.618475259174,16.1501099922158,34.6037218717357,248.408335320545,1.87002978321622,0.552103414206898,0.827937754435715,0.399630911932666,1874.06756786402,1873.30546875494,119.982281997508,2.02444282982101,1.06819945954829,0.244456364473568,3.24832053810445,0.639029231582803,1.18766585012732,43.8135709511588,1.32373645390277,3.51735293224907,0.58607162139633,0.157042413394378,1.74434119524912,25.5850622197125,1.30570039862855,0.305700397004958,15.6506096733172,0.0453283883614643,0.696223827796362,0.520114913901765,1.11441419474377,8,0.0602243811441558,0.0177805117044713,0.0266637672481432,0.0128701289002073,60.3544181541486,60.3298747230082
"68",4,0.0851601436025351,0.00228693602196561,0.001,2.95723657873955,1.91862816757792,3.56256411554451,0.713874650622648,14.6015897353825,2.39616210865754,68.6503285563238,19.9090080650761,5.95359218702713,1.19365306877455,4.21441882992396,7.76275620834255,206.166187885972,3.22374800253206,0.21753754973169,0.0022673173611382,0.176898900863445,0.15239155163791,0.0410102088589255,0.0348399349051456,0.191774670978762,0.739561415511532,6.65605273960379,0.739561415511532,0.410157101682901,0.000965012513527334,0.0140989483342994,37.8307665174412,8.87631767912696,454.01875941976,1.3042671464517,20.1898861627847,14.7448780618648,32.4792879900986,231.635590598895,1.69545398580591,0.507008765598161,0.755770390376516,0.358900512757552,1756.41008761825,1755.71421663566,121.956857994858,1.93093239855736,1.02940461551485,0.230723424639608,3.07676807973953,0.604690528916466,1.13157627934051,44.4218391740743,1.25389234967729,3.37467708326278,0.558938619708559,0.147205594105145,1.69495771343725,24.7537240301411,1.30656144574776,0.30656144528316,15.6804490448429,0.0450454834882502,0.697298238516235,0.509243955947938,1.12173739471117,8,0.0585559060737533,0.0175105652559621,0.026102047217268,0.0123953494997764,60.6611473850642,60.6371140841095
"69",4,0.0793329852910045,0.00208852604745717,0.001,2.853608992379,1.85977092383926,3.43919920180167,0.693244217682132,14.5294194131206,2.30876885382633,69.0823730456192,19.3511241861898,5.86125573979385,1.16597469205658,4.05761610368868,7.59988908041564,207.197756004331,3.51288055216087,0.222038249415963,0.00234048202262786,0.180255120579246,0.154624260823314,0.0425370326252663,0.0353803072257367,0.208642840635207,0.773426926911827,6.96084234220644,0.773426926911827,0.428517038404463,0.00100115220044245,0.0145643434045772,35.264940489386,8.29172545436807,423.74434899445,1.20765934991236,18.8373307797725,13.4480630228145,30.4472826927544,215.785719991532,1.53518245042739,0.464990915391881,0.689075595528581,0.321902798670477,1644.39630756169,1643.76165294208,123.881523618274,1.84108020452567,0.991766031011657,0.217686781737107,2.91270834770657,0.5720406955481,1.07723421585851,45.0221455875467,1.18735144488303,3.23672845260114,0.532949620259608,0.137940833940381,1.64629098171482,23.9403091887238,1.30740590214292,0.307405900805427,15.7098198717164,0.0447725400905955,0.698371728416938,0.498571009178634,1.12879694518986,8,0.0569150711358522,0.0172389874699819,0.0255466615883802,0.0119341650108491,60.9640455402226,60.9405164718622
