"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"47",4,0.228772492941343,0.0153797939794402,0.001,0.760876827501625,1.2948099708258,4.55146902534812,1.80778186145735,15.3339417190399,2.21782388602066,55.2337018647556,30.8822361636129,7.69478157006392,1.36709470705881,7.06285751836193,11.0555463776147,200.737077923498,0.817952542577312,0.190197963875997,0.00455551224357671,0.198365061181746,0.331516309255687,0.0592026995616722,0.0838453451005126,0.0418556755390508,0.378790764709592,3.3413729530225,0.366228288919517,0.2049764742524,0.000531979645931808,0.00897869188259231,101.337040957527,23.5543934912655,1203.08852952877,3.92155483682174,55.3556064325436,54.548769914851,70.1997314998837,622.261180800454,7.06500615475304,1.76035436242263,2.81533536032346,1.61578752176517,4594.97449518524,4592.31217423194,82.8888903084704,4.47999768237273,5.480684526375,0.777899465133716,18.3512863411272,3.22943443672771,5.88592071357108,26.0451620841304,2.67615908403688,5.88200045433414,1.03105545174587,0.331198429352447,2.44443290501433,41.2329560411061,1.30282323994141,0.302823241661529,15.4673126545501,0.0504168340602857,0.711670380740591,0.701297417842218,0.902511468378359,8,0.0908301063635675,0.022631710500188,0.0361949026831712,0.0207731103481233,59.0745447340865,59.040317036323
"48",4,0.218155558644675,0.0140454739538267,0.001,0.714169211995448,1.26266296990007,4.42185516094177,1.78408474706847,15.2488513822925,2.12837204636067,55.7033447740745,30.2644926507076,7.62438324242322,1.34603677208531,6.8619136996139,10.8837856305841,201.7560467506,0.879191846110754,0.193526241227126,0.0048093501735592,0.200854062701136,0.346517155112364,0.0627923273320781,0.0886601157470874,0.044357947171602,0.388762591356769,3.42798956916544,0.375619719144503,0.210033810082823,0.000544641051703856,0.00915587723281643,96.6964462565846,22.5235565271196,1149.39363599486,3.71582969665973,52.8577162678674,51.1560657954804,67.5110794309175,593.383119513515,6.60236730131277,1.66330158557193,2.64301049275412,1.49696461651082,4403.91963344437,4401.42030888183,85.0147270966759,4.35889923376016,5.5278364827597,0.746339490879637,18.3161054668779,3.21220842845113,5.98554011655596,26.3212570679009,2.56675342114755,5.70178048571692,0.992766858984278,0.314413181964938,2.3985554207784,40.298863998147,1.30366291964438,0.303662922471884,15.4961420127649,0.0500968709687078,0.712628513075368,0.68968683622036,0.910185372125401,8,0.0890132136785519,0.0224246565953624,0.0356331065827554,0.0201820991165115,59.3737096809214,59.3400137501766
"49",4,0.20769737487314,0.0128269168528098,0.001,0.669717823699325,1.23065134734821,4.29252091404776,1.75947250751888,15.1650196725125,2.03934323855316,56.1649496441276,29.6410880697002,7.55116979309941,1.32455091597421,6.66103741965083,10.7091719743067,202.791304608625,0.94604460743483,0.197188435868104,0.00508659867545965,0.203446164936283,0.362721764435897,0.0667301147587803,0.0939086438956269,0.0470988492614346,0.399457447976804,3.52085858739818,0.385686916526138,0.215453266974395,0.000558057565747016,0.00934383610317343,92.120558874117,21.5034518473567,1096.35090422347,3.51517259685355,50.3936837795925,47.8769208095782,64.8072922275966,564.93685965494,6.15637618046027,1.5683581432481,2.47595931840821,1.38347998599323,4214.26349501646,4211.92216143106,87.1501579567412,4.24023203554535,5.57669705726212,0.71514838391897,18.2788858969584,3.19483241992019,6.0859649276412,26.6078759951163,2.45921031783184,5.52196723677094,0.95494511496102,0.298075282775932,2.3518016274454,39.3555103557358,1.30450767797851,0.304507684069202,15.5252876208944,0.0497779181765635,0.713618634271768,0.67797906957349,0.917727935361561,8,0.0871796707932358,0.0222093229208806,0.0350617493065757,0.0195912865283848,59.6776566866676,59.6445013554778
"50",4,0.197424478507517,0.0117140793176345,0.001,0.627492100101208,1.19924716162987,4.16350817059126,1.73425194422883,15.0794562896606,1.95316066576257,56.6122852608917,29.0093994336456,7.47520409139477,1.30243481452013,6.45988770339484,10.5319355775474,203.851735419579,1.0191157601814,0.201097548140613,0.00538986485689214,0.206164708251241,0.380249281271375,0.0710389281280004,0.0996451318941313,0.0501029042721011,0.410965075729789,3.62075624103148,0.396513792503841,0.221279584592872,0.0005722027247403,0.0095442958842258,87.6209484077724,20.4966259851064,1044.1113855493,3.3194375798532,47.9710788861043,44.7132252413276,62.0925049708353,536.994581540447,5.72716555500375,1.47578826948087,2.31450743586498,1.27533996105985,4026.72095253162,4024.53225580628,89.2958894444023,4.12182123076008,5.62761926365313,0.684350880208641,18.2409682682536,3.17637959428977,6.18721584745589,26.904988113558,2.35366502602916,5.34346958716391,0.917734121173165,0.282206696798013,2.30410070080745,38.4113266450258,1.30535318485217,0.305353188872914,15.5548889533167,0.0494520830408517,0.714660155392887,0.6661255331562,0.925037340864244,8,0.0853217630401341,0.0219858943864552,0.0344809056244178,0.0189996697158672,59.9889993821596,59.9563927704644
"51",4,0.187361753406847,0.010697789331173,0.001,0.587372159493291,1.1678862564593,4.03545777699339,1.70822607082622,14.9964013144153,1.86693750063854,57.0400289594424,28.3752444047986,7.3969794312933,1.28030367004428,6.26222705951733,10.354979709933,204.927955162408,1.09902623659929,0.20545341217178,0.00572180840183962,0.208989624641069,0.399220934425103,0.0757856250313501,0.105906352624252,0.0533930380698722,0.423203845018736,3.72695496878478,0.408020035053303,0.227470003759981,0.00058716289057922,0.00975582797679551,83.2090628677875,19.5060668075883,992.792974560448,3.12980827690684,45.5954665339291,41.6800354774009,59.3728880012138,509.623969266625,5.31643554503089,1.3859110361615,2.15958470435292,1.17330184210297,3841.60833924132,3839.56610013085,91.448943214538,4.00758798366972,5.68057118312732,0.654097456989272,18.2026647552237,3.15874753998367,6.28796601297675,27.2103719923723,2.24993596445135,5.16522802251576,0.881153826770654,0.266890974434756,2.25564985694217,37.4581463784122,1.30620328533651,0.306203286876927,15.5847139762932,0.0491312570154154,0.71575073832643,0.654286893724887,0.932026616984353,8,0.083456601190584,0.021755821856745,0.0339008340986892,0.0184183148809333,60.3049867496553,60.2729279889434
"52",4,0.177532205825646,0.00976967062207584,0.001,0.549329731625061,1.13650025958026,3.90865992327921,1.68144820528244,14.9193267518715,1.78026973448125,57.4657354462608,27.7390246186885,7.31602486816682,1.25784411544217,6.06382319825258,10.1748453233138,206.007169491609,1.18627102699514,0.210310895165898,0.00608554441614005,0.211921865080944,0.419747700679552,0.0810202597249635,0.112744281394751,0.0569943564557001,0.436408701870232,3.84151142910976,0.420429861388391,0.234143454637364,0.000603089988056776,0.00997982000795263,78.8951408670877,18.53419059027,942.512290159853,2.94717219655882,43.26951976503,38.7774419563582,56.677882073154,482.887599845758,4.92457022800768,1.29883003272094,2.01065623001165,1.07652390812251,3659.19215603135,3657.29072157432,93.5910197813261,3.89794221421503,5.73570040452566,0.624570228609448,18.1622814308798,3.14175841877384,6.39010708531418,27.5218679936466,2.14912530047362,4.98947041516849,0.8453399200835,0.25206102684752,2.2068221536784,36.4991031180669,1.3070559839149,0.307055979009444,15.61460332319,0.0488258086975138,0.71684623550244,0.642425971903099,0.938982605331059,8,0.0815853665255543,0.0215177202004907,0.0333105464816886,0.0178347741125076,60.6218450372327,60.5903439681203
"53",4,0.167956748516594,0.00892207362746652,0.001,0.513340665112785,1.10556370697944,3.78341977030394,1.65382649335132,14.8444955405042,1.69522565993875,57.8833392856908,27.1024849910227,7.23296065699039,1.23529018813358,5.86887884775007,9.99470270246221,207.08647155302,1.281641550029,0.215605923194116,0.00648525368694202,0.214952599616682,0.441972357617576,0.0867754890702637,0.120220264784025,0.0609388364553083,0.450483956072213,3.96356975496058,0.433648572451662,0.24124970063189,0.000619860080139715,0.0102163650951709,74.6881478628432,17.5828533569116,893.378897337842,2.77100452478604,40.9986905145023,36.0105563645682,54.0105414428192,456.842355965136,4.55204525581197,1.21482455409655,1.86848279947165,0.985717808705917,3479.92407161172,3478.15704238194,95.7234335957294,3.7909673304037,5.79378878779644,0.595634626152347,18.1202879059279,3.1248336402277,6.49316159338426,27.8394416160172,2.05062335505793,4.81504186020058,0.810264898641363,0.237804126257825,2.15706601390937,35.5341222033137,1.30790233239307,0.307902332212882,15.6444145018116,0.048524476570163,0.717949025157924,0.630599258485854,0.945806197478607,8,0.0797131911500669,0.0212734136970306,0.0327199573345032,0.0172614083757355,60.9387291029082,60.9077857508882
"54",4,0.158654049078386,0.00814801244517491,0.001,0.479312531793182,1.07490612207287,3.65932451822975,1.62538472895986,14.7712012672646,1.61149578034454,58.286839978931,26.4635629776542,7.14747050224688,1.21247965509781,5.67601475465903,9.81354238252706,208.178465388628,1.38597318896924,0.221425164811049,0.00692473428609999,0.218105575651143,0.466054593268997,0.0931249268929421,0.128405654209285,0.0652597665584063,0.465597492997875,4.09458233335597,0.447833190256705,0.248872556601938,0.000637646846773826,0.0104675159820905,70.5970001352537,16.6546233552495,845.514684293695,2.60138475936295,38.7892510561612,33.3770499918222,51.3746842813407,431.539013493209,4.1985514194457,1.13397513584979,1.7329340074459,0.900522723455314,3304.47454988809,3302.83564648304,97.8455494091192,3.68775272130206,5.85496452372956,0.567376520430968,18.0779086241882,3.10823534039051,6.59679994494103,28.1621352814117,1.95483501511659,4.64315455771548,0.776065365058832,0.224115392464464,2.1070877769805,34.5724849157793,1.30874841769299,0.30874841596238,15.6744054716991,0.0482252529300718,0.719086800373781,0.618753789543016,0.952399346060964,8,0.0778340087578065,0.021021972065432,0.0321256517396783,0.0166941610431148,61.2593428925766,61.2289604084201
"55",4,0.149640400935737,0.0074411072558675,0.001,0.447187616805191,1.04466505843309,3.53713086103578,1.59619215591709,14.7006808376693,1.52965208947662,58.6754015600171,25.8258930404921,7.05984162122142,1.18952772741508,5.48558692489413,9.63184461882733,209.276397322993,1.50015560771487,0.227784293739595,0.00740920544376113,0.221362800359042,0.492164862454277,0.100128318590418,0.137368338307688,0.0699921547029078,0.48180019011394,4.23498750306317,0.463030965342389,0.257036671600101,0.000656443671935372,0.0107331763576525,66.6289327330186,15.7511962001046,799.004697603302,2.43867060875909,36.6447053244515,30.8802725013323,48.7789478583686,407.021890545206,3.86459698910271,1.05643753074238,1.60414277982425,0.820865426808996,3133.13757185415,3131.62040017993,99.9537670754947,3.58787510199462,5.91998995507311,0.539830955108202,18.0352363556862,3.09198976317233,6.70068301170145,28.48833913051,1.86196356406344,4.47399974046089,0.742767779889046,0.210992517138581,2.05672833234662,33.6122340403534,1.3095891750445,0.309589170823335,15.7044073778545,0.0479319793929018,0.720250309394729,0.606950598356628,0.958748391503547,8,0.0759585089426238,0.0207642400624159,0.0315293662004371,0.0161340791908651,61.5817015179663,61.5518815655861
"56",4,0.140929635371036,0.00679553174051826,0.001,0.416887534473589,1.01408688051138,3.41550491146071,1.56548290586475,14.6324160469198,1.4465035474516,59.0616292010216,25.1868702638435,6.96975764335025,1.16647732287674,5.29773065142131,9.44845336874849,210.37819758415,1.6249638752845,0.235043925866609,0.00794261995987883,0.22474095244148,0.520433658167046,0.107914457883083,0.147182987136142,0.0751756457602152,0.499271399058446,4.38631485319282,0.479405565589762,0.265830285945159,0.000676662903619215,0.0110158938803465,62.7909206740234,14.8748449491661,753.935008333566,2.28276399319279,34.5676944484639,28.5164094787114,46.241854820663,383.328608209219,3.54957644242107,0.982245403301844,1.48194181619499,0.746607248998769,2966.2539171214,2964.85226755501,102.032977791143,3.49624195350908,5.98821924564159,0.513030554029263,17.9901916762147,3.07733286966714,6.80601432322099,28.8169756604926,1.77220199647247,4.30843760198325,0.71045115456408,0.198470818490072,2.00715398843124,32.6604979502905,1.31043536703115,0.310435373319122,15.7344897758755,0.047640879272895,0.721421646246595,0.595132403228246,0.965059300670288,8,0.0740790301877751,0.0204992871863243,0.0309278626109984,0.0155815607394745,61.9051926435386,61.8759404659264
"57",4,0.132533144767757,0.00620596505983403,0.001,0.388379664984697,0.98478639760639,3.2973517292163,1.53521371958234,14.5691533676385,1.36838298583681,59.422988873701,24.5518296642059,6.8784079369678,1.14346763869861,5.11397734121001,9.26815020760827,211.477908935774,1.76179717383843,0.242713336689225,0.00853167117689008,0.228241574568567,0.551151596341058,0.116457742157565,0.157959544051089,0.0808506558595585,0.51787052075481,4.54735844248387,0.49682741644609,0.275182166375778,0.000697622389524939,0.0113131891480944,59.0870981485087,14.0258291311705,710.359261576508,2.13436241456379,32.5621015870945,26.2923506861604,43.7528643718392,360.4901537683,3.25393119519952,0.911617034881844,1.36695459115235,0.677771499301617,2804.07621843064,2802.78323201675,104.099482528356,3.40425578825933,6.06055163722922,0.487150238200007,17.9466542699468,3.06194779692514,6.91118250710485,29.1458653630801,1.6851150425583,4.14544941988207,0.679140517921345,0.186510629485578,1.95618635191164,31.708416844913,1.31126129312228,0.311261297642774,15.7642976741735,0.0473657855506504,0.722618384923174,0.583480029317182,0.970963870485311,8,0.0722112637182527,0.0202306115793171,0.0303354657954058,0.0150411098270883,62.228078944601,62.1993849811099
"58",4,0.124459808607113,0.00566754799984843,0.001,0.36155444861562,0.95542689893745,3.18050317235984,1.50356861312742,14.5080963236131,1.29033123998133,59.7723809810656,23.920570974572,6.7850919437659,1.1204896912821,4.93367998947148,9.08665090214782,212.58165534859,1.91159575165969,0.251369878712958,0.00918324806118361,0.231852199685218,0.584464377957169,0.12595412819803,0.169772967346133,0.087066498748926,0.537879176818762,4.7205258565886,0.515554586920814,0.28523141000866,0.000720037891987736,0.0116283770137257,55.5227149689315,13.2063799768569,668.348717801236,1.99280875350792,30.6300856782248,24.1999810797088,41.3292172049714,338.530679411347,2.97714968526809,0.844471244702767,1.25847431381936,0.614044867218363,2646.97765889336,2645.78721380687,106.136986055221,3.31968613301974,6.13761206694275,0.462037093052769,17.9021939726984,3.04808751930354,7.01658384298085,29.4746809754411,1.60134682197824,3.98634834576497,0.648812205011595,0.175144883285274,1.90592421364821,30.7662112202411,1.31208704783807,0.312087046286517,15.7941069084407,0.0470931321668834,0.723835978032734,0.571882728544162,0.976672891847477,8,0.0703546205134471,0.0199561527757821,0.0297396812840161,0.0145108234984455,62.5521483251337,62.524016278997
"59",4,0.116716104827995,0.00517584292223601,0.001,0.33636244445395,0.926534037129592,3.06619850460342,1.47166710651732,14.4540299552066,1.2143693829113,60.1032876966404,23.3009154066549,6.68963543875968,1.09764750724963,4.75848298497892,8.90588181831177,213.67498893214,2.07577088122372,0.260923287502136,0.00990414315470162,0.235593004598783,0.620626513771139,0.136469355697853,0.182729842420636,0.0938693532757923,0.559222729092869,4.90516025995402,0.535515203379922,0.29593884249697,0.000743703481549077,0.0119590141933281,52.10038457469,12.4169087912966,627.932262774618,1.85878532771507,28.772927155587,22.2427043232056,38.9723423739346,317.467805132147,2.71959208519138,0.780788191131346,1.15663129492911,0.555391598897031,2495.02540898074,2493.93124073243,108.148461200699,3.23986066243927,6.21913102197553,0.437916820260527,17.8572414715629,3.03544752796573,7.12140998075215,29.8004975536399,1.52085770790009,3.82989120657887,0.619393643139543,0.164361946910129,1.85555908321238,29.8249591051036,1.31289872503457,0.312898721459406,15.8235198057514,0.0468402854756588,0.725060662919447,0.560502928829511,0.982079864324189,8,0.0685321041372203,0.0196753983492932,0.0291464211798776,0.0139955381911145,62.8731573695714,62.8455849800411
"60",4,0.109305872069455,0.00472679718925663,0.001,0.312798716649998,0.89890028735599,2.95996685091121,1.44124103173895,14.4274468258022,1.14177129077195,60.4564780112581,22.7170734102341,6.59862756956452,1.07642186199541,4.59797721552599,8.73561565746385,214.635684249573,2.25513784682613,0.271196748347228,0.0107027354074324,0.239280546350318,0.659861832154384,0.14799403561885,0.196898962764976,0.101289440486645,0.580727722588205,5.09109287536828,0.555608562467142,0.306714489508716,0.000767571123344468,0.0122865213723952,48.820153997505,11.6561571682852,589.047973746346,1.73454076486648,26.9830012771993,20.4416434587114,36.7124891737132,297.311972028917,2.48310951997146,0.721268740952796,1.06246222218478,0.502585909298551,2347.09917397816,2346.09406441237,110.096176967654,3.16111192226318,6.30442460529134,0.415041861884151,17.8050526597968,3.02524131013636,7.22865103882454,30.1145632967901,1.44201053647012,3.67204614829063,0.590313107943728,0.154150380604779,1.80156554957129,28.8253348640522,1.31364112018353,0.313641111422222,15.8499631138717,0.0466726113457088,0.726052196097234,0.550038891988465,0.987850947896373,8,0.0668149217948063,0.019407728145778,0.0285884813836273,0.0135234623986058,63.1551876760584,63.1281424263449
"61",4,0.102231827914381,0.0043167097618782,0.001,0.290633644007099,0.869531990830363,2.84376577645511,1.4044434740301,14.3545563198277,1.06706723509771,60.7559956491071,22.0672688681044,6.49477796257892,1.0521905906019,4.41840785808938,8.54678427757122,215.834575525046,2.45227986668907,0.283421808390378,0.0115932916722473,0.243368834614932,0.70235996431412,0.161106177100643,0.212563387579253,0.109477496169363,0.606928232150531,5.31756995447749,0.580079373422328,0.319830111361697,0.000795711646244033,0.0126827272143313,45.6902408426288,10.9314194364537,552.025383520266,1.61107135502842,25.286039551737,18.6993120948491,34.5066471775911,278.070571927117,2.25597723346443,0.663973023012484,0.972123342883148,0.451701911803743,2207.43605870446,2206.516318305,112.045257722553,3.09820266495344,6.3997912816346,0.392084558154766,17.7599018372035,3.01257468601294,7.33484981807085,30.4424699729636,1.36921627407842,3.53072299775477,0.563908699628875,0.144467872754482,1.75648258025017,27.9846445590329,1.31449338276916,0.314493385206368,15.8815909125387,0.0463499993936989,0.727471141631329,0.537973132942676,0.992745026946194,8,0.0649037319650131,0.0191022881252321,0.0279676726996611,0.0129953172296747,63.5072181398049,63.4807575073666
"62",4,0.0954927376458258,0.00394220069577918,0.001,0.269980228121406,0.842621086363786,2.74131258559352,1.37226095074018,14.3339325367685,0.998414660347042,61.0787008957593,21.496014902102,6.39962510796446,1.03116282621201,4.26475722201346,8.379048687368,216.792168739786,2.66786590122402,0.296190160343242,0.0125800092495396,0.247291428031128,0.748575958525802,0.17532972401857,0.229653385663919,0.118375902463749,0.631909765456119,5.53336320016245,0.60338442083994,0.332318467567451,0.000822683085833505,0.0130501575081387,42.7018636122967,10.2343327717362,516.483706047922,1.49982741411726,23.6524001878656,17.1343460598352,32.4031797799256,259.740274099027,2.05271331147719,0.611117721466489,0.890184350857867,0.407253342524872,2071.05002015382,2070.20776931379,113.922845849965,3.03130866466664,6.49736979931932,0.370894463037291,17.7056181420674,3.00416016590958,7.44149994273656,30.7469893526539,1.2971295872042,3.3815363109298,0.537123368983152,0.135337806699588,1.70381782149569,27.0165374641175,1.31521746682529,0.315217465563113,15.9076989635008,0.0461946867279671,0.728493963211119,0.527737885754356,0.998017988492798,8.00000085323337,0.0632235732414765,0.0188224267881308,0.0274176794149483,0.0125434035941572,63.7883438977307,63.7624025705252
"63",4,0.0890789159185886,0.0036001832838166,0.001,0.251440030574717,0.818385780346262,2.65903820896021,1.34005154957486,14.4374944830446,0.92867866177854,62.0414901895095,21.0109120699633,6.3160150756003,1.01434131806911,4.14894582790811,8.23525767156212,216.797949226347,2.89185147019171,0.309562358220049,0.0136966655804588,0.250136254363808,0.79681611375508,0.189874273810159,0.247726924092484,0.127930822995743,0.65290438152049,5.71455176807077,0.622939465751524,0.34279851418922,0.000846976820746874,0.0133628817446533,39.845136563962,9.55830514333656,482.051541588226,1.40544669644135,22.0239341122427,15.7555983626195,30.7032704891959,242.294651298561,1.87162926965312,0.562623775859938,0.816222273565208,0.369583596555006,1931.98482675688,1931.21262904562,115.226216752483,2.95889148075809,6.60249875767858,0.351553172355827,17.5490255889151,2.9915827975469,7.60602675786802,30.9969541480914,1.22199495073852,3.21514269309906,0.508457067029205,0.126692707767764,1.63634636629774,25.8065659857177,1.31559277434858,0.315592774074359,15.916209095156,0.0464045471547623,0.727178548736654,0.520212832703601,1.01374983969787,8,0.0617968002057745,0.0185765149282362,0.0269497413728523,0.0122027818467886,63.7895988674134,63.7641027136315
"64",4,0.0830114385904428,0.00328783861535763,0.001,0.232568035658577,0.787358564998988,2.53101804346954,1.30016204407911,14.2576032432963,0.862943831771255,61.6585689432331,20.2880743993433,6.19663536820056,0.986731541873098,3.94616563818634,8.02474202426623,218.927428387698,3.16380828597001,0.327627804193567,0.0149091078131519,0.255840257938875,0.853009186548807,0.209259843578663,0.269174186149837,0.138855141536692,0.691616668185949,6.04881826908135,0.6590288657405,0.362115575082015,0.000885378469563169,0.0139137264151226,37.1638964050082,8.94000727877262,450.582074383535,1.29147247775749,20.6302176009433,14.2776347292113,28.4353694966988,225.791112966005,1.68414224211943,0.514391616334747,0.741043327916109,0.327576886542021,1818.04928339979,1817.3480777369,117.579443385096,2.92899495421878,6.71777672565777,0.330410651830436,17.5977651341055,2.98773561010804,7.65406744214381,31.3522569486218,1.16478084624585,3.1114614063479,0.488368943861119,0.11862069265374,1.60966169212692,25.2860839546802,1.31675320314679,0.316753202952453,15.9645636522949,0.0457581331981632,0.730948789965862,0.505870564759064,1.00749295658878,8,0.0596708070568922,0.0182253981417664,0.0262558899925413,0.0116063695240775,64.4152645165807,64.3904201140288
"65",4,0.0772594471558052,0.00300259234279235,0.001,0.215817191216142,0.761007088136867,2.42780426534151,1.26077923565378,14.2010763149023,0.800192646241055,61.9902564700357,19.6811786144028,6.08981934549531,0.963294388743208,3.78867169769487,7.84507177533754,219.975028873313,3.44718794895334,0.345680966661837,0.0162870180101558,0.260225709483198,0.911738603970053,0.22893805044371,0.29204224274253,0.150617336502163,0.725911210556761,6.3447039100808,0.690956214117625,0.379200589250928,0.000920199097437025,0.0144023825908626,34.6083988870294,8.34018701579712,420.100472863192,1.19457441183892,19.2303533684508,12.9941868294197,26.6074052440085,210.145703873036,1.52055697912341,0.470496075911695,0.674149437990611,0.292710680818752,1700.15291810266,1699.51491188344,119.301655575938,2.88304390976125,6.84218396759778,0.310858973851257,17.5330555340022,2.97486379982868,7.7704863010196,31.651586194729,1.10378935743601,2.9851582925146,0.465807743423517,0.110996062646511,1.564479180743,24.4770639798214,1.31750112430897,0.31750113046628,15.9927319124671,0.0454760457369311,0.732076981269661,0.494673440777334,1.01291268741888,8.00000028967505,0.0578858194541258,0.0179112333691038,0.0256640778270089,0.0111431520520437,64.7228260518268,64.6985379039155
"66",4,0.0718168993863834,0.00274209346373731,0.001,0.200742295918659,0.737340221032197,2.34865101930342,1.22620045897549,14.3193892721086,0.737029790806965,62.9216091404456,19.2136264772113,5.9996758806142,0.945789769534429,3.67532176377304,7.69633024704376,219.978293745244,3.74328507048475,0.365297457812535,0.0178476670304892,0.263437173783271,0.973403911137973,0.249158793793708,0.315965158199749,0.163156278834941,0.753747520631095,6.58464900736814,0.716830248484401,0.393046774485884,0.000950769654057377,0.0147855399380801,32.1789429524429,7.76119715518265,390.70641747569,1.11643605361925,17.8442468464116,11.900096972336,25.104638182604,195.341966330963,1.37986307956144,0.430878119068981,0.61483208924205,0.263950213321473,1580.39771635641,1579.81589890905,120.45495673786,2.8351455903701,6.97319804578141,0.294110758675204,17.3696596716085,2.96501380765541,7.93219097491394,31.8712683268602,1.04006837502982,2.83718117902422,0.440730239307562,0.103744779970866,1.50259419005325,23.3584310681336,1.31785068234331,0.317850682102096,16.000920839047,0.0457223227384822,0.730790098270173,0.487354445984188,1.02813086830794,8,0.0565106661094451,0.0176461055312182,0.0251797235705248,0.0108097698934501,64.7233258081895,64.6994981603659
"67",4,0.066697825214267,0.00250419494405234,0.001,0.185659338108059,0.709041416471896,2.24011792956963,1.18664941187606,14.1972188997508,0.679513989056307,62.6907931966275,18.5784147425546,5.8892149863062,0.922548233382656,3.5129103247133,7.51613374797643,221.6917818363,4.09678714724584,0.3897307963463,0.0195497069876316,0.269009313565386,1.04444942234787,0.275317794395361,0.344147589204634,0.177388099403339,0.797033358058478,6.95772442590946,0.757056850180105,0.41455868634851,0.000993575246106194,0.015374679758444,29.9070472601534,7.22978681718376,363.755446122824,1.02607055976818,16.6385719391322,10.7763099240101,23.229664262069,181.418084582806,1.23913985925707,0.392797831805893,0.557564790831317,0.234303478831121,1479.1636661357,1478.63597163569,122.52280682747,2.81767057367501,7.11131238685643,0.276022536952888,17.3781468505202,2.96690987999929,7.9944329538241,32.1814092215381,0.987635803127771,2.73297906880014,0.422108244318086,0.0971325423911155,1.46966040361212,22.7335545432145,1.31881217151767,0.318812177245044,16.0405373900546,0.0452466715047843,0.733711723498558,0.475203338136505,1.02435936595797,8,0.0546423963016312,0.0173212205479594,0.0245869552470916,0.0103320891903332,65.2267350098962,65.2034652459705
"68",4,0.0618759794486029,0.00228693602196561,0.001,0.171688626710924,0.681452039590826,2.12371344413702,1.14289960632447,14.0221029497856,0.625827225086568,62.4470736015083,17.881385865304,5.75916483525565,0.893906645645615,3.33735963493072,7.30604811861241,223.607375172754,4.48615934355374,0.416662766179817,0.0214641853374568,0.275495559851753,1.12154560398247,0.304594794865721,0.375678156982179,0.193125470793878,0.850014189005171,7.41413264084666,0.806251120370403,0.440851220780513,0.0010435466160608,0.0161028747868363,27.7668602907819,6.72902741650971,338.387554451377,0.938349386499878,15.503680719995,9.70557626963535,21.4665213488462,168.3026641002,1.10642826431409,0.356353964987395,0.502621612649134,0.20650239618357,1384.06839705689,1383.59253507454,124.566559734642,2.80373517706276,7.26321318463311,0.258511089570333,17.3880849570581,2.95626801290319,8.06450317715315,32.5035312402151,0.940479723783337,2.64205556350817,0.405239238320743,0.091036833451628,1.44433989214542,22.2798173483067,1.31985363103941,0.319853637611039,16.0847152960058,0.0446029486944414,0.736942854844639,0.461339162824283,1.02037701963249,8,0.052592311368541,0.0169387201036931,0.0238913205723182,0.00981576363214917,65.7894943948305,65.76687505081
"69",4,0.0573388567471296,0.00208852604745717,0.001,0.159360394621096,0.655983255672095,2.04164494468426,1.10230175303215,14.0630459572402,0.569484869338556,63.1083116184009,17.3711185994066,5.66199457199202,0.875062567053817,3.21534224348471,7.14466189018651,224.031687145818,4.88600564535166,0.447149723183214,0.0236629280196807,0.279433623144475,1.20101355318799,0.334843873945217,0.408185132324765,0.209827004045482,0.891691271744947,7.77294434664086,0.844908851841953,0.46150432552437,0.00108711445687884,0.016651129531454,25.7402749254831,6.24506364230003,313.885862682134,0.869563699879722,14.3612540585405,8.82399779054399,20.1031024413372,155.961690352193,0.996040080908774,0.324652295666476,0.455529550282804,0.184364048292164,1285.00330975942,1284.57208160718,125.767128598814,2.79247847891601,7.42745857504272,0.242985335212306,17.2480607650832,2.95466160386978,8.20578753015555,32.7249742324696,0.888160246454485,2.52350422622471,0.384880949309526,0.0850848057580175,1.39694567517662,21.3895761233307,1.32033834038892,0.320338340945007,16.1006648221531,0.0446039638537425,0.736655471025479,0.45262386016041,1.03118156239217,8,0.0510915252923724,0.0166529252117412,0.0233662279116944,0.00945688895142561,65.9137923862008,65.8916726899464
