"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","CI1","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau CCM","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v CCM","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p CCM","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f CCM","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"43",4,0.495452358041966,0.00479561711453154,0.001,4.08392769245463,4.34406290165511,9.84078324444216,2.94535692550564,19.8309650441821,4.7373500497015,19.6973510960502,43.3658736641283,8.71037810269687,2.32152903772032,11.1967236328979,14.1690322953059,194.756667719552,0.0796900734987216,0.0710282184471975,0.000346568356647131,0.00318670608151927,0.175862106414001,0.145199831788596,0.0324679279972341,0.0315564388789157,0.0345826928371799,0.267932036916731,2.41138833225058,0.267932036916731,0.160759222150038,0.000399269866262793,0.00645038578561531,219.027017970752,138.6277315922,2.23226198745304e-18,2528.66077698657,11.2845824274047,126.521501291486,166.483109182762,54.2172169317698,1347.63041387415,21.4857243654424,4.31557737041827,8.09639191407502,5.54744312626346,9656.65458498573,9649.2650266048,17.454279160295,9.84648080237021,7.73631368597461e-22,8.05809867612233,1.98453043568581,18.3709007051645,5.40536160170159,1.71090229229231,46.6046886610513,5.75671389386441,10.4065329179512,2.16928277721427,0.891802641899691,3.85561118469324,62.2414819692466,1.30022009426811,0.822942137042898,1.32514788296341e-20,15.0110045065974,0.0669891822637867,0.751075368967158,0.988301287764256,0.321852142092323,8,0.127546687247436,0.025618759125579,0.0480629812489887,0.0329315400967584,57.3252398317424,57.2813728586919
"44",4,0.486186291755318,0.00446103917630841,0.001,3.87174614381879,4.33069155919254,9.70705889143346,2.96736425919049,19.79379445635,4.61999610254947,20.1066487094388,42.9940697946672,8.68737102173717,2.30114172538308,11.0543691809214,14.0714433771549,195.494304939966,0.0838061912053356,0.0732707966613106,0.000357099479118469,0.00328013117714355,0.177673372110873,0.146547813359477,0.0335276863870217,0.0319267257211457,0.0359154624235419,0.270442359139642,2.43398123225678,0.270442359139642,0.162265415483785,0.000401599435536767,0.00649411524885685,215.006105830887,136.33344665368,2.04210273372018e-18,2485.1383277706,11.0661633519628,124.311690904988,162.200615098889,54.3087609759382,1322.42671357447,20.9031273609386,4.223680702161,7.88811230192353,5.37448275976644,9511.86653135739,9504.66511780456,18.018842815578,9.98926024789739,7.29233822517878e-22,8.15157970843475,1.96616255907298,18.2176064771452,5.43821135481756,1.73390091593404,47.4955669392718,5.65309107688863,10.280359560105,2.13327970009063,0.872092678023941,3.81996022989419,61.7243906768124,1.30067611988711,0.824747082037845,1.23536689799646e-20,15.0338059705608,0.0669445844574715,0.752021656120232,0.981230118441677,0.328540011592137,8,0.126453146454904,0.0255510912404034,0.0477190136645216,0.0325128505321217,57.54188982252,57.4983249823431
"45",4,0.476678148660064,0.00414980388493805,0.001,3.66685709751203,4.31716255389909,9.56974541766069,2.98983566823678,19.7562078985256,4.50162098436467,20.5161276307811,42.6085061221191,8.66289036975731,2.27991498163675,10.9079021847169,13.9701735678507,196.253056918743,0.0881863803130671,0.0756582646808216,0.000368395591017581,0.00338034851515079,0.179587602133217,0.147979489528835,0.034669241075941,0.0323204198531124,0.0373483659120126,0.273105796671266,2.45795217004139,0.273105796671266,0.163863478002759,0.000404046098589661,0.00654040135606159,210.87675563695,133.962806596141,3.79384030241097e-19,2440.30922135893,10.8425419367456,122.037392502631,157.843436892139,54.3310540928574,1296.56456435537,20.3105438154627,4.12941054350101,7.67596447825071,5.19955861917592,9361.96414879863,9354.95438409044,18.5964577717858,10.1353934788366,1.39763404043301e-22,8.24909565292943,1.94718610744898,18.0590310459694,5.47231216586866,1.75600247934331,48.4245677780937,5.5469272495486,10.1498936063901,2.096350394053,0.852017759417391,3.78266508945836,61.1851563395994,1.30114156400252,0.826570833595133,2.34085700424626e-21,15.0570779948607,0.0669001281375372,0.752989220021174,0.973917944275246,0.335230843640214,8,0.125319135653292,0.0254790893228156,0.0473618649731773,0.0320820652491674,57.7647386403976,57.721487329042
"46",4,0.466938834968697,0.00386028268366331,0.001,3.46941055548913,4.30348866646025,9.42894873352627,3.01273564949686,19.7182567379191,4.38246376386099,20.9253313274418,42.2092624650459,8.63688286668362,2.25789842328368,10.757453836376,13.8652038680745,197.032665706731,0.0928496110866423,0.0782001476598161,0.000380511978371239,0.00348784927511177,0.181610087014706,0.14949955375466,0.0358990201791615,0.0327389319691795,0.0388889343787658,0.27593108409089,2.48337975681801,0.27593108409089,0.165558650454534,0.000406610557698883,0.00658937018481985,206.643548464473,131.518106896322,3.01728386677935e-16,2394.21716804475,10.6139831030624,119.700914540762,153.419734637415,54.2824990631647,1270.07363111486,19.7091438403165,4.03289602353035,7.4603531037881,5.02307296158694,9207.03528720961,9200.22033758775,19.1867731084901,10.2847353792318,1.14811265345583e-19,8.35066861402505,1.92760639491977,17.8952333078686,5.50761814963017,1.777151043946,49.3918100966264,5.43836542636183,10.0152123461871,2.05854331962909,0.831613180654995,3.7436777528856,60.623657586274,1.3016161797365,0.828412486799693,1.9005410665086e-18,15.0808086044154,0.0668558599629883,0.753977795354685,0.966367497939437,0.34191717855297,8,0.124144889603076,0.0254025966667165,0.0469916258145726,0.0316395701069882,57.9937103591563,57.9507840313913
"47",4,0.456980742619724,0.00359096063596587,0.001,3.27954676618784,4.28969956446696,9.28483563098686,3.03602418295292,19.6800301880475,4.26274512563095,21.3337989122119,41.7964393306928,8.60928274234775,2.23504439189028,10.6031515657887,13.7565797082247,197.832821904455,0.0978173033246986,0.0809056470314439,0.000393505086151746,0.0036031349947914,0.183745826302993,0.15111332561946,0.0372236023521591,0.0331838037104289,0.040545255355409,0.278927292410135,2.51034563169121,0.278927292410135,0.167356375446081,0.000409301117739149,0.00664115184969824,202.311725055774,129.002082022224,3.42394006222512e-16,2346.91362793617,10.3807993958497,117.304954319312,148.938208132682,54.1618626100137,1242.98761992565,19.1001678842002,3.93427642102125,7.2416906568507,4.84543607664362,9047.19634685687,9040.57898684532,19.7895873759237,10.4369969144114,1.34733782916431e-19,8.45624662256967,1.90742856267601,17.7263417588301,5.54401663457408,1.79729661744191,50.3972504534975,5.32755811251898,9.87639362737643,2.01990516738714,0.810914619242755,3.70302757717406,60.0398578608309,1.30209969472022,0.830271065965666,2.20368409618106e-18,15.104984733969,0.0668119246205889,0.754987112913187,0.958582085582423,0.348591485493659,8,0.122930703913802,0.0253214198304346,0.0466082882291869,0.0311857398993786,58.2287141196019,58.1861240895455
"48",4,0.446817728664002,0.0033404284985729,0.001,3.0972513693954,4.27563248353797,9.13712013341652,3.05956332149774,19.6409837204123,4.14256789314469,21.7399669029641,41.3691325126014,8.57998659370947,2.21132954217708,10.4446959960167,13.6440456370174,198.657724300986,0.103113819591734,0.0837856277905791,0.000407446164231488,0.00372683771272309,0.186003401977783,0.15282745027111,0.0386518174904418,0.0336571176797037,0.0423262046496091,0.282113601129497,2.53902241016547,0.282113601129497,0.169268160677698,0.000412135455729557,0.00669603928529401,197.887493620027,126.418645355523,9.05394160016136e-19,2298.47328462328,10.1430068686965,114.853869945859,144.40404640757,53.9655701822945,1215.34422196609,18.4844618260807,3.83369012176886,7.02029007751276,4.66687534152617,8882.7965800898,8876.37931537263,20.4049353165959,10.5920655655471,3.68899377616165e-22,8.56603691882054,1.88663378386157,17.5528240975952,5.58147884662666,1.8163255462778,51.4409082586565,5.21471809069633,9.73382513280112,1.9805193147408,0.789953405172239,3.66091541668826,59.4365846069063,1.30259388274312,0.83215038551638,5.95975456929535e-21,15.1296940773207,0.0667663148291467,0.756025283174884,0.950539238497975,0.355228217368695,8,0.12167391915471,0.0252352546873808,0.0462110401358121,0.0307196941059314,58.4709840688257,58.4287424414666
"49",4,0.436465039646202,0.00310737534750967,0.001,2.92267221942944,4.26161447259535,8.98689986660897,3.08349523758049,19.6024419979955,4.02243551853392,22.1456744396981,40.9298509061175,8.54904937259058,2.18686467346075,10.2832482219536,13.5282425289181,199.497511047733,0.108759007031887,0.0868511605090537,0.000422386727757158,0.00385941700660456,0.188381983215313,0.154644981867755,0.0401890156942287,0.0341596309061649,0.0442407863192958,0.285480281388233,2.56932253249409,0.285480281388233,0.17128816883294,0.000415091941090282,0.00675384171533437,193.376727059181,123.769911569012,1.16551095738835e-16,2248.93066799181,9.90161849493696,112.348446418626,139.835675953337,53.6989592906373,1187.18490783767,17.8644489984517,3.73136117334509,6.79694115221812,4.48827834288671,8713.58428046806,8707.36890687676,21.0314608180329,10.7495604558716,4.92296359456378e-20,8.67956126672214,1.86528652911764,17.3741234592788,5.61985817550174,1.83433662941334,52.5219938291393,5.09994792692373,9.58707033954914,1.94039267271449,0.768788978565606,3.61693861283326,58.8081913540697,1.30309424105734,0.834039656346006,7.85394726428054e-19,15.1547119788643,0.0667233448105178,0.757074627057088,0.942300900425243,0.361857425485263,8,0.120381914429757,0.0251442628605605,0.0458020724983643,0.0302448477116282,58.7176216472557,58.675738543451
"50",4,0.425939253975045,0.00289058171861365,0.001,2.75573385038715,4.24746536092096,8.83387196713443,3.10767389626818,19.5638403871416,3.90243614243782,22.5492956699525,40.4776889946642,8.51636233315706,2.16162122353566,10.1184909240111,13.4089155578972,200.356603373665,0.114782090829692,0.0901138362777751,0.00043840416519432,0.0040015594942114,0.190890938581674,0.156573220110529,0.0418450005198017,0.0346936373432677,0.0462992297033767,0.289048266196234,2.60143439576611,0.289048266196234,0.17342895971774,0.000418190199856434,0.00681487318975482,188.786880500426,121.060713066558,2.64960961951304e-16,2198.37671423562,9.6566878803601,109.79388215204,135.238670232146,53.3590565295682,1158.55477081212,17.2410366530211,3.62745301876609,6.5719829944704,4.30986247552656,8539.98619961563,8533.97421699527,21.6693528650541,10.9092452769505,1.16159989333346e-19,8.79693521270282,1.84337421307222,17.1907816769809,5.65906222616142,1.85121975621576,53.6401934577735,4.98349175198148,9.43658105204371,1.8996202900228,0.747454965657096,3.57133853558845,58.1579520934599,1.30360262807836,0.835942960084289,1.82959644982911e-18,15.1801314508047,0.0666809243629697,0.758143748871377,0.933843948610879,0.368452543626675,8,0.119052026454895,0.0250481245092855,0.0453805597113969,0.0297602674235621,58.969926427418,58.9284127569602
"51",4,0.415258192922469,0.00268891322661735,0.001,2.59631464804076,4.23325167053416,8.67825444391707,3.13205822636732,19.525239993491,3.78277398443048,22.950402419892,40.0129993526068,8.48188192636072,2.13560194708876,9.95064543039333,13.2861549007826,201.234420776907,0.121209367453537,0.0935880462273904,0.000455581102298825,0.00415399917723984,0.19353648136688,0.158619249219275,0.043629292552224,0.0352611711201963,0.0485123491954655,0.292828533108224,2.63545679797401,0.292828533108224,0.175697119864934,0.000421434520248006,0.00687927930756737,184.125630055977,118.295512533053,7.34423052048619e-19,2146.89222891356,9.40862871528387,107.194342008317,130.623545003885,52.9463479762655,1129.50228474912,16.6157258045714,3.5221709613223,6.34593525218013,4.13208703983736,8362.2317553776,8356.42419256183,22.3177511510689,11.0710458954362,3.34589263605978e-22,8.91818855252951,1.82091289604343,17.0030860499134,5.69901285918308,1.86695023618056,54.7948092548252,4.86555861388111,9.28252940364352,1.85827091109567,0.725995791930645,3.5241331280302,57.4861760331459,1.30411869045046,0.837859394392135,5.2017463760102e-21,15.2059345635794,0.0666391124113483,0.759232404967657,0.925175959483066,0.375006575488431,8,0.11768529221355,0.0249467115481198,0.0449467723110605,0.0292666042070392,59.2277279526532,59.1865943461492
"52",4,0.404440807608812,0.00250131462941149,0.001,2.44434160121322,4.21896210558083,8.52025380678611,3.15659689507152,19.4867178486558,3.66365083335316,23.3485657594369,39.5361753069454,8.44556388062519,2.10883228788006,9.77994402629959,13.1600469622673,202.130348398674,0.128072019839681,0.0972868783415222,0.000473997811698067,0.00431744923167495,0.196325202485162,0.160790246096074,0.0455517690162179,0.0358643807105669,0.0508917657316155,0.296832952329432,2.67149657096489,0.296832952329432,0.178099771397659,0.00042483122943703,0.00694721352642606,179.40116532213,115.479116679244,4.46752527760152e-16,2094.56454256471,9.15788050189363,104.554273985152,126.000995810332,52.4617377347451,1100.07899669597,15.9900426709046,3.41573067659186,6.11933196024659,3.95540846036558,8180.57872435744,8174.97613486103,22.9762696043977,11.2346027753601,2.11759720528892e-19,9.04317607498962,1.79792274386918,16.8113074444689,5.73956825696567,1.88150773485681,55.9849625861219,4.7463715738782,9.12511278985476,1.81641937204385,0.704457342575479,3.47536531697518,56.7933047823168,1.30464205469573,0.839787811792278,3.24887597419422e-18,15.2321027770233,0.0665979845403747,0.760340115931131,0.916305074008463,0.3815125124091,8,0.116282868549839,0.0248398937665447,0.0445010365882864,0.0287645412538223,59.490845649648,59.4501024701983
"53",4,0.393507059342313,0.00232680430642929,0.001,2.29967775805599,4.20460404634696,8.36009154553827,3.18123963011085,19.4483457685855,3.54527387094094,23.7433666790482,39.0476670539128,8.40736794502545,2.08133853439165,9.60663392772597,13.0306949231137,203.043698066974,0.13540242380376,0.101225609865097,0.000493744233169628,0.00449270865588107,0.199264005239617,0.163093746638215,0.0476233518261106,0.036505517333535,0.0534499737613206,0.3010739897196,2.7096659074764,0.3010739897196,0.18064439383176,0.000428386156890142,0.00701883389362137,174.622137495651,112.616689369403,3.82133123666002e-19,2041.48687088664,8.90490160437669,101.878416673128,121.381863931184,51.9065688931029,1070.33920141109,15.365532636563,3.30835863685579,5.89271636822512,3.78027826707754,7995.31040226432,7989.91285443234,23.6442606667047,11.3996930624061,1.88676026113185e-22,9.17180573569996,1.77442635995279,16.6157326767896,5.78061121130385,1.8948761504515,57.2096022311357,4.62616221505673,8.96454660799323,1.77414362726753,0.682886076071599,3.42508029636978,56.0798711497708,1.30517232118892,0.841727102742264,2.85616464883068e-21,15.2586160962448,0.0665576041138123,0.761466395242296,0.90724034975947,0.387963507827585,8,0.114846079570332,0.0247275527794866,0.0440437301405491,0.0282548056697823,59.7590774343208,59.7187347255805
"54",4,0.382477778875978,0.00216446912225981,0.001,2.1621685987502,4.19017198323784,8.19798600652258,3.20593256938009,19.4101787696473,3.42784708279518,24.1343828609001,38.5479437191018,8.36725718023859,2.0531491178879,9.43096522999515,12.8982060696491,203.973809873806,0.143235878156894,0.10542047482969,0.000514915867144542,0.00468062581197847,0.202360247873206,0.165537623702151,0.0498558236727496,0.0371869628162779,0.0562004112542872,0.305565094106817,2.75008584696136,0.305565094106817,0.18333905646409,0.000432106085185878,0.00709430891185132,169.797604074603,109.713715081002,2.64512219754052e-19,1987.75798077844,8.65016003176298,99.1717745912681,116.776933741482,51.2825841732196,1040.33955854266,14.7437318939183,3.20028994158174,5.66663188953587,3.60713463382512,7806.73789831834,7801.54497494044,24.3211089285624,11.5660719391685,1.36201539004986e-22,9.30395131279775,1.75044852817046,16.4166599041639,5.82201021765971,1.90704355077216,58.4675110342011,4.50516982365082,8.80107207451672,1.73152490659472,0.66132866030444,3.37333895131456,55.3465700419288,1.30570910376578,0.843676195373687,2.03404526979318e-21,15.2854553262433,0.0665179745265509,0.762610813186348,0.897990912928983,0.394352661125818,8,0.113376305056182,0.0246095799418782,0.043575248815676,0.0277381330293975,60.0322295482391,59.9922970217077
"55",4,0.37137451734074,0.00201345964861377,0.001,2.03162442445762,4.17569622572895,8.03418912371385,3.23062942412864,19.3723109004831,3.31153046566762,24.5212691972199,38.0375869570594,8.3252052183058,2.02429374185598,9.253229014068,12.7627189961017,204.919715151518,0.151609337912393,0.10988899915168,0.000537617448819832,0.00488213114161598,0.205621471999885,0.168131287828176,0.052261901058311,0.0379114479974337,0.0591575085523855,0.310319701119377,2.79287731007439,0.310319701119377,0.186191820671626,0.000435996236735612,0.00717380080389675,164.936946582386,106.775917017578,1.47629271687736e-16,1933.48055586075,8.3941560535342,96.439524476532,112.197155134983,50.5920806261104,1010.13868716681,14.1261904969843,3.09176906971092,5.44162762786866,3.43641345894283,7615.18523985982,7610.19603079968,25.0059812686473,11.7334986545645,7.93680724158905e-20,9.43950563347675,1.72601872392445,16.2145014477762,5.86363662068847,1.91801903373876,59.7572880251661,4.38363521297956,8.63493168278545,1.68864425908315,0.639832078501046,3.32019210662346,54.5940304035626,1.30625189335134,0.845633720391867,1.16918022099955e-18,15.3125948381103,0.0664792362488579,0.763772544912786,0.888568324808297,0.400674333287907,8,0.111875255756057,0.0244858977008994,0.0430960833160925,0.0272153794531412,60.3100175182362,60.2705044563288
"56",4,0.36021938320079,0.00187298571964072,0.001,1.90784960164982,4.16116970625904,7.86893115451519,3.25527530684227,19.3347862623608,3.19651643115203,24.903620582224,37.5171810443868,8.28118241709019,1.99480847730868,9.0736929789589,12.6243744361817,205.880613920078,0.160563528318342,0.114650267416313,0.000561959795473138,0.00509820901726071,0.209055820057173,0.170883679438725,0.054855419900088,0.0386816858758465,0.0623367976342055,0.315352837469379,2.83817553722441,0.315352837469379,0.189211702481628,0.000440063651756734,0.00725748680722364,160.049826098027,103.809275686048,2.79749941760604e-17,1878.76174872033,8.13737804492616,93.6870616632322,107.653119945064,49.8375935866403,979.79672230615,13.5144158152414,2.98304242245746,5.21824416386353,3.26852008823392,7421.0056647424,7416.21877592904,25.6981647850363,11.9017612176992,1.57208220055412e-20,9.57832008861051,1.70116624029727,16.0095898128159,5.90535709814103,1.92780213992652,61.0773900010563,4.26180937407743,8.46639802992141,1.64558810368239,0.618442250490139,3.26571485253395,53.8231099257892,1.30680025727228,0.847598472807397,2.28414678589376e-19,15.3400125225836,0.0664413575564792,0.76495101100335,0.878983303325863,0.406921904938301,8,0.110344650130549,0.0243564188737947,0.0426067492986206,0.0266873322910556,60.5922064917757,60.5531217411993
"57",4,0.34903485992822,0.0017423122973402,0.001,1.79063467557836,4.14660067108153,7.7024454189485,3.27981456704098,19.2976714920357,3.08294127604241,25.2811963589945,36.9873047491619,8.23516867891232,1.96472551104335,8.89263863960845,12.483305966409,206.855554681868,0.170141711643496,0.119723851091412,0.000588061914272171,0.00532991655335393,0.212671887440766,0.173805642646448,0.0576511740879346,0.0395008645329856,0.0657549654430876,0.320680337844408,2.88612304059967,0.320680337844408,0.192408202706645,0.000444315428916446,0.00734555539646158,155.146084393975,100.819952119756,1.76997559317294e-17,1823.71155403103,7.8803296841611,90.9198793133258,103.155133355843,49.0223268332194,949.374819004759,12.9098587322461,2.87436094632943,4.99700233823953,3.10384088196801,7224.56638584908,7219.979955376,26.3968203535772,12.0705529346289,1.0408552355363e-20,9.7202304003728,1.67592458758604,15.8023880533901,5.94701455116182,1.93642429133074,62.4261084161955,4.13993785978026,8.29575935420124,1.60244039803595,0.597204445586873,3.20998631246387,53.0347627235566,1.30735369245725,0.849569212087984,1.49148728846921e-19,15.3676842277561,0.0664043707619896,0.766145277867287,0.869246845741975,0.413091443774421,8,0.108786190438711,0.0242210843497421,0.0421077301669151,0.0261548195282602,60.8785170301667,60.8398690240788
"58",4,0.337843645990891,0.00162075562543275,0.001,1.67975048152948,4.13199853098423,7.53498652776811,3.30420072876563,19.261032681255,2.97096962969502,25.6535008458173,36.448681950419,8.18715493442744,1.93408813668682,8.71038259735265,12.339690769799,207.843562907462,0.180391066622892,0.125132146197178,0.000616053082215456,0.00557840211323102,0.216478665223347,0.176907856311826,0.0606653896030961,0.040372153637875,0.0694299491109072,0.326318175463093,2.93686357916784,0.326318175463093,0.195790905277856,0.000448757821587424,0.00743818414734201,150.235679789008,97.8142109364522,8.68825221518971e-18,1768.44199540979,7.62352072787676,88.1436154664465,98.7133887264992,48.1492903232295,918.934717095223,12.3139556016919,2.76597827333928,4.77842249604413,2.94274741466522,7026.25101001844,7021.86270883942,27.1011745219545,12.2397021430618,5.35242455623288e-21,9.86508056432047,1.65032959147328,15.5932980597429,5.98848618613495,1.94389054648407,63.8015906441672,4.01826752467764,8.12330085173967,1.55928611050092,0.576163180321373,3.15308509718231,52.2299078857014,1.30791166766586,0.851544372994378,7.56376012664186e-20,15.3955832771223,0.0663683335588835,0.767354753948753,0.859372374468862,0.419174850421851,8,0.107202005736527,0.0240798674541984,0.0415996688961658,0.0256187723451548,61.1686630556617,61.1304596786654
"59",4,0.326668469979388,0.00150767965156535,0.001,1.57499194016261,4.11769062110467,7.36682226991799,3.32842072720515,19.2246586620958,2.86090269165893,26.020111816272,35.9018586815069,8.13714937293747,1.90293349437212,8.52719266399811,12.1936674777091,208.843599421425,0.191365427963781,0.130900515092016,0.000646056222827151,0.00584475766677026,0.220486366617827,0.180199061885834,0.0639120434954389,0.0412980666686351,0.0733811717061531,0.332283963435176,2.99055567091659,0.332283963435176,0.199370378061106,0.000453381839045518,0.00753559904682702,145.32859965243,94.7984822354884,2.95660170649001e-18,1713.06599557931,7.36737993742664,85.3639654147301,94.3371095690599,47.2219450873008,888.538238343935,11.7280052449041,2.65815013565122,4.56298573779218,2.78556498076772,6826.45484216523,6822.26190879852,27.8108696678644,12.4091701545668,1.91013093089925e-21,10.0124556113456,1.62440683389628,15.3825064865892,6.02927745001174,1.95017503643797,65.2019770353991,3.89702806596526,7.94934596231945,1.51620698605177,0.555359143329438,3.09499065050206,51.4098303371464,1.30847356596196,0.853523039478185,2.66199164326393e-20,15.4236783215735,0.0663325864391207,0.768578879160741,0.84936904680556,0.425165225756078,8,0.105593702004432,0.0239327922733455,0.0410830781693467,0.0250799784235239,61.4623393576258,61.4245880651251
"60",4,0.315531906459496,0.00140249269913056,0.001,1.47606806058852,4.10299377871946,7.19811837175166,3.35233437578684,19.1891543413263,2.75253722092298,26.381118731054,35.3477931449099,8.0851084513042,1.87129354578815,8.3434110920141,12.0454579861968,209.854610717126,0.203111720376983,0.137050416833233,0.000678249957158193,0.00613056947859917,0.224704014097743,0.183697889710022,0.0674170448152687,0.0422843634412633,0.0776290881880843,0.338596623232616,3.04736960909355,0.338596623232616,0.20315797393957,0.000458231647915833,0.00763794918418762,140.434821944747,91.7790790338312,4.70449113969749e-17,1657.69869030535,7.11255890934594,82.5864810291688,90.036063087349,46.24491493191,858.24678556983,11.1533565601493,2.5511096835718,4.35117149710906,2.63261240823852,6625.58330443907,6621.58253988901,28.5239582860328,12.5783610381568,3.19082091395092e-20,10.1626369954998,1.59822053743669,15.1709622836351,6.06996530015017,1.95543679029119,66.6249154041402,3.77648886897591,7.77417411918096,1.47329197602713,0.534836203025909,3.03605195599674,50.5753109585763,1.30903907180036,0.855502921322517,4.38521061195605e-19,15.4519536168583,0.0662984962268034,0.76981569793435,0.839255697556222,0.431064031553171,8,0.103964097485029,0.02377973073913,0.0405586977570338,0.0245394443882768,61.7592367681521,61.7219443285664
"61",4,0.304456202142672,0.00130464437128424,0.001,1.38274366254633,4.08799422705932,7.02910318645855,3.37588699247694,19.1544336757055,2.64601881968858,26.7362631855558,34.7872695844948,8.03104598005252,1.8392649544522,8.15932358504109,11.8952424005614,210.875409928342,0.215687693866801,0.143609023859003,0.000712794899812058,0.00643726386511231,0.229142502821262,0.187418634464503,0.0712008015660473,0.0433352730995398,0.0821960359318809,0.345276318607101,3.10748686746391,0.345276318607101,0.20716579116426,0.000463305033979152,0.00774544138658961,135.564169921306,88.7624027082945,1.93357670566476e-16,1602.45305686266,6.85949586369137,79.8167847186928,85.818689770795,45.2223397164515,828.120869828068,10.5911999806086,2.44510175831996,4.14343404945277,2.48415667075474,6424.04483302184,6420.23264320621,29.2395231812937,12.7470820083179,1.37824361419324e-19,10.3154131584808,1.57180205029833,14.9591527993246,6.11035950102855,1.95972244181259,68.0682527723283,3.65689053893613,7.59812160359219,1.43062965498636,0.514632282072881,2.97629230964678,49.727535626223,1.30960756923758,0.857482581997704,1.86791737883983e-18,15.48037843505,0.0662656490240659,0.771064105511691,0.829045062357745,0.436867045515618,8,0.102315498777926,0.0236207234707427,0.040027336109165,0.0239980105442385,62.059006766542,62.0221793906888
"62",4,0.293463105989632,0.00121362267096208,0.001,1.29481777536965,4.07327940585712,6.86008165147819,3.39912150253855,19.1201809817619,2.54174132662791,27.0848155128677,34.2207408721736,7.97500728594197,1.80683504165543,7.97523762684963,11.7431516218926,211.904989562059,0.229164134388037,0.150609849143239,0.000749833082686312,0.00676610284272665,0.233814681535679,0.191369818909789,0.0752785836744923,0.0444530776212073,0.0871061784243023,0.352342467212383,3.17108220491144,0.352342467212383,0.21140548032743,0.000468586041231967,0.00785835033173735,130.72626246632,85.7548527321489,1.11556614449797e-16,1547.44031904077,6.60858445176277,77.0605513422522,81.6923479479331,44.1577449197907,798.219648291798,10.0425249056144,2.34037040842247,3.94014557504404,2.34043800498067,6222.25720089409,6218.62964115823,29.9577707798775,12.9155254332896,8.36488401069399e-20,10.4701403416116,1.54518406899055,14.7470637554553,6.14968425056422,1.96294766249693,69.5298631058892,3.53840800228598,7.42150695504984,1.38828061308697,0.49478142061951,2.91566286929406,48.8681703035475,1.31017834748694,0.859461206355073,1.11805430686684e-18,15.5089173497778,0.066233242600883,0.772324274474204,0.818745548273645,0.442562344981498,8,0.100649237859334,0.0234559037821823,0.0394893368859162,0.0234565812554401,62.3613534365866,62.3249969300173
"63",4,0.28257370955408,0.00112895132182519,0.001,1.21202571416184,4.05855169661034,6.69125081954213,3.42194466095942,19.086679115645,2.43964440786351,27.4268598501506,33.6491756066267,7.91699453235742,1.7740727651919,7.79142091969614,11.5894130014706,212.941967314329,0.243604013904109,0.15808235144755,0.000789564972098918,0.00711886664115498,0.238732098558743,0.195570931123547,0.0796778124887977,0.0456436530633698,0.0923851338437127,0.359818295576071,3.23836466018464,0.359818295576071,0.215890977345643,0.000474095833422502,0.00797686201139071,125.930468107445,82.7625887694178,1.5806357774344e-16,1492.77033723636,6.3603453175123,74.3230998698181,77.6645867734988,43.0561640515384,768.600489987097,9.50837237460115,2.23713451352761,3.74169749909697,2.2016507119758,6020.62738703156,6017.18016237537,30.6771675037969,13.0833046445562,1.24801464350854e-19,10.6268329566576,1.51841858520799,14.5354378455287,6.1881443819588,1.96524061420795,71.0072591398011,3.42128634153159,7.24465734868716,1.34633121668632,0.475316523982185,2.85435435878107,47.9982158529459,1.31075084908737,0.861436752618331,1.64520923213144e-18,15.537542394868,0.0662018346370721,0.773594093035936,0.808374054248158,0.448151304741023,8,0.0989681635489019,0.0232852780363454,0.0389455645458648,0.0229159438814592,62.6658709221757,62.6299903865675
