"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","CI1","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau CCM","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v CCM","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p CCM","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f CCM","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"43",4,0.801314848211697,0.00182602712001487,0.001,1.7302758510863,4.03379205333116,8.64194375208289,1.48245336563653,19.9762920337152,7.70975653564484,21.8143402625943,48.8697427501547,14.7822738064616,2.44806574384441,9.09813321734171,12.9474562336365,186.465477692241,0.0519362036641756,0.0151176107337239,0.000584899604477903,0.00106579985592883,0.0919468833537941,0.102862251035565,0.0124577274408934,0.0216137016806162,0.0200630948045852,0.183276829853706,0.274915244780559,0.183276829853706,0.199004877612463,0.000402966659769518,0.00461656829979177,349.118289391828,223.738878139193,1.67641868029668e-16,4035.32833459462,17.1952113124951,200.080780994725,283.363336313528,97.1119708686614,2179.57638713582,39.1600504939849,11.8452554914485,12.2274499467715,7.29046923806397,14952.6766363433,14941.755595368,18.1318785807426,3.3823972657084,9.80536623044896e-20,4.30085235763648,1.58104608879383,20.5807595220713,3.53006321053614,2.09894916797194,43.7290476889412,7.17712991144861,3.25644131291982,2.24100826343915,1.45083893845835,6.02543015876097,68.979635224812,1.28141703664024,0.821219680887473,6.1531908317273e-19,14.8114224705745,0.0631139570569172,0.734384102069122,1.04006755803001,0.356443468343044,8,0.143734537500455,0.0434772759013576,0.044880096954398,0.0267592153451227,54.8828725603607,54.8427875565414
"44",4,0.787780919856376,0.00166002465455897,0.001,1.67569331740052,4.00532628476317,8.52477989780187,1.47445813874709,19.889942129177,7.60811380436163,22.4849035758462,48.4621961696063,14.6901079958696,2.43041610127307,8.98359498480077,12.8608975275345,186.909567954802,0.055272244552173,0.0152539786432033,0.000585349231511638,0.00107775613227272,0.092161893816881,0.103060794734696,0.0125782459754222,0.0217416310593495,0.020777334047168,0.185171919830976,0.277757879746465,0.185171919830976,0.201319509260676,0.000405761370694474,0.00464792187498864,343.306513487874,220.36894793648,9.21804378029563e-17,3971.63170553881,16.830466895245,196.662243023446,276.386131276511,98.4065445659003,2142.76410200934,38.1775934767525,11.5725867897757,11.9395570143745,7.07710472074348,14735.0439475333,14724.3791373392,18.9753215698557,3.36150322544825,5.39577484283668e-20,4.28045042577323,1.5511277028881,20.2681670603043,3.47645274339127,2.13951878577724,44.520925531728,7.06941827861683,3.21437716991004,2.21087069428312,1.42475924936649,5.97891162939443,68.4377638880652,1.28173330201283,0.822746461842749,3.44155244029021e-19,14.8280688548571,0.0628364713762471,0.734237587195079,1.03188636030381,0.367400385226246,8,0.142535871087077,0.0432061999878519,0.0445762816473483,0.0264223381905905,55.0132193598568,54.9734023396477
"45",4,0.773634297253416,0.00150911332232634,0.001,1.62185986917906,3.97536739448476,8.40283779591974,1.46588034172402,19.799702767391,7.50259187966837,23.1666560197414,48.0349688103106,14.5932904524918,2.41190756467518,8.86395624072549,12.7700944532377,187.39088782294,0.0588828672152211,0.015395839743087,0.00058582600637578,0.00109042713076871,0.0923898602694285,0.103271703829018,0.0127055242327883,0.0218767422843949,0.021563133048766,0.187212864339306,0.280819296508959,0.187212864339306,0.20381398012162,0.000408750917149947,0.00468143487194297,337.229736012821,216.829604831824,9.29499551648946e-17,3904.95125546882,16.4517844443045,193.102822785874,269.169646149419,99.5695536085793,2104.28528852929,37.1614993391544,11.2898700038285,11.641323956259,6.8574605571787,14507.6011318364,14497.2017812594,19.857053766667,3.33827384754765,5.4452501027058e-20,4.25806479329255,1.51997806599205,19.9420575232902,3.41994146188249,2.17825746366714,45.3749836491181,6.95711073442633,3.17041335215272,2.17940560255302,1.39764632968562,5.92999526828376,67.8677059643816,1.28206850221726,0.824335392216211,3.53373967575882e-19,14.8457104243618,0.0625458326738682,0.734131721923829,1.0233199751638,0.378540131041527,8,0.141279320030325,0.0429214425073289,0.0442575881501133,0.0260704595315456,55.1545029028872,55.1149670067471
"46",4,0.758876259368907,0.00137192120211485,0.001,1.56882591469734,3.94389846760962,8.2761435892403,1.45675824663122,19.7055932408124,7.3933276210913,23.8583578128168,47.5876335082036,14.4916644270379,2.39251777986212,8.73918475778182,12.6749478600821,187.911146849272,0.0627931664545397,0.0155434218220595,0.000586330698926206,0.00110384423054186,0.0926320135885616,0.103495428414162,0.01283994973795,0.022019370424157,0.0224276739926107,0.189411378774079,0.284117068161118,0.189411378774079,0.206502964048557,0.00041194691368304,0.00471725367237816,330.888170767242,213.119517212865,9.95087585296647e-17,3835.27592235738,16.0596061362414,189.403355071807,261.723750226587,100.58634073153,2064.14342548343,36.113125308924,10.99738009242,11.3330923101729,6.63195983891924,14270.2557867537,14260.1308214697,20.7775159848256,3.31260655455323,5.83450399379774e-20,4.23354719943029,1.48763365383926,19.6023813762363,3.36051979813716,2.21484789617802,46.2939358207331,6.84023685660438,3.12454338931181,2.14661664024376,1.36951936418781,5.87858782882073,67.268654486171,1.28242317537502,0.82598724325739,3.85666062934011e-19,14.8643776396852,0.0622422102571879,0.734070521392954,1.0143626532746,0.389842447921844,8,0.139963627965305,0.0426225424324644,0.0439236621651664,0.0257034845817112,55.3072256920773,55.2679843674331
"47",4,0.743512310428835,0.00124720109283168,0.001,1.51664066224933,3.91082341763384,8.14473132603113,1.44710026223908,19.6075046644658,7.28016315769947,24.5585908622575,47.1198577179259,14.3851243162768,2.3722412214623,8.60928367428625,12.5753674361098,188.472571231488,0.0670309109643207,0.0156968547619155,0.000586864531753724,0.00111804716647501,0.0928894237117609,0.103733112900109,0.0129819814839833,0.022170078292886,0.0233788699772014,0.19178020319606,0.28767030479409,0.19178020319606,0.209402490190762,0.000415366644401798,0.00475553452252268,324.283917417503,209.238446369195,1.46003569716862e-18,3762.61746888323,15.6543579542206,185.565940806642,254.060467884114,101.442303515964,2022.35348436643,35.0341942789331,10.695517016201,11.0153106220942,6.40110839580582,14023.009731507,14013.1676888787,21.7370463955738,3.28438550326609,8.56843165762585e-22,4.20678379961428,1.45412428894518,19.2493326881103,3.29820828988371,2.24898381115963,47.2803391589429,6.71886489762402,3.0767826399809,2.11251850937294,1.34040803806273,5.82469049658983,66.640102714362,1.28279816530332,0.827702765067289,5.77559050267032e-21,14.8841139710529,0.0619253086079554,0.734059370890945,1.00500914344836,0.401284164415973,8,0.138587816817429,0.04230918916552,0.0435742246140323,0.0253214225714302,55.4720422118498,55.4331091857319
"48",4,0.727552489505549,0.00113381917530153,0.001,1.46531212317805,3.87616793206006,8.0087659608959,1.43688940029384,19.5055034248006,7.16335648721219,25.2660882661573,46.6315260839217,14.2735979453063,2.35106104284668,8.47434512386512,12.4713209958111,189.076065381796,0.0716259432564602,0.0158565530905414,0.000587429495857339,0.00113309612159528,0.0931626974402829,0.103985123100476,0.0131321160889659,0.0223291216515493,0.0244254216422906,0.194331647361217,0.291497471041825,0.194331647361217,0.212528074455938,0.000419021091560513,0.00479642662306088,317.420854094094,205.187133495965,2.17753029633173e-19,3687.00039683549,15.2366900361004,181.593010232369,246.195338773255,102.124474545054,1978.94277145509,33.9268828918002,10.3847917193089,10.6885499985434,6.16553089179728,13765.8273028523,13756.276207444,22.7355680837607,3.25356067577477,1.27914552418823e-22,4.17772584997455,1.4194911438246,18.8829715231988,3.23306576933267,2.28034981571706,48.3365115987538,6.5930670421946,3.02714052347463,2.07712352911967,1.31034840843228,5.7681719826747,65.9809694355633,1.28319366753875,0.829481828198978,8.80280249733799e-22,14.9049298444319,0.0615952730149829,0.734101108336126,0.995260064411992,0.412844579512374,8,0.137151547305652,0.0419811704273715,0.0432091322810078,0.0249245444819562,55.64921836615,55.6106074652342
"49",4,0.711011704479951,0.00103074470481957,0.001,1.41491856050711,3.83995046162374,7.86843247567728,1.42611454821891,19.3996230375057,7.0430521573163,25.979445294009,46.1226357441016,14.1570486747522,2.32896713813815,8.33450274520587,12.3628004959672,189.722511487011,0.0766116263851055,0.016022626542975,0.000588027017340876,0.0011490353167999,0.0934525128981123,0.104252177096357,0.0132907156972955,0.0224968661233259,0.0255769084735827,0.197078889413511,0.295618334120266,0.197078889413511,0.215896397529803,0.000422922563880587,0.00484008576240186,310.304955787175,200.967521694052,2.8065881041316e-17,3608.47232941666,14.8073431778783,177.488139495001,238.146324411976,102.620498221872,1933.95183618547,32.7937338555216,10.0658273086412,10.3534914225805,5.92592900286166,13498.7453595363,13489.4926270597,23.7729673382138,3.22002754737103,1.65034963177689e-20,4.14626214619493,1.38378342931744,18.5035249511358,3.16513509211546,2.30863961000646,49.4645091064328,6.46295264796845,2.97564310052278,2.04045459111447,1.27938672373521,5.70892399662627,65.2903012062565,1.28360986031264,0.831323791766982,1.16097538795685e-19,14.9268343167595,0.0612521693697784,0.734198799263084,0.985117912271058,0.424500740098186,8,0.135654811012064,0.0416383784551534,0.0428283320354109,0.0245132433682526,55.8390135967865,55.8007386726504
"50",4,0.69390996702697,0.00093704064074506,0.001,1.36548744726362,3.80214859848119,7.72392259600687,1.41478559300613,19.2898622174204,6.91939067491763,26.6971800741789,45.5932287867228,14.0354566841486,2.30596475144111,8.18991074239497,12.2497956749852,190.412866673395,0.0820243881208997,0.0161953666102253,0.000588658697870776,0.00116591815134674,0.0937598005509211,0.10453498005826,0.0134583151771567,0.0226737509115496,0.0268438781520875,0.200036412072736,0.300054618109105,0.200036412072736,0.219525841275721,0.000427086661855385,0.004886681399035,302.944406119561,196.582974255908,1.0768042095499e-18,3527.10615649838,14.3671614794383,173.256100755843,229.933470303456,102.919107472147,1887.43511031336,31.6375958840479,9.73934328490601,10.010910865839,5.68306069320912,13221.8862406562,13212.9386034847,24.8488295466063,3.18373333740291,6.33870163855416e-22,4.1123170895883,1.34706219479501,18.1113230374838,3.09451711312131,2.33356220686247,50.6660781212236,6.32867116725212,2.92233492998594,2.00254669118241,1.24757867969772,5.64689125795348,64.56742130024,1.28404692469354,0.833228006331917,4.56409527899957e-21,14.9498380621426,0.0608960229718433,0.73435573942281,0.974585961857122,0.436228432584622,8,0.134097731725655,0.0412807549533782,0.0424318094376319,0.0240879727717499,56.0417093797138,56.0037843157045
"51",4,0.676272620541352,0.00085185512795006,0.001,1.3170699575522,3.76291176977638,7.57554986237289,1.40293157628079,19.1764865700426,6.79293776199707,27.4180212822765,45.0435626890531,13.9088061172526,2.28203652427652,8.04079614818153,12.1323635521003,191.14652784199,0.0879038882334161,0.0163751122959357,0.000589325698462218,0.0011837897921592,0.0940854046423363,0.104833387450322,0.0136352809535763,0.0228598559758731,0.0282379229939263,0.20321842338628,0.30482763507942,0.20321842338628,0.223434459304898,0.00043151892679145,0.0049363746294073,295.349542690967,192.038106164994,1.94654619977309e-17,3442.99213625921,13.9172970390306,168.90217124089,221.580165182144,103.011428347909,1839.46152787248,30.4617281782446,9.40614476151604,9.66169795220677,5.43777028236953,12935.3529452059,12926.7163291083,25.9623731904973,3.14464555355059,1.14714969877025e-20,4.07577894538804,1.30941452344478,17.7065867588968,3.02130780599837,2.35482641590218,51.942572974353,6.19038437400429,2.86725286286761,1.96343502508191,1.21498526286548,5.58184962058388,63.8111145285553,1.28450435397828,0.835192705061268,8.46572182251386e-20,14.9739131113718,0.0605277004303639,0.734572237283993,0.963674039710627,0.448006883697328,8,0.132481066732509,0.0409082532860372,0.0420196793716322,0.023649400435828,56.2571285094152,56.2195670123499
"52",4,0.658130383877905,0.00077441375268187,0.001,1.26965909654648,3.72191415179048,7.42329225395196,1.39054966053082,19.0593162279666,6.66292626160931,28.1396893959024,44.4732562783544,13.7769534226461,2.25720765898416,7.88714171127052,12.0103709861399,191.927722891718,0.0942954979303967,0.0165619686051685,0.000590030298959669,0.00120272253531752,0.094430972700038,0.105150359389999,0.0138224914287027,0.0230564206794931,0.0297718366944483,0.206647233381208,0.309970850071812,0.206647233381208,0.227650511024985,0.000436258691976925,0.00498941660190211,287.53354848635,187.339781464903,1.23474989634689e-18,3356.27462997713,13.4586780874484,164.435122662269,213.107471995675,102.886581024057,1790.1146441479,29.2692012267738,9.06703164471408,9.30672290475,5.1907676021379,12639.6670049513,12631.3465943538,27.1131191262143,3.10271557912085,7.28539850481975e-22,4.03666713218798,1.27091606305444,17.2904122442763,2.94567620505273,2.37219629436541,53.2950008499117,6.04839945679067,2.81051550654004,1.92320854011211,1.18168089723863,5.51416459460396,63.0230504022486,1.28498383911369,0.837219144940639,5.51808187429084e-21,14.9991494274367,0.0601466643779334,0.73485851065384,0.952374632283353,0.459798846338274,8,0.130803694936337,0.0405204512430767,0.0415916284922858,0.0231974756213839,56.4865140733725,56.4493302622699
"53",4,0.639519393187869,0.00070401250243806,0.001,1.22333362587389,3.67971912384307,7.2676217340828,1.37765388269829,18.9384295675739,6.53092628792349,28.8608173165798,43.8828317407922,13.6400096609078,2.23141040655506,7.72932300907583,11.8839815228614,192.753941906216,0.101247673631483,0.0167565077662745,0.000590773675063631,0.00122275968894176,0.0947969340658666,0.105483634687198,0.0140200657485498,0.0232627701682907,0.0314596851311407,0.210337766912925,0.315506650369388,0.210337766912925,0.232193125492627,0.000441288209199139,0.00504598579994267,279.511219222298,182.49554522576,5.02700920075961e-19,3267.08556189116,12.992529360072,159.861838831948,204.543130194734,102.539179873361,1739.492749471,28.0639219262367,8.72305070142044,8.94706649549518,4.94305196051721,12334.9884348245,12326.9883962433,28.299860700157,3.05798802088596,2.96982470011144e-22,3.99486052540416,1.23165194909558,16.862807807773,2.86770813374436,2.38534537463903,54.72389418626,5.90290266878331,2.7521805078075,1.88190598708391,1.14774268418495,5.4432849568958,62.2018084035018,1.28548380236618,0.839304654905904,2.31194258316437e-21,15.0254633157153,0.0597531866184469,0.735211291363248,0.94070242147057,0.471581982297055,8,0.1290671521788,0.0401176754732583,0.0411479334913748,0.0227333029678701,56.7291283672242,56.6923358547695
"54",4,0.620481065437503,0.00064001136585278,0.001,1.17803535619066,3.63549812195932,7.10870417629575,1.36422666743933,18.8142832238405,6.39516254124693,29.5798360495049,43.2727828836032,13.4979590456458,2.20479874628893,7.56753788854863,11.7531666249785,193.628008403178,0.108812969964066,0.0169586886569614,0.000591559217363842,0.00124401134760452,0.0951844247037208,0.105838620379761,0.0142293370255413,0.0234810015583818,0.0333169196455665,0.214312265998228,0.321468398997342,0.214312265998228,0.237090780211997,0.000446678784065328,0.00510628752465273,271.300328120243,177.514726998006,1.55844030617887e-17,3175.61926525331,12.5203833162825,155.192921543303,195.915487721513,101.965156597019,1687.70849799001,26.8499424280639,8.37522800987409,8.58388883175157,4.69551397182533,12021.9277345701,12014.2512952546,29.5209944549894,3.01041698718468,9.21909727831437e-21,3.95050640164666,1.19174548303041,16.4254047088476,2.7877475033127,2.39424400095526,56.2292484126729,5.75427200368033,2.69237113957191,1.83963266660956,1.1132630710764,5.36994006259902,61.3482215070015,1.28600562688806,0.841447333870361,7.38724872469342e-20,15.0529277729435,0.0593485585037641,0.735638514485796,0.92866979317739,0.483330654403676,8,0.127272890834127,0.039699879546017,0.0406889641995623,0.0222574643780842,56.9858017489998,56.9494142362289
"55",4,0.601061883768634,0.00058182851441162,0.001,1.13383676740795,3.58976604811533,6.94704912313891,1.3503193661951,18.6870408354403,6.25705587961667,30.2954940183333,42.6439096003794,13.3509701349475,2.17732668915446,7.40223216264191,11.6181380931155,194.546861126301,0.117049558056708,0.0171690459980327,0.000592387741552704,0.00126651875412989,0.0955942210090608,0.10621354572443,0.0144505276978494,0.0237106662881133,0.0353605724471471,0.21858804269108,0.327882064036621,0.21858804269108,0.242365838839698,0.00045241802950224,0.00517051119916097,262.920188912707,172.407880387289,2.44534894373409e-17,3082.06044866647,12.0436934685455,150.43753588908,187.255412799103,101.163703913116,1634.88832385068,25.6316286356633,8.02475925945029,8.21842047088401,4.44919960777031,11700.8210408461,11693.4702829849,30.7746919164186,2.96007882879269,1.44859473808693e-20,3.90348735959807,1.15130749519752,15.9785040968254,2.70593952922567,2.39865882395338,57.8105870185171,5.6027675344543,2.63117462938554,1.79644844474284,1.07833399510251,5.29366239885795,60.4612190552296,1.28654751558049,0.843643582853237,1.19658274296046e-19,15.0814482124735,0.0589334123577504,0.736136083153384,0.916297021966893,0.49502441206427,8,0.125423263530528,0.0392675592204337,0.04021520174064,0.0217712710665938,57.2556345049279,57.2196650371474
"56",4,0.581313053138911,0.00052893501310147,0.001,1.09076604227199,3.54253089927435,6.78297002957582,1.33594754027587,18.5568602021232,6.1167661437535,31.0060898466821,41.9967368323952,13.1991079655649,2.14901534530554,7.23370072602028,11.4789871345235,195.5105201585,0.126022242719826,0.0173878198986574,0.000593261149293632,0.00129035192048304,0.0960274410987098,0.106609605736407,0.0146842983947818,0.0239523657202998,0.0376093931938387,0.223188659223991,0.334782988835986,0.223188659223991,0.248048595433601,0.000458528355298407,0.00523889933700901,254.392551226384,167.187369684639,5.25215604704267e-17,2986.63756937935,11.5639488042394,145.607368927603,178.592761588286,100.134693081523,1581.17150453784,24.413251309911,7.67281375017266,7.85189483438615,4.205044654536,11372.3058289463,11365.2817394114,32.0591198367671,2.90702387340676,3.11590013273803e-20,3.85381352343545,1.1104564126676,15.5231441936873,2.62250940231051,2.39846278997862,59.4669008210571,5.44876082715737,2.56872752006465,1.75245388045442,1.04305542029323,5.21452468769724,59.5415669695232,1.28710921235956,0.845891134287835,2.65734920315445e-19,15.1110113523191,0.0585082580658799,0.73670626372773,0.903597167420431,0.506635455011146,8,0.123519814212927,0.0388209057810733,0.0397269736362024,0.0212755903706479,57.5386328241241,57.5030941642649
"57",4,0.561290052601368,0.00048085001191043,0.001,1.04879662074822,3.49361844502259,6.61635209980332,1.32107659024675,18.4231616078747,5.97400540026551,31.7079537203958,41.3304557048601,13.0421281488017,2.11984861890954,7.06181799327099,11.335500848477,196.525285325772,0.135807311271092,0.0176153970580442,0.000594183087538103,0.00131562254737144,0.0964863649856213,0.107029379441821,0.0149318331071753,0.0242073086635666,0.0400841044452206,0.228153072158035,0.342229608237052,0.228153072158035,0.254188608991242,0.000465055062862033,0.00531188823560728,245.741569585877,161.868021482917,5.23181039390601e-17,2889.62900369849,11.0822444967974,140.717512665959,169.951604324913,98.8742167311262,1526.70894307572,23.1983736566194,7.32041679467466,7.48538008539737,3.96372819290436,11037.4661462922,11030.7687738001,33.373501832996,2.85136946942162,3.10865325326501e-20,3.8016610708042,1.06928548737788,15.0609080572341,2.5376889920763,2.39347868327876,61.1967607316996,5.29278021882775,2.50526337177345,1.70781246275398,1.00753455577373,5.13302951250149,58.594210879253,1.28769309016192,0.848193218318701,2.74148411464255e-19,15.1417414134067,0.0580712888180034,0.737363926787344,0.890551431407887,0.518103818960716,8,0.121560163837824,0.0383592004376519,0.0392236129583011,0.0207700529213853,57.8366489374514,57.8015545075799
"58",4,0.541052045406175,0.00043713637446403,0.001,1.00801842867277,3.44350895197635,6.44856218914503,1.30584633298306,18.2877850922058,5.830176771979,32.4039286677093,40.6490515497322,12.8809047995585,2.08994729368911,6.88794832466116,11.1885368201096,197.575784792938,0.146471641868383,0.0178521266683697,0.000595152523409573,0.00134234572199611,0.096969661778299,0.107470705955714,0.0151929944574503,0.024474739167455,0.0428072437623849,0.233478746428569,0.350218119642853,0.233478746428569,0.260784209062563,0.000471973142028193,0.00538934974087325,236.991303791451,156.462283957708,1.4334349749504e-17,2791.24254447592,10.6011743595333,135.775643005289,161.377371593176,97.4011771381106,1471.6615635048,21.9932524848037,6.96923988848332,7.12062908722471,3.72673852970995,10696.2504387388,10689.878248495,34.7125053748625,2.79318451203543,8.53112442485266e-21,3.74681248863079,1.02799229209672,14.5919042053694,2.45180551217303,2.38386840505834,62.9977752846822,5.13495702003897,2.4407540890846,1.66251555306803,0.971874559853388,5.04834292749198,57.6114925684928,1.2882924154222,0.850534051239822,7.7921990245455e-20,15.1732850198439,0.0576283277211446,0.738080799946621,0.877252627071959,0.529475958622701,8,0.119556033969801,0.0378850141163484,0.0387079707117812,0.020258671543121,58.1451643719791,58.1105249390995
"59",4,0.520661245862798,0.00039739670405821,0.001,0.968398546245123,3.39205780448156,6.27951888294026,1.29022814155022,18.1502373616232,5.68499432608743,33.0903338938003,39.9519903778318,12.7152626936008,2.05930580460929,6.71201785820515,11.037946045589,198.667709101153,0.158106402892127,0.0180984189757949,0.000596173142725036,0.00137063963020689,0.0974795679214505,0.107936283143303,0.0154690030114045,0.0247558589164968,0.0458038820064048,0.23920722831958,0.35881084247937,0.23920722831958,0.267888541635768,0.000479327665598832,0.00547172767193479,228.168939111207,150.987306085949,2.46252801383493e-17,2691.79553061516,10.1218969890349,130.798495386244,152.894073952034,95.7158581731224,1416.19858874681,20.8014530848204,6.62034451552297,6.75873640528417,3.49468758030644,10349.9071993734,10343.8576933314,36.0749702145856,2.7326315255701,1.46809306505641e-20,3.68948163067493,0.986678145036549,14.1179034327276,2.36511889038993,2.36952828100524,64.8673930565959,4.97585793743968,2.37545139311847,1.61673860245067,0.936186759360924,4.96099685704019,56.5987723751571,1.28890928672998,0.852916009298144,1.39106367335898e-19,15.205751803479,0.057177839715215,0.738870926298475,0.863687198487212,0.540691730290854,8,0.117505854052447,0.0373978314517672,0.0381795968954606,0.019741228994721,58.4658523549694,58.4316791473979
"60",4,0.500182144608124,0.000361269730962,0.001,0.929945688311055,3.33932251289967,6.10963575452212,1.27424837255867,18.0108372673307,5.53876226951625,33.7659984598741,39.2403644872784,12.5454037030925,2.02796884761057,6.53445421012726,10.8839355503747,199.799124395354,0.170805149033623,0.0183546611725989,0.00059724713955452,0.00140059339110494,0.0980171143225373,0.108427154260309,0.0157606662604086,0.0250512436548807,0.0491015198547957,0.245368235178785,0.368052352768177,0.245368235178785,0.275540338373706,0.000487143136319217,0.00555929429887779,219.302105938342,145.459927989399,3.64706157231989e-19,2591.5882111516,9.64605549431108,125.800388474463,144.532094061767,93.8286084694135,1360.4954333341,19.6273296644514,6.2749869291875,6.40099929354374,3.26841732066504,9999.32592701076,9993.59545308932,37.4579288881859,2.66986769243604,2.17819709184726e-22,3.62976132100439,0.945478524147429,13.6401781271273,2.27792209842549,2.35052333256568,66.802393532213,4.81592324103864,2.30952370287702,1.57060190003748,0.900580814482525,4.87110299316208,55.5573382276505,1.28954262140173,0.855335045898257,2.14454910054771e-21,15.2390851018178,0.056720840117321,0.739732808458874,0.849879186775772,0.551732000978335,8,0.115412836727289,0.0368982461855661,0.0376392254569037,0.0192189829709625,58.7981447464674,58.7644483515746
