"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"47",4,0.226218367667794,0.0153797939794402,0.001,0.841026479083749,2.63608911601261,6.02969938672715,1.83405053328369,17.1102156467876,3.92148651896686,55.0626171088069,27.3849236775423,7.83350274827036,1.68090579692858,6.37157779445639,11.1803173575262,198.113590865851,0.846330666715477,0.229922980684154,0.00489260203234341,0.222165027843448,0.339830623485917,0.0785278359705498,0.0942961414519394,0.038563059410333,0.481316302033142,2.40658151016571,0.481316302033142,0.281252629483813,0.000602988558108246,0.00826601989189868,99.7007262622637,22.7864805697166,1183.67964244343,4.28554097191993,54.4102952076507,53.7150132132312,69.200974232617,615.313960056401,6.19497273304075,1.7720822048349,2.88282182250044,1.44136792813029,4484.35562241899,4481.6933138478,84.3797821295589,5.23913553189079,5.79127342426224,0.952097329350827,18.4902845444688,4.21812374676453,6.52538485485087,23.7283887976622,2.98174136706332,4.26466026864936,1.38754913902635,0.40538851984028,2.70401513080703,37.0457660816552,1.29625827118403,0.296258262271546,15.389602307543,0.0557184299413862,0.70741505949468,0.698375355674461,0.899715965830178,8,0.080543893169242,0.0230397139655011,0.0374809870686008,0.0187399346895776,58.3033171814655,58.2687031958385
"48",4,0.215388919210263,0.0140454739538267,0.001,0.78927332339501,2.58206593030609,5.84580182152452,1.81418666901271,17.0255505630903,3.77385919890556,55.4992483069397,26.8456754137345,7.74461337950973,1.65370858184843,6.19991725680789,11.0084040892214,199.217694939143,0.909854151068405,0.234397772433208,0.00517887188262535,0.22629141120078,0.356115539602498,0.083741327931191,0.100060098277444,0.0408696789472778,0.496793270970294,2.48396635485147,0.496793270970294,0.290068328264974,0.000617801823640148,0.00844242730394507,95.005280490633,21.7730480725589,1129.29477633314,4.05787064062802,51.892926170204,50.3145805740409,66.4106839434098,585.857860251915,5.7822610128338,1.66810390551394,2.70231993936144,1.33539347713691,4293.42428242809,4290.92840005019,86.4409488278206,5.10355396728897,5.8484729643474,0.918261273737927,18.4798774046548,4.2134097915711,6.64505956204987,23.9438226572349,2.87258836216971,4.14351397769297,1.34249436188362,0.387355353489055,2.65248535134497,36.2258510838571,1.2973150920912,0.297315093639902,15.4207339759518,0.0554109918591265,0.70860773154622,0.687055123608391,0.906850462531695,8,0.0789578688639249,0.0227782746456169,0.0369006903920273,0.0182350507553173,58.6275214343895,58.5934396879832
"49",4,0.20475462334595,0.0128269168528098,0.001,0.740015654046325,2.52759751342022,5.66246981287462,1.79327375453673,16.9417953144615,3.62559705893686,55.9250897831707,26.3027467930319,7.65304002079894,1.62617376659497,6.0285252328716,10.8345848730514,200.339089898538,0.979226334766075,0.239332742500206,0.00549156450272319,0.230629235037808,0.373721622819938,0.0894779583628258,0.106347456805953,0.0433964155555652,0.513440254096797,2.56720127048399,0.513440254096797,0.29954742101101,0.00063351725085438,0.00862921048096129,90.3887871438482,20.7722153134481,1075.72865368275,3.83609201058306,49.416507914453,47.0375079945171,63.6162260785642,556.932575500985,5.38560901257114,1.56699532691017,2.5280460329732,1.23436841338818,4104.37068025381,4102.03548936456,88.5110807388214,4.97147125877231,5.90743328912638,0.88471496593542,18.4680175318837,4.20882018182449,6.76542385504786,24.168877482872,2.76518845988053,4.02279239408626,1.29800059753816,0.369751874807882,2.60018962984172,35.3973276380998,1.29838032278919,0.298380324329388,15.4521922545483,0.0551031443205826,0.709838283314647,0.675665386636145,0.913808656587756,8,0.0773610199795055,0.0225089412376439,0.036313854052428,0.0177309565672694,58.9568053412822,58.9232617348641
"50",4,0.194340218331378,0.0117140793176345,0.001,0.693181818521473,2.47257032314087,5.47973083062866,1.77151797202613,16.8618944442876,3.47664129870949,56.3381407820823,25.7514216895256,7.55959558396844,1.59821240991974,5.85803106419848,10.6581369107553,201.480924336959,1.05502227503565,0.244793398288505,0.00583350912745174,0.235208545298852,0.392770401254574,0.0958004802272238,0.113206132655724,0.046162845679115,0.531351695502645,2.65675847751322,0.531351695502645,0.309743610647083,0.000650234090902662,0.00882791159284414,85.8624006297053,19.7867265010626,1023.11888650569,3.62122143724503,46.9873565511205,43.8873452846854,60.8264809998544,528.605393861349,5.00453691348578,1.46913345628535,2.36009839603886,1.13845103600833,3917.76500321392,3915.58468252524,90.5867452523741,4.84366002120034,5.96837336289917,0.851742226459424,18.4552428864754,4.20442875417084,6.88593067705038,24.4019292219693,2.65916917418624,3.9031327645844,1.25404228428832,0.352627934438132,2.54746436523507,34.5664354116275,1.29945553529068,0.29945553686503,15.4840476224735,0.0548041541656287,0.711114295794645,0.66419822112064,0.920557855916377,8,0.0757394755574281,0.0222341046587307,0.0357181129583086,0.0172295031299955,59.2920927211202,59.2590953932231
"51",4,0.18416858082996,0.010697789331173,0.001,0.648754160046419,2.4181821927493,5.29825007037132,1.74890318716322,16.7808709050907,3.33031030422522,56.7371554517182,25.1981084623777,7.46395402362147,1.56971934330755,5.68884423614934,10.4797028902072,202.637245024213,1.13789975526991,0.250692223286649,0.00620796515243508,0.240029736342804,0.413407808354659,0.102745099039381,0.120708150096125,0.0491945784052927,0.550607741464911,2.75303870732455,0.550607741464911,0.32070186594319,0.000667873393013224,0.00903858797832374,81.4355172996917,18.8181997712347,971.576914684363,3.41260219767019,44.6101903108035,40.8689051638676,58.0511188881764,500.93853985749,4.6406998751155,1.37462581991043,2.19880886615881,1.04770636953432,3733.97299658106,3731.94138394021,92.6654552055978,4.71757633890315,6.03151562927092,0.81912600574965,18.4422010066735,4.19907970869264,7.00724317200201,24.6434602752522,2.55520527705384,3.78439809030118,1.21068118370873,0.336001387670222,2.49382121464635,33.7314805286909,1.30052708378731,0.300527083048363,15.5161056677454,0.0544993355654532,0.712425765020905,0.652677355198012,0.927077703459448,8,0.0741120837128755,0.0219528059518279,0.0351150281515068,0.0167318948122039,59.6316346135927,59.5991897130038
"52",4,0.174260526836745,0.00976967062207584,0.001,0.60664917094064,2.36313370444712,5.11777647236645,1.72508690386943,16.7032033068462,3.18280870860975,57.1318615934595,24.6402036067814,7.36555815571028,1.54097023625425,5.5202097851046,10.2995878175271,203.802949537694,1.22843252567693,0.257248080773436,0.00661859399873717,0.245105346439169,0.435744025325824,0.110416879730143,0.128905523925693,0.0525144895205151,0.571418021499484,2.85709010749742,0.571418021499484,0.332540457403883,0.000686673173093783,0.0092625768733487,77.1183093587286,17.8697304085638,921.218416547335,3.21132356081976,42.2889503792644,37.9847146343955,55.310157224668,473.988632995946,4.29381486188239,1.28352604466076,2.04444913081625,0.961954665401682,3553.37021109978,3551.48093573211,94.734639541478,4.59695385154174,6.09717068328634,0.787112573902994,18.4271574650647,4.19415366736986,7.12978479545827,24.8912711003089,2.45356319306191,3.66714956491554,1.16823507738736,0.319888844434474,2.44000399803281,32.895865181451,1.30160605533995,0.301606058282273,15.548363018321,0.0542008535609288,0.713754675709721,0.641107604531443,0.933527150219926,8,0.0724711870787688,0.0216634063403244,0.0345062980585652,0.0162359111326606,59.9739312504596,59.9420439816747
"53",4,0.164634661372778,0.00892207362746652,0.001,0.566804870951231,2.3083176422997,4.93995309128918,1.70060011967625,16.6299257218039,3.03691854036795,57.5140407294297,24.0840413804336,7.26577725296464,1.51218036166171,5.35473307325527,10.1195130869269,204.96719326416,1.32745781480527,0.264421182957491,0.00706929183230124,0.250427236501993,0.459958330535303,0.118874962092302,0.137870229765063,0.056149340341234,0.593676597243367,2.96838298621684,0.593676597243367,0.345199404247164,0.000706482847361606,0.00949833177259811,72.918391902715,16.9426071783432,872.12946169267,3.01783991469704,40.0279764751308,35.2437475812422,52.6044701092769,447.806278933957,3.96506799715566,1.19619877765187,1.89744283199151,0.881574666256997,3376.22415356825,3374.47044555739,96.7960891742925,4.4799842324816,6.16533768025327,0.755749310042989,18.4112012342075,4.18959915771082,7.25259038063541,25.1440271628043,2.35396807638994,3.55077609971518,1.12646740396054,0.304319049591308,2.38524445334393,32.051839848731,1.30267743590025,0.302677438443724,15.5804775898874,0.0539133112984709,0.715094510428411,0.629624893427454,0.939771907343622,8,0.0708354158248046,0.0213699330969548,0.0338975654652908,0.015749214921339,60.315798368985,60.284468607106
"54",4,0.155307253330937,0.00814801244517491,0.001,0.52918087186738,2.25507979640766,4.76439319577477,1.67567133600304,16.5573270109491,2.8963476878722,57.884339289023,23.525675481798,7.16417688710605,1.48277464732715,5.19097960306523,9.93829705828276,206.135757931476,1.4358256251915,0.272052017966149,0.00756469367788013,0.256044387495461,0.486252099387879,0.128151710037559,0.147703316853076,0.0601316251648978,0.617653647903692,3.08826823951846,0.617653647903692,0.358830789837467,0.000727259715588718,0.00974881466676929,68.8428919419187,16.0384256856276,824.412474486123,2.83171689325267,37.831727482307,32.6399496785032,49.9436541436345,422.435729060149,3.65370804183301,1.11264863471342,1.7575280175476,0.806196784248978,3203.06256367748,3201.43783776284,98.8463883624962,4.36328607277512,6.23642783371069,0.72504521749343,18.3957569117419,4.18286536684008,7.37684337277769,25.4017469161052,2.25672610041321,3.43615744032904,1.08554359133122,0.289288228856486,2.32945836907295,31.2102241475325,1.3037323731131,0.303732370769121,15.6125520219667,0.0536264657263302,0.716449388719586,0.618128580196033,0.945822537402337,8,0.0691931631817587,0.0210711084914884,0.0332837001540153,0.0152675870678389,60.6589328190356,60.6281640974929
"55",4,0.14629213893382,0.0074411072558675,0.001,0.49363854900422,2.20039650495706,4.59100876300997,1.64943866094527,16.4915403719441,2.75329605519385,58.2430612511576,22.9693993576751,7.06086649890466,1.45368153360494,5.03006389818771,9.75656815550877,207.307040025261,1.55438683755652,0.280704252670489,0.00811008771987075,0.2619319586265,0.514739502498213,0.138472182795605,0.158453300741184,0.0644899740243964,0.643450810980503,3.21725405490251,0.643450810980503,0.373492827761624,0.000749486532810452,0.0100131274101359,64.8996131805746,15.1602859978834,778.15357834579,2.653882625075,35.7040697430744,30.178170197036,47.336122269363,397.91461789999,3.36024256205939,1.03294926285091,1.62494709738041,0.735858806639668,3034.24146089567,3032.73903013344,100.879104490395,4.25555675130675,6.31089377991567,0.695136673950732,18.3782950967116,4.17883709996085,7.50056481786881,25.661503372298,2.16215080164832,3.32326020441567,1.04557352760984,0.274837986525144,2.27412311223642,30.3672023104182,1.30479475266498,0.304794753766875,15.6446341670487,0.0533558206849695,0.717823736790652,0.606726545635393,0.951684007371857,8,0.0675570569343384,0.0207672544085431,0.0326692616814357,0.014794305582905,61.0028649243197,60.972658830959
"56",4,0.137600726828203,0.00679553174051826,0.001,0.46015928660543,2.1472124749567,4.42007575889192,1.62266729015185,16.4261813133479,2.61563590693325,58.5878704404112,22.4123252198248,6.95591984846975,1.42411305597648,4.87137509247283,9.57445220689522,208.482012751606,1.68423161497999,0.289964245256867,0.00871131843921674,0.268150454710807,0.545701923807073,0.149821935512783,0.170263156469135,0.0692650148008492,0.67128834614492,3.3564417307246,0.67128834614492,0.389309100613502,0.000772843837701804,0.0102940474529647,61.0927351454309,14.308487934877,733.42006683945,2.48353468625375,33.6479421971319,27.852334151492,44.7874086439844,374.273976972713,3.08395224015797,0.957139626908163,1.49954266284214,0.670304753377068,2870.11443966241,2868.72764852278,102.894315977534,4.14894990480361,6.38905575195008,0.665960955409004,18.361746789124,4.17289061112532,7.62564556579779,25.9240925545877,2.07022119888556,3.21258338588473,1.00662551411305,0.260955740674181,2.21815025819206,29.5308185435252,1.30583986927598,0.30583986737438,15.6766457079739,0.0530848488338224,0.719215211686172,0.595335735105572,0.957318144451164,8,0.0659186035877201,0.0204585877896169,0.0320522986924408,0.0143275738013907,61.3478813114845,61.3182390445901
"57",4,0.129241949371791,0.00620596505983403,0.001,0.428648066361502,2.09320392284867,4.25123404533942,1.59434798216299,16.3640327532169,2.47738837601621,58.9289182519415,21.8549709888331,6.84898307355129,1.3945427626615,4.71477211992755,9.39145896055095,209.657498186015,1.82629755371778,0.300353076148584,0.00937518695346648,0.274677788532374,0.579263362701177,0.162433764286806,0.183207532502849,0.0744941986115924,0.701437569187486,3.50718784593743,0.701437569187486,0.406433058574851,0.000797875937300982,0.0105929025528246,57.4275499863731,13.4852872659519,690.27348845096,2.32097613380129,31.6652213445004,25.660905939585,42.3116014958434,351.53810229127,2.82457905406071,0.885175923640166,1.38122735744062,0.609346339623206,2710.9320297168,2709.65437659732,104.879794056119,4.05034751307596,6.47144300324924,0.637520591668957,18.3425025966924,4.16819754677646,7.75180410629732,26.1875492116282,1.98126586565824,3.10447824090723,0.968844760098403,0.24765849654445,2.16298743416955,28.70310476313,1.30688649934831,0.306886500849993,15.708646862502,0.052818766868764,0.720609712303991,0.583968696931143,0.962890821110156,8,0.0642793264377443,0.0201440678633861,0.031432777236675,0.0138669768233163,61.6930457790464,61.6639700547103
"58",4,0.121222100322613,0.00566754799984843,0.001,0.399179648453667,2.04202400305596,4.09300109511658,1.56708824468921,16.3311564024722,2.34508854070198,59.3242734480586,21.3288654628414,6.74612745100411,1.36638790129524,4.57038062886521,9.21666048614085,210.669767265727,1.98105733522868,0.311298135175637,0.0101079230778692,0.281255793142032,0.615646911116801,0.176130604752789,0.197328339009449,0.0801954454271181,0.732180432733579,3.66090216366789,0.732180432733579,0.423891330878147,0.000822892955452968,0.0108903844617313,53.903546785746,12.6880326059401,648.615458214326,2.16966280821685,29.7442829810583,23.6356420210952,39.9522945971482,329.724112877507,2.58552986890408,0.817779738654754,1.2711386907925,0.554031139104825,2554.95923249758,2553.78316624275,106.786016754744,3.94976088927683,6.55615515874726,0.610230233975797,18.3119759406726,4.16295992289592,7.88371993247146,26.4423721002731,1.89307437825978,2.99381161464495,0.930702876688848,0.23484899690308,2.10245795389178,27.8116805122809,1.30784603686589,0.307846035164647,15.7371677201003,0.0526418960210623,0.721676864248222,0.573464689975545,0.96935087333429,8,0.0627319572436512,0.0198415513264827,0.0308412673783365,0.0134422959672506,61.9902308072142,61.9616962546255
"59",4,0.113545940984166,0.00517584292223601,0.001,0.371305049934805,1.98898494581987,3.93148682137567,1.53800717009863,16.2810305991863,2.21318367519723,59.6038065890635,20.7869709999039,6.63871717352122,1.33753781389657,4.42290291873787,9.03721480230061,211.848851472572,2.15207148274307,0.323874769819338,0.010918702795672,0.28844800910514,0.655357819262677,0.191599433868839,0.212914257458113,0.0864583940447481,0.766648850322092,3.83324425161046,0.766648850322092,0.443458668086348,0.000850534412888645,0.0112183852825302,50.5295718799986,11.9239519417934,608.762498238223,2.02327941094587,27.9178056232365,21.7160826665699,37.5987239188526,308.844959476933,2.36027618239466,0.753799388395212,1.16720958450895,0.502202673789707,2406.53786506428,2405.45771868681,108.743250678161,3.86186719048519,6.64689679141396,0.583610917950755,18.2961522118436,4.1607891447637,8.00530438455512,26.7022392051909,1.80950302167549,2.88949717243343,0.894839886048711,0.222706128828186,2.04684327015674,26.9853514690648,1.30886570311723,0.308865703024277,15.7687533387429,0.0524089346155441,0.72315392604804,0.562510916891085,0.973918408318031,8,0.0611381499997173,0.0195256387456507,0.0302341883509645,0.0130085379962878,62.336464720423,62.308485727227
"60",4,0.106215174497295,0.00472679718925663,0.001,0.345179497181418,1.93591216389576,3.77174265591303,1.50768843412909,16.2351704169801,2.08320008707968,59.8814349384002,20.2439907921737,6.52879009139411,1.30843178007666,4.27814422741894,8.85649199806409,213.023823055898,2.33935753001989,0.337853126918652,0.0118175876307904,0.296073190228308,0.698476284919207,0.208765297576861,0.230032874345596,0.093315090183061,0.804103454070792,4.02051727035396,0.804103454070792,0.464715645393979,0.000880107754913208,0.0115692094272706,47.3038065426405,11.190647198838,570.59573298,1.88456084895147,26.1683996740497,19.9192326187674,35.335094784059,288.905274632644,2.15021901451238,0.693456578813639,1.06976711239425,0.4544038356399,2263.62645784159,2262.63625379632,110.66051603413,3.78079514837088,6.74306507624621,0.557967942728429,18.2780065866112,4.1584445251597,8.12823341845117,26.9592217567072,1.7289985365781,2.78805415136081,0.860203430127551,0.211168571748896,1.9922351997731,26.1769126779046,1.30987726971173,0.309877269304064,15.8002164191855,0.0521848789738511,0.724622275098965,0.551578233221132,0.978454819254905,8,0.0595411493887462,0.019202323798218,0.0296226398428898,0.0125827771394675,62.681485084546,62.6540656046758
"61",4,0.0992298910259482,0.0043167097618782,0.001,0.320699087419274,1.88137602406031,3.6092336396395,1.47354627541647,16.164276532398,1.95372610809055,60.1406341389018,19.6752002557989,6.41529159838314,1.27777401964821,4.12675095292159,8.66694495710277,214.294546424535,2.54480089602355,0.35371125964492,0.0128180567964539,0.30427865278517,0.745230875900111,0.228039084179918,0.24896669647207,0.100857794056767,0.846881687226655,4.23440843613327,0.846881687226655,0.488978734361811,0.000913232378438618,0.0119641947656649,44.2283333391388,10.4901703888959,534.201920884812,1.75019923515441,24.5024447416313,18.2172375597603,33.1541587324147,269.905303590579,1.95236797729663,0.63658868620724,0.977760538203412,0.409497047349637,2127.3477331305,2126.44244891616,112.552302311069,3.71049138214619,6.84743056267628,0.53254826537842,18.2599783564999,4.15424216941575,8.25428137391992,27.2220535243677,1.65342468670026,2.69557650322293,0.828047494297348,0.200235347937924,1.94276283009276,25.4411716168103,1.31092891471978,0.310928914677674,15.8337583968382,0.0518759494347485,0.726253079600071,0.53995938034309,0.982690100308853,8,0.0578682360464673,0.0188685047011269,0.0289808469917755,0.0121375028027106,63.054640418848,63.027807771922
"62",4,0.0925875907919229,0.00394220069577918,0.001,0.297842711056035,1.82760558444885,3.45680344146691,1.44048794647611,16.1288506094323,1.82710741082835,60.423365215823,19.1468768927096,6.3037788202676,1.2494811305551,3.98887705455887,8.48862295421355,215.420300498357,2.76944619744286,0.371336403331334,0.0139277111162141,0.312618203471219,0.795973209044596,0.249342057169745,0.269607287930948,0.109075971993717,0.890821380769234,4.45410690384617,0.890821380769234,0.513898736528298,0.00094699974562545,0.0123566493057407,41.2985649773673,9.81878408309702,499.397577819184,1.62670272869919,22.9056581812881,16.6642208848527,31.0802989604085,251.83824695403,1.77276320268552,0.583651693853727,0.893354531368929,0.369320516446787,1995.35196955357,1994.5246630815,114.374153736417,3.6460719665042,6.95546519600264,0.508536884627671,18.2322902478385,4.15509111656019,8.37947511079877,27.4695015717045,1.5792153639932,2.5996470390354,0.795819317150521,0.189793346775982,1.88959780760047,24.6456417933486,1.31190763839476,0.311907637600076,15.8640741463021,0.0516745251644362,0.727630801384009,0.529362671044785,0.987309889147434,8,0.056314343802087,0.0185405259419635,0.0283786769380427,0.0117319913369379,63.3851924777033,63.3589119112816
"63",4,0.0862845266866083,0.0036001832838166,0.001,0.276543903594725,1.77793961246921,3.31294714223978,1.40905382236626,16.1142309319109,1.71032427413722,60.7073833038724,18.6491386860512,6.19688125380081,1.22196914831562,3.86111625154819,8.31365581252186,216.448815923441,3.01575400439472,0.389866097586895,0.015160136995628,0.321205033041964,0.851321596645699,0.272518017905582,0.292276104308043,0.118048036528716,0.936350436693257,4.68175218346629,0.936350436693257,0.539716050136283,0.000980857857550369,0.0127528530587003,38.5135733005454,9.1768342213807,466.220437092762,1.51198833101749,21.3821692608674,15.2396766660835,29.1005990819841,234.693912587575,1.60913210463885,0.534694965917319,0.815225940545525,0.333154588246807,1868.37345796921,1867.61836338309,116.14746290467,3.57773654609156,7.06796569648786,0.485658261823537,18.2031024749102,4.15308647856303,8.50540973271253,27.7051555662054,1.50671154887572,2.50330932417184,0.763337165433474,0.179808878453346,1.83260878708766,23.8174625579549,1.31281030260806,0.312810302413154,15.8920333962661,0.0515390728066984,0.728852965127972,0.519474118371841,0.991950707579614,8,0.0548504079001507,0.0182261213347083,0.02778856704232,0.0113562242692594,63.6871553205554,63.6614164480708
"64",4,0.0803113227922847,0.00328783861535763,0.001,0.255444810495972,1.71204056715129,3.11510507953583,1.36420689711443,15.808894793512,1.59014533661473,59.9932837551486,17.9275070671813,6.04968204424009,1.18269447771368,3.6666831528683,8.07881018793054,219.255501904657,3.30733101997909,0.415242371747331,0.016531600927822,0.334213309086377,0.913952183375594,0.303250989127107,0.319206976495341,0.128341976670333,1.01083088436541,5.05415442182702,1.01083088436541,0.581892843745087,0.00103476064175415,0.0134071618307907,35.8910479653984,8.58519821006535,435.645244274043,1.37919451322063,20.0462566529158,13.7319241876739,26.7674443168271,218.446797995014,1.43978180693336,0.485857967445655,0.73697400724192,0.294476174267038,1761.55290709523,1760.86993874493,118.70357627552,3.56493806666847,7.201913324442,0.46094516213724,18.3213200364399,4.16421959253057,8.54435496888176,28.0358938519851,1.45537591719567,2.45560119454535,0.744956087494666,0.171353578459421,1.82278561662975,23.6082682317278,1.3144087547108,0.314408754492663,15.9542826270765,0.0505091226194894,0.7341378069867,0.502893127799011,0.980282414299814,8,0.052727961962298,0.0177931824830591,0.0269896016423638,0.0107843622143185,64.5119241211467,64.4869123248992
"65",4,0.0746720913257703,0.00300259234279235,0.001,0.237178262551671,1.66112520181102,2.97881530319536,1.32710063755852,15.794166396759,1.47601737921051,60.4437458801599,17.4215444544594,5.93878772097954,1.1553278854413,3.54348532170495,7.90864215561925,220.114061379504,3.60099311762376,0.438986555913713,0.018073382515978,0.343568173006481,0.978494994314327,0.332319025563839,0.346768361588226,0.139143552401667,1.06699663460539,5.33498317302694,1.06699663460539,0.613708016252223,0.00107540851191919,0.0138793303005818,33.3921628431385,8.00365194329222,405.693462391552,1.27848081559947,18.6568777195076,12.5164333322344,25.0747828468609,203.108088406095,1.30090315853936,0.443461699065347,0.670609231845445,0.264599459553878,1644.25936602513,1643.63772934165,120.244948580714,3.51349560131795,7.33225313003407,0.439245318039345,18.2556614580727,4.1594489285029,8.69514136498649,28.2611809423358,1.38805929210901,2.36586070239557,0.715537793514395,0.162386809424221,1.76825051802627,22.8125909400311,1.31524699405862,0.315247000002863,15.9794113794388,0.0503566677479932,0.734855135151683,0.492995958180022,0.987642906538561,8,0.0512398366307628,0.0174670227087634,0.0264138858125483,0.0104220156520734,64.7639147777352,64.7394298175011
"66",4,0.0693522579837517,0.00274209346373731,0.001,0.220528349756908,1.6168916777847,2.87286487250929,1.29859226190074,15.969169077591,1.3671156321132,61.2839954245711,17.0364763194757,5.85174076956748,1.1356232696906,3.46201026305957,7.77296614507748,220.112026067625,3.91276147078507,0.463867516246168,0.0197899205135284,0.35151759594031,1.04760571869674,0.361993778614829,0.375563666464088,0.150610540105762,1.1117532867781,5.55876643389048,1.1117532867781,0.639088684031073,0.00110807116628569,0.0142339889596156,31.0245153819189,7.44474765837732,376.978010719463,1.1975582392183,17.301276561769,11.4862335676385,23.6121303386662,188.638141715805,1.18151810084235,0.405831435505081,0.612156341328697,0.240098228906103,1527.09404672039,1526.52660171682,121.391528436151,3.45337660537097,7.46036486748624,0.420962793248527,18.1249162668631,4.15794509120195,8.86785824301741,28.4108924083647,1.3135566319993,2.25592216150324,0.680566824494232,0.153444061149793,1.69212888137739,21.7285627953967,1.31572608168116,0.315726081296679,15.9873504813212,0.0507875333514469,0.7337339693617,0.487122422354785,1.0013724742577,8,0.0501072832925756,0.0172110022634338,0.0259610844661924,0.0101823831266458,64.762896107026,64.7388311963602
"67",4,0.0643341167209163,0.00250419494405234,0.001,0.205072138145205,1.57361431148986,2.76432532394196,1.26510253498186,16.1137963570856,1.26243916660696,62.198977941007,16.6259477169288,5.75622870913258,1.1135198013173,3.37182162038164,7.63483268793593,220.114321610814,4.25221243392684,0.491595561250936,0.0217290127575146,0.359820772905229,1.12223460343766,0.394368834937801,0.407357495097205,0.16321034960765,1.16331786088095,5.81658930440475,1.16331786088095,0.668305141699397,0.00114434844370493,0.0146408961186356,28.7901131773752,6.91651349742514,349.886570306135,1.11805610980332,16.0224700964619,10.5101930128179,22.2306461487691,174.988797480892,1.06961566101675,0.370321889645625,0.557647212082675,0.216923165687742,1416.60307765322,1416.08604584555,122.421677226996,3.40012733466639,7.60268974986503,0.402299813580845,17.9809703747946,4.14489257343641,9.05582032955492,28.5599828142786,1.24430300273877,2.1540103424997,0.648720961886243,0.144970866982828,1.62108752726007,20.732768692274,1.31620371552157,0.316203715757536,15.9958386064955,0.0511144085060831,0.73250266655322,0.48049672500735,1.0163231689707,8,0.0488998462262611,0.0169300844386252,0.025494075968769,0.00991712241288717,64.7631436090257,64.7395063561219
"68",4,0.0596280169589074,0.00228693602196561,0.001,0.189285486639435,1.51468941626281,2.60486142279789,1.2250599067248,15.9090329224251,1.16547337865227,61.5196797656349,16.0455341651128,5.62732803889002,1.0824624271963,3.22623034909077,7.43446353216783,222.455899125402,4.67026500662688,0.52824239767648,0.0238499794817686,0.374472783984015,1.20939118804183,0.440015887612606,0.446052956638575,0.177757468024995,1.25186200426605,6.25931002133025,1.25186200426605,0.718419068260186,0.00120443209428269,0.0153359511789997,26.7107267940503,6.43720103177867,325.334794908305,1.02167197779206,14.9420180306744,9.47562657862591,20.3794250465102,162.188206128228,0.956763383312076,0.335546411736269,0.503181065357527,0.192373717968926,1326.92704658435,1326.46041256585,124.746172647824,3.40040250735228,7.75922818326847,0.382588349842246,18.0707449378598,4.16942623967967,9.09030279659009,28.8301648648699,1.19773572664142,2.10028901760223,0.6299132569872,0.138204947220984,1.59819352167794,20.3425321279857,1.31751758930893,0.317517589494237,16.0472726186313,0.050394390673971,0.737021187292055,0.467389179759932,1.00522352558227,8,0.0471927475444495,0.0165509648202648,0.0248196130838123,0.00948891279144344,65.4512225400785,65.4282056251182
"69",4,0.0552034479135332,0.00208852604745717,0.001,0.175610509949754,1.46188575622201,2.4778697135853,1.18113444830778,15.8961917559826,1.06433822191816,62.0674939196807,15.5482945590527,5.50779760932755,1.0541963895642,3.1069960942531,7.25220436464696,223.205986689752,5.09132504079963,0.56779781076375,0.0262968267646883,0.385955655676379,1.29810916668628,0.485092939158608,0.486281130546111,0.193260481608882,1.33322658692911,6.66613293464557,1.33322658692911,0.764441401199692,0.00126093003702185,0.0159675055045821,24.7429995753002,5.97382728291891,301.629121125748,0.942727287620972,13.8405192747421,8.58601140530169,19.0352203762146,150.15337832481,0.858319468834936,0.304049418444796,0.45432778574298,0.171516897056652,1232.59542358576,1232.17400602165,125.97465332222,3.39192605312212,7.93188874542896,0.363850928417767,17.9665049422409,4.16501350824713,9.25646848474001,29.0187142102535,1.14433433592961,2.02683384205468,0.605721883133175,0.13111461711541,1.55421659309495,19.6747452237537,1.3182786748508,0.318278674755963,16.0704540645508,0.0502274300126194,0.737407012970561,0.457452852601346,1.01417473724968,8,0.0457302781148608,0.0161994047333163,0.0242060640026458,0.00913822380662676,65.6712722597248,65.648819614633
