"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"47",4,0.190554972520496,0.0153797939794402,0.001,1.03344802309088,1.50030019066979,4.9882798131096,2.89580396833546,20.3974549799903,2.59255997484301,54.415133710038,29.6416362794355,8.69704255569542,1.493211540202,6.08308850025286,17.5269646158407,188.735075763376,0.921082167265541,0.273263405170328,0.00620949430621941,0.254027515702971,0.4840830022161,0.073519549039346,0.0875564389451088,0.0373854693139331,0.464461320945505,2.15383180090455,0.408225593324595,0.233207808334986,0.000611048528057989,0.0107717073264987,83.9688506998745,19.1801600591262,983.709262694508,4.43864631881099,45.0070578167055,52.225177609713,57.6059683823078,518.309525255749,5.64836118669036,1.65726470521012,3.58923282621559,1.15916276200543,3599.95634942778,3596.44071757437,77.3422109854371,5.24123584946874,6.10833706567684,1.1275382974517,21.7871516688244,3.83957150636585,5.0437734535394,19.377244851568,2.62344529794753,3.56946942459827,1.46521670006197,0.270325807230814,2.19974802839086,38.7398068268141,1.29604179137463,0.29604179162499,15.1833484010793,0.0685095851421344,0.694674600772544,0.80608478239243,0.889136171732648,8,0.0871812831748103,0.025579536928516,0.0553990640931333,0.0178914367654496,55.5645794493391,55.5103164009928
"48",4,0.181510327319801,0.0140454739538267,0.001,0.969051923349662,1.46430067414543,4.82703752726146,2.86167937833568,20.233182205426,2.47680757284468,54.8246542352705,29.1109058690258,8.60678295957326,1.47194232489753,5.9188306195024,17.2624766158629,189.972348164042,0.990060679160552,0.280658543173686,0.00657095671058919,0.259021591052337,0.510131152645837,0.0786525561823827,0.0933529795356831,0.0396370449632718,0.479504549237121,2.22053719286144,0.420427992127539,0.239887519561463,0.000627394843099737,0.0110151769894881,80.045836063782,18.3323247624282,939.09454578417,4.19195588547405,42.9587611824591,48.9703598706796,55.2846718635492,493.708090309859,5.28393005286279,1.56221999216263,3.36750822165299,1.07432888309634,3451.49253893969,3448.19430969664,79.2502348172822,5.14512356080999,6.1707496074982,1.0858070830767,21.9146023582451,3.85164398100013,5.16098884111487,19.569129774343,2.53366849819845,3.46896759602883,1.41579472010255,0.257718090959219,2.16544861992798,37.9824706154543,1.29705528647171,0.297055286267196,15.2170007211311,0.0679260634816515,0.696099772730036,0.793511159032375,0.89582768358285,8,0.0856203113794876,0.0253140675281567,0.0545667901782122,0.0174083253514776,55.9276642482966,55.8742200482475
"49",4,0.172626171148636,0.0128269168528098,0.001,0.907926507922105,1.42861900290504,4.66622790729044,2.82571565022606,20.0695907161864,2.36308574248236,55.2227632521389,28.5731371006885,8.51371554290981,1.45014170340275,5.75508784875608,16.9937908587654,191.230197586097,1.06544282649568,0.288691650023658,0.00696653528749775,0.264264178752996,0.538310444630646,0.0842985698451765,0.0997121188264333,0.042104602227318,0.495707688318583,2.29231106846478,0.433546275495122,0.247064714551843,0.000644680062894959,0.0112735991834296,76.187508018852,17.4946099284788,895.127018614975,3.95232907530878,40.9420875757179,45.82786834505,52.9605232248018,469.543185524289,4.93247125539688,1.46969011642115,3.15302574282262,0.993478779954801,3304.22165335929,3301.1336817285,81.1734338872677,5.05054780677283,6.23593396197388,1.04445899724806,22.0395533669916,3.86322376054075,5.28080598490152,19.769929055048,2.44506392371065,3.36898692108549,1.36698256734099,0.245453551182846,2.13016582330655,37.2156579787263,1.29807030096764,0.298070302674195,15.2510277428983,0.0673391363718016,0.697564591934217,0.780807725600427,0.902332732878087,8,0.0840386385314367,0.0250403398320877,0.0537207369209623,0.0169267289669296,56.2967881162167,56.2441757606168
"50",4,0.163922164799776,0.0117140793176345,0.001,0.849911034533622,1.39273105122147,4.50568027875918,2.78707910194562,19.9078704858407,2.24936728922251,55.6065710271068,28.0290650880661,8.41793041036793,1.42808897526024,5.59226312520308,16.7218576996854,192.511584347537,1.14785224261006,0.297627327710252,0.00740034250064911,0.269739794752284,0.56881437435713,0.0905429627603244,0.106684314738639,0.0448085905261127,0.513190381977266,2.36966365887074,0.447670717500339,0.254788190463214,0.000663084868226875,0.01154756033211,72.4031122496063,16.669576231657,851.91486935681,3.72020526645166,38.9622073782941,42.803225914085,50.6397194436435,445.868288255389,4.5945850265496,1.37988537600137,2.94632504349866,0.916695877613246,3158.57691617419,3155.69156552828,83.1080747676586,4.96132142789042,6.30446181463613,1.00348740500903,22.1622636134571,3.87553088996075,5.40246376740206,19.9787295570145,2.35789684480202,3.26986422891765,1.31898344621226,0.233563283862167,2.09440455824581,36.4405387424685,1.29909417927717,0.299094179527903,15.2854982836338,0.0667498517287824,0.699080125760851,0.76799767180693,0.908604101750111,8,0.0824384267296061,0.0247586188540233,0.0528644915300374,0.0164478327211855,56.6728246771384,56.6210542198638
"51",4,0.155416586097488,0.010697789331173,0.001,0.794981404398649,1.3573499792976,4.34616943327452,2.74688444942616,19.7473422260063,2.13857944688855,55.9751828425066,27.4794499614537,8.31953086634918,1.40548437226258,5.43051662771219,16.4459333583684,193.812594420449,1.23803134501003,0.307309747103821,0.00787655135127329,0.275501354000022,0.601864129121471,0.0974215590395061,0.114350948998468,0.0477721022624833,0.532045944025751,2.45299920789983,0.462873828219683,0.263096731714627,0.000682535788996133,0.0118384935658569,68.700250739651,15.8586115615593,809.549113914647,3.49597591679872,37.0228973826659,39.9002752050568,48.3303990198059,422.733114185167,4.27076230084588,1.29299308518067,2.74750144471826,0.843992355024673,3014.85967234994,3012.16917675232,85.0530638257361,4.87350590840052,6.3764551671265,0.963146098629517,22.2827538907718,3.88714701658199,5.52662699338941,20.1948495605918,2.27224176006313,3.17171101376814,1.27174651175585,0.222051630199122,2.05774962517999,35.6595454182547,1.3001158117849,0.300115813583751,15.3202876566711,0.0661594902218594,0.700638698797538,0.755091548140788,0.914627170629192,8,0.0808219116513343,0.0244692084304388,0.0519950077724886,0.0159721077285653,57.0546204436563,57.0037042413084
"52",4,0.147126178221563,0.00976967062207584,0.001,0.742971457297356,1.32166066448212,4.18733441851593,2.70368353347481,19.5888856661302,2.02772390391944,56.3295064775541,26.9255062012905,8.21858315300047,1.3828086813524,5.27065132846388,16.1682022490022,195.132481912044,1.33669298451475,0.318147540823594,0.00840056808040439,0.281504250986046,0.637673205067174,0.105055070657698,0.122769582776285,0.0510198364946066,0.552403674932662,2.54285827814513,0.479249546163836,0.272041064183493,0.000703293518782369,0.0121467053733003,65.0870138290448,15.0641132857186,768.122227709539,3.27982050907758,35.1281502739011,37.1231343758303,46.0419167174963,400.183204762652,3.96144682407687,1.20916872969708,2.55717352204864,0.775450786695296,2873.41359506664,2870.90963106074,87.0013547682988,4.79261059653941,6.45266306794587,0.923283415776558,22.4002801732399,3.89997350488807,5.65254690562748,20.4172816748782,2.18831778367039,3.07474471398447,1.22552424990399,0.210954457234515,2.02085315819152,34.872093441865,1.30114433698231,0.301144338021944,15.35541159285,0.0655663799988375,0.702241370568973,0.742122786444233,0.920416772509054,8,0.0791926652979131,0.0241723033911778,0.0511200568462695,0.0155019156719526,57.4419627984309,57.3919064447188
"53",4,0.139066010809966,0.00892207362746652,0.001,0.693838037509643,1.28610947742742,4.03001030049094,2.65844676972151,19.4361890554278,1.91845926062359,56.6739677594799,26.3689289600698,8.11501339391923,1.35982719135484,5.11260745666266,15.8864315898812,196.460170754449,1.44465958811363,0.330116232183562,0.0089779679996519,0.287788163536953,0.676486026904548,0.113503633763271,0.13202410919351,0.0545774425905005,0.574382369385016,2.63975672043996,0.496890589234122,0.281670758880453,0.00072535426255807,0.0124730644934187,61.5697892687354,14.2873455923711,727.706903432373,3.0726128645025,33.2803905199167,34.4751423895993,43.7856811837971,378.259549403107,3.6670217598083,1.12852254036179,2.37511301360588,0.710989923835361,2734.41876263629,2732.0932229866,88.9473864052145,4.71648469485797,6.53332929214162,0.884261613535192,22.5137191566503,3.91305393572569,5.78076555372184,20.6444388418567,2.1062726469851,2.97902496008801,1.18017130482826,0.200265071403062,1.983422305097,34.0775749723441,1.30217020278044,0.302170202759803,15.3906364998466,0.0649842230151456,0.703863589377889,0.729131992971515,0.926045224828102,8,0.0775556734119701,0.0238676864527036,0.0502324505457442,0.0150370807548902,57.8315871618036,57.7824031630733
"54",4,0.131249381185133,0.00814801244517491,0.001,0.647491115502982,1.25091378544769,3.87451748235536,2.61110261359494,19.2850225153501,1.81184203733919,57.0049760730986,25.808921439775,8.01002492179408,1.33670033199493,4.95705637480815,15.604668888371,197.796761925183,1.56291631201551,0.343247652087342,0.00961526102013741,0.294353404817676,0.71858123389587,0.122855265908997,0.142220358984211,0.0584767241350365,0.598089667659274,2.74414405090005,0.51587499517664,0.292027508648684,0.000748707672963583,0.0128185620020639,58.1545745609074,13.5297850229807,688.379408459336,2.87385287352625,31.4832894965752,31.9571631906905,41.5659324114863,356.998316823563,3.3874049680262,1.05131081426297,2.2019852462317,0.650610581693391,2598.22615834739,2596.07026031034,90.8907331995644,4.64406694238462,6.6189476932243,0.845928378267513,22.6233010135499,3.92610578148949,5.91152182907504,20.8760920895639,2.02597191155416,2.88494831660661,1.13594912827881,0.189996187272392,1.94531186084938,33.2778875935023,1.30318988791533,0.303189889372335,15.425941827049,0.0644003680263081,0.705511214208552,0.716130282630649,0.931453857403571,8,0.0759085924699266,0.0235588968288061,0.0493444398466443,0.0145795775729652,58.2238298816741,58.175518213289
"55",4,0.12368773941902,0.0074411072558675,0.001,0.603772295694593,1.21537088611363,3.72060947800972,2.56090246431579,19.1402122357511,1.70564634522716,57.3216483664253,25.2488186772658,7.90228031595746,1.31364046473308,4.80436929652948,15.320944034647,199.141785177853,1.69244407317473,0.358046364937923,0.0103204314213349,0.301185838532494,0.764236806816635,0.133273078376449,0.153425774323077,0.0627479305207664,0.623708609942622,2.85679363457375,0.536338460337484,0.303184432729726,0.000773701216329039,0.0131838153214589,54.8470374876299,12.793206080398,650.208681054372,2.68416182012414,29.7399353722435,29.5704440581166,39.3888061456396,336.430651219735,3.12296930519175,0.9774151885362,2.03754664834098,0.59424157762188,2465.1344737079,2463.13972325168,92.8255435271314,4.58056093298823,6.71043410237824,0.808431528550994,22.7283532438165,3.94094410858377,6.04325808255634,21.1103271277921,1.94782284423462,2.79227348894592,1.092814632237,0.180164795615707,1.90727754072245,32.4735792222994,1.30421023860415,0.304210238490839,15.4613422694283,0.0638268079413731,0.707187297338596,0.703156955548692,0.936628241281459,8,0.074261231403723,0.0232420009292866,0.0484509158949417,0.0141304979309691,58.6185465508689,58.5711132876037
"56",4,0.116390652104245,0.00679553174051826,0.001,0.562632341451682,1.1803237761889,3.56869736901316,2.50905484665875,18.9975099866619,1.6029495235115,57.6189458121142,24.6866866359745,7.79264345651821,1.29031031048115,4.65403673650654,15.035739326275,200.500469978693,1.83451392735101,0.374295266987821,0.0111009279944932,0.308372925120623,0.813806584906612,0.144824033716795,0.165793254226556,0.0674291205944036,0.651464154610851,2.97868224897644,0.55845653691867,0.31523584727475,0.000800217782550041,0.0135716855626408,51.6513657883674,12.0785440612796,613.255620080567,2.50316310547241,28.0533209624944,27.3122191767309,37.2572593146173,316.582573723546,2.87329955585422,0.90699085352003,1.88177830556021,0.541686370679108,2335.48017059756,2333.63804480276,94.7551499054617,4.52094187424082,6.80770648073263,0.771907728888548,22.8299773277766,3.95546575093138,6.17700226533307,21.3468845416917,1.8718516660983,2.7016375553641,1.05089139577184,0.170758962018213,1.86889276330517,31.6714017610789,1.30522322011247,0.305223219818212,15.4968888620152,0.063254602450943,0.708903731056071,0.690176186402001,0.941486042681605,8,0.0726079018705132,0.0229195395779947,0.0475522902837593,0.0136883433426663,59.0172767408734,58.9707264643215
"57",4,0.109365780146627,0.00620596505983403,0.001,0.523994580883817,1.14594376147694,3.41947370193616,2.45571906973246,18.8588399792611,1.50413419726516,57.9028700428951,24.1243590976342,7.68139974621822,1.26676962458802,4.50677206670821,14.7498333748722,201.859891975476,1.99034610936444,0.392072540537417,0.0119667965050835,0.315905050924308,0.867620750730438,0.157611541088729,0.179449752248486,0.0725584869129258,0.681458796752971,3.11023251032205,0.582301725617579,0.328219962603025,0.000828255492392758,0.0139825592264642,48.5710539265967,11.3866885434321,577.559467668063,2.33108337887455,26.4244184131968,25.1829133469323,35.1810697498332,297.474921998825,2.63837935325013,0.840082275863258,1.73468799776576,0.49288664301857,2209.3544850781,2207.65645662118,96.6732082105321,4.46440790553173,6.91153661916806,0.736401013512173,22.926373741273,3.96911778171393,6.31323425044428,21.5843302347754,1.79794681944372,2.61285120573524,1.0101118145071,0.161775235539085,1.82990998690851,30.8686871563918,1.30622248356891,0.306222479983764,15.5323202046684,0.0626898795558639,0.710632499321772,0.677244674683045,0.946125327498286,8,0.0709539973459828,0.0225923521947595,0.0466510046926943,0.0132552119609065,59.416221582183,59.3705564633753
"58",4,0.102618901202567,0.00566754799984843,0.001,0.487665759167786,1.11091987500349,3.27179027483313,2.39886166483736,18.7251348368068,1.40554913315341,58.1740360823118,23.5616031059521,7.56776744904636,1.24348312403015,4.36226212417308,14.4631541290674,203.227772377682,2.16117438634679,0.412384211262589,0.0129301055235968,0.323733632784306,0.926004722716844,0.171938241442435,0.194476828146221,0.078178273599178,0.714113561819423,3.25324419409402,0.608193127570116,0.342309315023624,0.000858515889549422,0.0144187413255172,45.6095760877257,10.719149685414,543.16927965222,2.16772131000558,24.8555131326125,23.1789100384644,33.1653092293628,279.123411270982,2.41786582130379,0.776595980177689,1.59617477245122,0.447650545940216,2087.0633779292,2085.50106952431,98.5702476129279,4.42040808842507,7.02323610307927,0.701764294552062,23.0163225463498,3.98534103056597,6.44988414341509,21.8213864142787,1.72663077365269,2.52645636366983,0.970782527005628,0.153234951750747,1.79177707244891,30.0703004555605,1.30722323520033,0.307223235388378,15.5678601713532,0.0621294014754238,0.712387771973223,0.664334386941456,0.950556145135814,8,0.069298832664565,0.0222581395560187,0.045748216251244,0.0128301827181561,59.8176517956931,59.77287422873
"59",4,0.0961539667902333,0.00517584292223601,0.001,0.453601806444152,1.07651333914967,3.12712853116424,2.34082607797995,18.5968049829591,1.31102050850258,58.4235160276868,23.0017303233056,7.45321195540534,1.22019950187223,4.22160020164021,14.1766788387966,204.597167013843,2.34879787758957,0.434807589468131,0.0140022754313534,0.331958617639396,0.989452231294571,0.18785526951668,0.211078858969143,0.084334978246828,0.749427943309645,3.40768581190761,0.636120571002019,0.357496726971677,0.000890560622804129,0.0148796894377422,42.7684229620494,10.0760743390673,510.106708075159,2.01323628169966,23.3478547405645,21.3003929763713,31.2091823327492,261.538789669434,2.21170761362503,0.716655894840614,1.46612204541819,0.405923605590155,1968.71780856487,1967.28292024249,100.454381081114,4.38115359467155,7.14265462584938,0.668311133054497,23.1015869689931,4.00139106338742,6.58759859615663,22.0568681374735,1.65751548808129,2.44213812486831,0.932630392690067,0.145116360399022,1.75326255772111,29.2725588893827,1.30820894341846,0.308208946039789,15.6032444355928,0.0615812678262904,0.714168778407959,0.651540614783555,0.954632614831483,8,0.0676521480097223,0.0219212116335451,0.0448460298304893,0.0124164711812947,60.2195280035724,60.1756373570126
"60",4,0.0899730382904136,0.00472679718925663,0.001,0.421732424384686,1.04287315998462,2.98913493994572,2.28333698528895,18.4965328837738,1.21971587252425,58.6780501711715,22.4668489256812,7.34072168273541,1.19843127264971,4.09129275192126,13.9022035886134,205.86912666115,2.55445718213223,0.459748916294169,0.0151964932740939,0.340396733287898,1.0583579178519,0.205491928711093,0.229344512260771,0.0910598912578749,0.786251440412718,3.56843314183147,0.665143271342134,0.373270676893827,0.000923568457470746,0.0153430342220105,40.0476861928641,9.45685305537496,478.32972991385,1.86962802739902,21.8966862189643,19.5629842706446,29.3302358603202,244.726664149925,2.02141065865525,0.660467033040022,1.34548343546817,0.368106039425904,1853.58373790113,1852.26708158976,102.300099623139,4.34777794376184,7.268934523435,0.636415272990121,23.1745312345595,4.02003536911954,6.7267286378785,22.2847834253946,1.58933704203331,2.35683244978712,0.894939253803951,0.137403190505213,1.71191147360621,28.4193972211352,1.30914009985704,0.309140095975205,15.6363747800138,0.0611172643207734,0.71579241420297,0.639504790819522,0.958791669463587,8,0.0660789674284742,0.0215903578903983,0.0439832231650539,0.012033213976239,60.5927840136156,60.5497431356322
"61",4,0.0840768344616213,0.0043167097618782,0.001,0.391845590147298,1.00893896839296,2.85013221810946,2.22219222882545,18.3809455516853,1.1316910278647,58.8826523612163,21.9140374077386,7.22409860860262,1.17542300978585,3.95833334581398,13.6160409655936,207.243668755421,2.78095490230814,0.487813823310895,0.0165315820752265,0.349452718236493,1.13326506450617,0.225303361048036,0.249574067369242,0.098445002443163,0.827673279112864,3.7490601266743,0.697725531428194,0.390966838601669,0.00095996760415366,0.015857290974502,37.4507287616432,8.86460504139656,447.987702030402,1.73224660456195,20.5143165269803,17.9224313892354,27.5037056401954,228.68898973561,1.84246289551622,0.607379342849912,1.23156900892091,0.332804137459918,1743.64420903506,1742.43916311686,104.148787744704,4.32427687738469,7.4059454648077,0.605338284620111,23.2481582422483,4.03798403014755,6.86421168434993,22.5132881532466,1.52495730637569,2.27710167604424,0.859297141239832,0.130115381496259,1.67384195384379,27.6303648149119,1.31010168193722,0.310101681821937,15.6715092422534,0.0605974640603249,0.717631978721745,0.626962632873782,0.962134842503535,8,0.0644530511992312,0.0212473488488312,0.0430827565540339,0.0116421568994529,60.9961751477726,60.9540202221826
"62",4,0.0784641436926507,0.00394220069577918,0.001,0.363913779433062,0.975065697368667,2.71413504121642,2.15857188716472,18.270310984897,1.04641010155971,59.0853825146674,21.3595796035877,7.10596276019942,1.15299862773398,3.8287781868791,13.3365154046889,208.602374266216,3.02950453834384,0.519518494633468,0.0180276895506987,0.358862730207408,1.21456319580238,0.24745405188305,0.271905606609868,0.106535384186113,0.872782418340955,3.94549129816732,0.733116443118797,0.410175527553668,0.000998819896738946,0.016402446004552,34.9758622277329,8.29805346202515,419.007956729769,1.60293480115379,19.1931972349606,16.3944175528725,25.7560219098116,213.42247084401,1.67596112323052,0.557563283090913,1.12589217148635,0.300421801822569,1637.88218086428,1636.78066690525,105.959533351406,4.31099224297934,7.55374536319687,0.575233559086518,23.3113509713592,4.05686505172089,7.00320676124438,22.7370449253162,1.46274940217856,2.1998610816128,0.825410064095372,0.123225671051196,1.63594931076141,26.847206510208,1.31104703602824,0.311047039394092,15.7062358081693,0.0600849496237112,0.719444289406201,0.614533886259994,0.965447426710251,8,0.0628222929517286,0.0208998904711748,0.0422033225286483,0.0112611123143503,61.3949290114404,61.3536394900637
"63",4,0.0731324453369253,0.0036001832838166,0.001,0.337843926018034,0.941418933137113,2.58112308414919,2.09310011466008,18.1648214222035,0.964592572079345,59.2829724594826,20.8115813967049,6.98620142464882,1.1303310865523,3.70224864291609,13.0516377848382,209.952125810637,3.30246692932392,0.555222374023968,0.0197061686383649,0.368718046394409,1.3027894805161,0.272207474304464,0.296571263639162,0.115397931210768,0.922083097087679,4.15988318373998,0.771698521900069,0.431101912233772,0.00104069017496084,0.0169833303085583,32.6223430459822,7.7573117295694,391.39273715597,1.48151133943444,17.9337400949135,14.9732461837948,24.086159682242,198.920251316437,1.52200183886949,0.510917993800879,1.02711471392147,0.270754496501767,1536.4359713553,1535.43123642177,107.734209066416,4.3070330345355,7.71285128222677,0.546259966787432,23.3638879419632,4.07582952582975,7.14326281317716,22.9549854778428,1.40341216935793,2.12535917068244,0.792622906555011,0.116722781187804,1.59895381984587,26.076735854229,1.3119767476701,0.31197675161708,15.7406894296892,0.0595821221672476,0.721243411919284,0.60218086734571,0.968676020579782,8,0.0612105335197204,0.0205476512489671,0.0413075976779283,0.010888966596812,61.7910327857441,61.7506252384227
"64",4,0.068077859379161,0.00328783861535763,0.001,0.313524794841271,0.90801475595667,2.45171106316067,2.02618195047531,18.0665630584347,0.886337218333466,59.474045620082,20.2695470402595,6.86593565994362,1.10799419196084,3.57993830317086,12.7684949880064,211.281711399456,3.60233423881471,0.595561197453481,0.0215926352171693,0.379008195810992,1.39856204017123,0.299911240490134,0.323806778504996,0.125103408398188,0.975705713905945,4.39273327472204,0.813550594811518,0.453786618206025,0.00108553557642895,0.0175977699929732,30.3886576864234,7.24218549450798,365.12627175101,1.36787106925786,16.7352473989993,13.6567367729044,22.4936984135209,185.171777511318,1.37990737308608,0.467418202364009,0.935531660056586,0.243714536389338,1439.27566570541,1438.36066380406,109.470102055423,4.3131646652894,7.88403839412459,0.518434346061473,23.4052817451148,4.09580886660897,7.28361201994512,23.1656205058169,1.34638350858103,2.05324349073514,0.761102338504043,0.110594395275767,1.56238493941167,25.3119401285642,1.31288506682142,0.312885066691778,15.7745970431674,0.0590963088497329,0.723015034965636,0.59001374643367,0.971798131047092,8,0.0596163148242927,0.0201939284115989,0.0404178940281288,0.0105292303034437,62.1812107676047,62.1416798233694
"65",4,0.0632956644701166,0.00300259234279235,0.001,0.290776465466261,0.874574811848734,2.32233710388375,1.95640155345828,17.9431550145914,0.812275499653885,59.5892630247864,19.7083230309051,6.7386968979341,1.083831310889,3.45309962058464,12.4719048490293,212.75536082609,3.93365395797457,0.641283430260951,0.023712445011222,0.390141327175897,1.50285460190464,0.331225258370996,0.354085653740962,0.135775947231537,1.03703919998123,4.65886043647926,0.861352018809774,0.479675043123105,0.0011356464116719,0.018292418860871,28.2744501624676,6.75392424205077,340.266887976708,1.25955565563539,15.604561949878,12.4215782336707,20.9541222135467,172.164207358717,1.24745140183284,0.426530297817452,0.849709669679999,0.218566234966412,1347.48015910102,1346.64919330668,111.221902791145,4.33117970566491,8.06855987028731,0.491404715141498,23.4513877370803,4.11434045982313,7.41955406255169,23.3757583334966,1.29365600377218,1.98714512946144,0.731899139381053,0.104840768182769,1.53026100748216,24.6334711026197,1.31383639358002,0.313836393553206,15.8112719570212,0.0585281075530879,0.725101329214834,0.577196778551743,0.973680768378863,8,0.0579656559732502,0.0198196967586297,0.0394836851499366,0.0101561753546607,62.6137188338314,62.5751061253205
"66",4,0.0587790732488967,0.00274209346373731,0.001,0.269674568258308,0.841777082144051,2.20210302378881,1.88820736494503,17.8712738756518,0.741287421130226,59.7791052325526,19.1968600207115,6.62149920155601,1.06343457614145,3.34375122497542,12.2008674306488,213.980159314218,4.29562311711294,0.693241329675153,0.0261057311012342,0.401269679942642,1.6156990890308,0.366049235780065,0.387237410577058,0.147399584553845,1.099353206851,4.92857393511005,0.909694602722617,0.505843498506258,0.00118639699819333,0.0189576729264979,26.2735899729189,6.28870504850186,316.613861806348,1.16144399520122,14.5231422262235,11.3087358332319,19.5208911400984,159.879079236999,1.12837364130622,0.389205586585772,0.77211437209043,0.196542598178918,1258.51044653032,1257.7555458141,112.861440457217,4.35959024975827,8.26543633923983,0.466052260225698,23.465027664774,4.13955410939318,7.55921933724833,23.5661098583849,1.24048118109613,1.91822850944585,0.702388276975227,0.0994197954683336,1.49309301595852,23.8441182590325,1.31467306908726,0.314673068096906,15.8426662608939,0.0581161212958722,0.726706323080328,0.565864446415444,0.976782765237788,8,0.0564613530020927,0.0194749976516353,0.038634917127381,0.00983456242639828,62.9731145581466,62.93534097477
"67",4,0.0545220112545847,0.00250419494405234,0.001,0.249480377912218,0.807304930006407,2.06666316247973,1.81444258645831,17.6293093255538,0.678129716512712,59.396844616192,18.5626715284994,6.47812653115238,1.03458691922327,3.19786255267612,11.8715132809453,216.213065334164,4.71111794655605,0.752119879889706,0.0287678695199376,0.415932293273546,1.74141301813471,0.407837004720229,0.425108478343375,0.160420132503357,1.18536604987308,5.30126319946586,0.976556082872125,0.541992679411306,0.00125187692641428,0.019904136588637,24.3929565448417,5.85547267129706,294.622283366642,1.06011246057809,13.5438367976131,10.2074040555244,17.9913079480602,148.29987061247,1.012074185992,0.353200487640113,0.696853290043177,0.174353898087622,1179.51844318608,1178.83711815375,114.918095347965,4.4040174022334,8.47565540555764,0.440935006856105,23.5854137148554,4.16295709597419,7.64825754520694,23.7902848938832,1.19967838002785,1.87240874715993,0.680516319261118,0.0944985363903162,1.47661192330475,23.4637350154874,1.31587203382444,0.315872031289807,15.893326522801,0.0571875056235656,0.730618940754447,0.550635898109332,0.970536676735163,8,0.0545960927308805,0.0190533133269188,0.037591579124929,0.00940547809610624,63.6288319505464,63.5920780394599
"68",4,0.0505162866531062,0.00228693602196561,0.001,0.2313955380757,0.775904920520962,1.95618644956189,1.74459658265324,17.5849105276885,0.614890621487034,59.7081147517647,18.0572049484355,6.36035279188599,1.01478659625798,3.0970235208778,11.6039732649695,217.2506586721,5.14590922460463,0.818348048421398,0.0318306333976288,0.427925775812258,1.8736378696203,0.451241329568752,0.465728980913831,0.174353857823452,1.2603361486351,5.62490716221262,1.0344337947137,0.573274201007985,0.00131026485252936,0.0206653234794089,22.6135671773974,5.4380297564474,273.454587367137,0.976454922049277,12.5683083740518,9.27093157098515,16.7568457795373,137.404299696449,0.912182941329055,0.321301404849797,0.631282473095846,0.156450127952075,1098.08669663167,1097.46965490559,116.367363939386,4.45020103844622,8.7042327213832,0.417850230063635,23.5484585266894,4.18342748843225,7.80414870823412,23.9569697336056,1.1496571351253,1.8072905733686,0.653019924180783,0.0896888220993228,1.43878440362654,22.6795654274594,1.31661482077955,0.316614823172841,15.9211662500372,0.0568514915010051,0.731756336697903,0.539775339867316,0.975622790061515,8,0.0531094263189279,0.0187069199761353,0.0367547434536162,0.00910889270846411,63.9331781644412,63.8972525506177
"69",4,0.0467493378178223,0.00208852604745717,0.001,0.215112046518534,0.748180954057749,1.8674392087488,1.67999775081156,17.7272784234008,0.553823740279471,60.5965760791547,17.6679058493896,6.26023022424524,1.00198701606374,3.03337995674058,11.3958226121615,217.252266089545,5.60346650504894,0.892382191085512,0.0353589218283001,0.437178447058461,2.0134418171461,0.495531162455293,0.509026374638401,0.189247197314182,1.3219875022123,5.88993507500964,1.08165565459223,0.59879772168212,0.00136019547287938,0.0212246810711397,20.9326640423182,5.03788918654393,253.189003983489,0.907277309992021,11.6114811096598,8.47004012891896,15.7380544762654,127.158198864477,0.825962899086594,0.292661617570582,0.573981525658214,0.141808504327476,1016.20074439603,1015.63995791075,117.295481822572,4.49572259073408,8.95249019963737,0.39664208543369,23.3790416251911,4.19716883112619,8.01108481391502,24.0643327506217,1.09191262988352,1.72375792643803,0.620850362859682,0.0849146093064419,1.38223165206413,21.5566341897615,1.31695253498379,0.316952535127569,15.9290714240666,0.0570802240418007,0.73052189875921,0.532882044857915,0.990140132012331,8,0.051964428968793,0.0184124418360154,0.0361113341197892,0.00892170575511935,63.9330065050121,63.8977253204544
